"0705.2836","Adam Showman","Adam P. Showman and Curtis S. Cooper","Atmospheric dynamics of Pegasi planets","9 pages, 6 figures, article in the proceedings of the conference
  ""Tenth Anniversary of 51 Peg-b : Status of and prospects for hot Jupiter
  studies""","Tenth Anniversary of 51 Peg-b: Status of and prospects for hot
  Jupiter studies. (2006) Eds. L. Arnold, F. Bouchy, and C. Moutou. Paris:
  Frontier Group, pp. 242-250",,,"astro-ph",,"  We present three-dimensional numerical simulations of the atmospheric
dynamics of close-orbiting planets such as HD209458b. Our simulations show that
winds of several km/sec and day-night temperature differences reaching 500-1000
K are possible at and above the photosphere. The circulation takes the form of
a broad superrotating (eastward) equatorial jet. At 0.1-1 bar, the
superrotation blows the hottest regions of the atmosphere downwind by 60
degrees of longitude, but at lower pressures the temperature pattern tracks the
stellar illumination. We predict factors of several variation in the infrared
flux received at Earth throughout an orbital cycle; if the photosphere is deep
enough (>50-100 mbar pressure), the peak infrared emission should lead the time
of secondary eclipse by 10 hours or more. Dynamics plays a key role in shaping
the spectrum, clouds, chemistry, and long-term planetary evolution.
","[{""version"":""v1"",""created"":""Sat, 19 May 2007 19:35:31 GMT""}]","2007-05-23"
"0705.2837","George Kliros S.","G. S. Kliros and P. C. Divari","Beats of the Magnetocapacitance Oscillations in Lateral Semiconductor
  Superlattices","11 pages, 7 figures, accepted by Mod. Phys. Lett. B (March 2007)","Mod. Phys. Lett. B, Vol. 21, No. 17 (2007) 1041-1050","10.1142/S0217984907013523",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We present calculations on the magnetocapacitance of the two-dimensional
electron gas in a lateral semiconductor superlattice under two-dimensional weak
periodic potential modulation in the presence of a perpendicular magnetic
field. Adopting a Gaussian broadening of magnetic-field-dependent width in the
density of states, we present explicit and simple expressions for the
magnetocapacitance, valid for the relevant weak magnetic fields and modulation
strengths. As the modulation strength in both directions increase, beats of the
magnetocapacitance oscillations are observed, in the low magnetic field range
(Weiss-oscillations regime), which are absent in the one-dimensional weak
modulation case.
","[{""version"":""v1"",""created"":""Sat, 19 May 2007 19:54:46 GMT""}]","2009-11-13"
"0705.2838","Alexander O. Korotkevich","V.E. Zakharov (1,2,3,4), A.O. Korotkevich (1), A. Pushkarev (1,3), D.
  Resio (5) ((1) Department of Mathematics, University of Arizona, Tucson, USA,
  (2) P.N. Lebedev Physical Institute, Russia, (3) Waves and Solitons LLC,
  Phoenix, USA, (4) L.D. Landau Institute for Theoretical Physics, Russia, (5)
  Coastal and Hydraulics Laboratory, U.S. Army Engineer Research and
  Development Center, Vicksburg, USA)","Coexistence of Weak and Strong Wave Turbulence in a Swell Propagation","5 pages, 5 figures, Submitted in Phys. Rev. Letters","V.E. Zakharov, A.O. Korotkevich, A.N. Pushkarev, and D. Resio,
  Coexistence of Weak and Strong Wave Turbulence in a Swell Propagation, Phys.
  Rev. Lett., vol. 99, issue 16, p. 164501 (2007)","10.1103/PhysRevLett.99.164501",,"physics.ao-ph physics.comp-ph physics.flu-dyn",,"  By performing two parallel numerical experiments -- solving the dynamical
Hamiltonian equations and solving the Hasselmann kinetic equation -- we
examined the applicability of the theory of weak turbulence to the description
of the time evolution of an ensemble of free surface waves (a swell) on deep
water. We observed qualitative coincidence of the results.
  To achieve quantitative coincidence, we augmented the kinetic equation by an
empirical dissipation term modelling the strongly nonlinear process of
white-capping. Fitting the two experiments, we determined the dissipation
function due to wave breaking and found that it depends very sharply on the
parameter of nonlinearity (the surface steepness). The onset of white-capping
can be compared to a second-order phase transition. This result corroborates
with experimental observations by Banner, Babanin, Young.
","[{""version"":""v1"",""created"":""Sat, 19 May 2007 20:05:17 GMT""}]","2011-01-04"
"0705.2839","Mattias Marklund","L. Stenflo, B. Eliasson, M. Marklund","Three-dimensional instability of two nonlinearly coupled electromagnetic
  waves in a plasma","11 pages, 6 figures, to appear in Journal of Plasma Physics",,"10.1017/S0022377807006666",,"physics.plasm-ph",,"  The three-dimensional instability of two coupled electromagnetic waves in an
unmagnetized plasma is investigated theoretically and numerically. In the
regime of two-plasmon decay, where one pump wave frequency is approximately
twice the electron plasma frequency, we find that the coupled pump waves give
rise to enhanced instability with wave vectors between those of the two beams.
In the case of ion parametric decay instability, where the pump wave decays
into one Langmuir wave and one ion acoustic wave, the instability regions are
added with no distinct amplification. Our investigation can be useful in
interpreting laser-plasma as well as ionospheric heating experiments.
","[{""version"":""v1"",""created"":""Sat, 19 May 2007 20:06:06 GMT""}]","2015-05-13"
"0705.2840","Laurence J. November","L. J. November","Dependence of hillslope moisture content on downhill saturation","8 pages, 7 figures, for Water Resources Research",,,,"physics.geo-ph",,"  We derive steady equilibria for lateral downslope moisture flow in an
idealized thin closed layer as a solution to the 1D Richards' Equation. The
equilibria are determined by two free parameters: the downslope flux and a
boundary condition. Solutions exhibit a constant downslope flow speed and
moisture content for the constant equilibrium flux, which is the product of the
two. However where an isolated zone of fixed saturation degree exists
representing a boundary condition, the flow speed immediately upslope is
reduced and the moisture content correspondingly increased to preserve the
constant equilibrium flux. The capillary head jump at the saturated zone
produces a blockage that gives a high moisture content back upslope through a
pooling distance determined by the equilibrium condition that the downslope
flux is constant. In our numerical integrations, the vertically projected
pooling height is more than 10 km for a fully saturated zone in mixed silty or
clay soils, but decreases by about an order of magnitude with every 10%
decrease in the boundary-zone saturation degree. The drying of downhill
saturated zones with the increased speed of mountain moisture outflow and
corresponding decreased mountain moisture content gives a viable explanation
for the mysterious ~69% unaccounted drop seen in the spring outflow in the La
Luz / Fresnal Watershed at Alamogordo's upstream spring-box diversions in the
semiarid southeastern New Mexico USA.
","[{""version"":""v1"",""created"":""Sun, 20 May 2007 01:09:46 GMT""},{""version"":""v2"",""created"":""Thu, 17 Jan 2008 20:36:24 GMT""}]","2008-01-17"
"0705.2841","Fabricio Toscano","Fabricio Toscano, Anatole Kenfack, Andre R. R. Carvalho, Jan M. Rost
  and Alfredo M. Ozorio de Almeida","Husimi-Wigner representation of chaotic eigenstates","21 pages, 7 figures (6 color figures), submitted to Proc. R. Soc. A",,"10.1098/rspa.2007.0263",,"nlin.CD quant-ph",,"  Just as a coherent state may be considered as a quantum point, its
restriction to a factor space of the full Hilbert space can be interpreted as a
quantum plane. The overlap of such a factor coherent state with a full pure
state is akin to a quantum section. It defines a reduced pure state in the
cofactor Hilbert space. The collection of all the Wigner functions
corresponding to a full set of parallel quantum sections defines the
Husimi-Wigner reresentation. It occupies an intermediate ground between drastic
suppression of nonclassical features, characteristic of Husimi functions, and
the daunting complexity of higher dimensional Wigner functions. After analysing
these features for simpler states, we exploit this new representation as a
probe of numerically computed eigenstates of chaotic Hamiltonians. The
individual two-dimensional Wigner functions resemble those of semiclassically
quantized states, but the regular ring pattern is broken by dislocations.
","[{""version"":""v1"",""created"":""Sat, 19 May 2007 22:49:26 GMT""}]","2009-11-13"
"0705.2842","Osvaldo Schilling","Osvaldo F. Schilling","The design of a very high-Q superconductor electromechanical clock","developments based upon this paper results are discussed. arXiv admin
  note: substantial text overlap with arXiv:cond-mat/0510767","Brazilian Journal of Physics 37, 425(2007)",,,"cond-mat.supr-con physics.ins-det","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss theoretically the properties of an electromechanical oscillator
whose operation is based upon the cyclic, quasi-conservative conversion between
gravitational potential, kinetic, and magnetic energies. The system consists of
a strong-pinning type-II superconductor square loop subjected to a constant
external force and to magnetic fields. The loop oscillates in the upright
position at a frequency that can be tuned in the range 10-1000 Hz, and has
induced in it a rectified electrical current. The emphasis of this paper is on
the evaluation of the major remaining source of losses in the oscillations. We
argue that such losses should be associated with the viscous vibration of
pinned flux lines in the superconductor Nb-Ti wire, provided the oscillator is
kept close to zero Kelvin, under high-vacuum, and the magnetic field is
sufficiently uniform. We discuss how other different sources of loss would
become negligible for such operational conditions, so that a very high quality
factor Q exceeding 10^(10) might in principle be reached by the oscillator. The
prospective utilization of such oscillator as a low-frequency high-Q clock is
analyzed.Since publication the ideas in this paper have been explored both by
the author and elsewhere, in applications covering Metrology, quantum systems,
and gravimetry.
","[{""version"":""v1"",""created"":""Sat, 19 May 2007 23:03:16 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jul 2018 00:22:20 GMT""}]","2018-07-27"
"0705.2843","Koji Nagata","Koji Nagata","Realism violates quantum mechanics","Journal of the Physical Society of Japan, (2008), (accepted for
  publication)",,,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Recently, [{arXiv:0810.3134}] is accepted and published. We show that local
realistic theories violate separability of $N$-qubit quantum states by a factor
of $3^N$. Thus we have a violation factor of 3 when N=1. Realistic theories
violate a proposition of a single qubit (a state with two-dimensional space)
system, the Bloch sphere machinery of quantum mechanics. Our method uses the
ratio of each of the scalar products. The maximal possible value of the scalar
product in local realistic theories grows exponentially larger than one in
$N$-qubit separable states when the number of qubits increases. We find the
violation factor $3^N$ when the measurement setup is entire range of settings
for each of the local observers.
","[{""version"":""v1"",""created"":""Sun, 20 May 2007 01:09:48 GMT""},{""version"":""v2"",""created"":""Fri, 25 May 2007 17:40:37 GMT""},{""version"":""v3"",""created"":""Mon, 10 Sep 2007 03:53:57 GMT""},{""version"":""v4"",""created"":""Wed, 5 Dec 2007 09:09:40 GMT""},{""version"":""v5"",""created"":""Tue, 21 Oct 2008 14:37:43 GMT""},{""version"":""v6"",""created"":""Fri, 28 Nov 2008 06:31:57 GMT""}]","2008-11-28"
"0705.2845","Herbert Vinck-Posada","Herbert Vinck-Posada, Boris A. Rodriguez, Augusto Gonzalez","Micropillar resonator in a magnetic field: Zero and Finite temperature
  cases","""Paper presented in PLMCN7. To appear in Superlattices and
  Microstructures""","Superlattices and Microstructures 43 (2008) 500 - 506","10.1016/j.spmi.2007.07.023",,"cond-mat.mes-hall",,"  In this work, we present a theoretical study of a quantum dot-microcavity
system which includes a constant magnetic field in the growth direction of the
micropillar. First, we study the zero temperature case by means of a
selfconsistent procedure with a trial function composed by a coherent photon
field and a BCS function for the electron-hole pairs. The dependence of the
ground-state energy on the magnetic field and the number of polaritons is
found. We show that the magnetic field can be used as a control parameter of
the photon number, and we make explicit the scaling of the total energy with
the number of polaritons. Next, we study this problem at finite temperatures
and obtain the scaling of the critical temperature with the number of
polaritons.
","[{""version"":""v1"",""created"":""Sun, 20 May 2007 02:02:31 GMT""}]","2009-11-13"
"0705.2846","Reg Cahill","Reginald T Cahill (Flinders University)","Dynamical 3-Space: Alternative Explanation of the `Dark Matter Ring'","Latex 7 pages, 5 eps colored figures","Progress in Physics, vol. 4, 13-17, 2007.",,,"physics.gen-ph",,"  NASA has claimed the discovery of a `Ring of Dark Matter' in the galaxy
cluster CL 0024+17, see Jee M.J. et al. arXiv:0705.2171, based upon
gravitational lensing data. Here we show that the lensing can be given an
alternative explanation that does not involve `dark matter'. This explanation
comes from the new dynamics of 3-space. This dynamics involves two constant G
and alpha - the fine structure constant. This dynamics has explained the bore
hole anomaly, spiral galaxy flat rotation speeds, the masses of black holes in
spherical galaxies, gravitational light bending and lensing, all without
invoking `dark matter', and also the supernova redshift data without the need
for `dark energy'.
","[{""version"":""v1"",""created"":""Sun, 20 May 2007 02:14:42 GMT""}]","2007-06-27"
"0705.2847","Gautham Hariharan","Vasanthan Raghavan, Gautham Hariharan and Akbar Sayeed","Capacity of Sparse Multipath Channels in the Ultra-Wideband Regime","submitted to IEEE Journal on Selected Topics in Signal Processing,
  special issue on Fundamental Performance Limits of Ultra-Wideband Systems,
  Dec. 2006, revised Apr. 2007",,"10.1109/JSTSP.2007.906666",,"cs.IT math.IT",,"  This paper studies the ergodic capacity of time- and frequency-selective
multipath fading channels in the ultrawideband (UWB) regime when training
signals are used for channel estimation at the receiver. Motivated by recent
measurement results on UWB channels, we propose a model for sparse multipath
channels. A key implication of sparsity is that the independent degrees of
freedom (DoF) in the channel scale sub-linearly with the signal space dimension
(product of signaling duration and bandwidth). Sparsity is captured by the
number of resolvable paths in delay and Doppler. Our analysis is based on a
training and communication scheme that employs signaling over orthogonal
short-time Fourier (STF) basis functions. STF signaling naturally relates
sparsity in delay-Doppler to coherence in time-frequency. We study the impact
of multipath sparsity on two fundamental metrics of spectral efficiency in the
wideband/low-SNR limit introduced by Verdu: first- and second-order optimality
conditions. Recent results by Zheng et. al. have underscored the large gap in
spectral efficiency between coherent and non-coherent extremes and the
importance of channel learning in bridging the gap. Building on these results,
our results lead to the following implications of multipath sparsity: 1) The
coherence requirements are shared in both time and frequency, thereby
significantly relaxing the required scaling in coherence time with SNR; 2)
Sparse multipath channels are asymptotically coherent -- for a given but large
bandwidth, the channel can be learned perfectly and the coherence requirements
for first- and second-order optimality met through sufficiently large signaling
duration; and 3) The requirement of peaky signals in attaining capacity is
eliminated or relaxed in sparse environments.
","[{""version"":""v1"",""created"":""Sun, 20 May 2007 03:06:40 GMT""}]","2009-11-13"
"0705.2848","Gautham Hariharan","Gautham Hariharan and Akbar Sayeed","Non-Coherent Capacity and Reliability of Sparse Multipath Channels in
  the Wideband Regime","in the proceedings of the 2nd Information Theory and Applications
  (ITA) Workshop, San Diego, Jan. 2007",,,,"cs.IT math.IT",,"  In contrast to the prevalent assumption of rich multipath in information
theoretic analysis of wireless channels, physical channels exhibit sparse
multipath, especially at large bandwidths. We propose a model for sparse
multipath fading channels and present results on the impact of sparsity on
non-coherent capacity and reliability in the wideband regime. A key implication
of sparsity is that the statistically independent degrees of freedom in the
channel, that represent the delay-Doppler diversity afforded by multipath,
scale at a sub-linear rate with the signal space dimension (time-bandwidth
product). Our analysis is based on a training-based communication scheme that
uses short-time Fourier (STF) signaling waveforms. Sparsity in delay-Doppler
manifests itself as time-frequency coherence in the STF domain. From a capacity
perspective, sparse channels are asymptotically coherent: the gap between
coherent and non-coherent extremes vanishes in the limit of large signal space
dimension without the need for peaky signaling. From a reliability viewpoint,
there is a fundamental tradeoff between channel diversity and learnability that
can be optimized to maximize the error exponent at any rate by appropriately
choosing the signaling duration as a function of bandwidth.
","[{""version"":""v1"",""created"":""Sun, 20 May 2007 03:26:36 GMT""}]","2007-07-13"
"0705.2849","Chengbo Wang","Chengbo Wang, Daoyuan Fang","Local Existence for Nonlinear Wave Equation with Radial Data in 2+1
  Dimensions","19pages, no figures",,,,"math.AP",,"  We get a local existence result in $H^s$ with $s>3/2$ for second order
quasilinear wave equation with radial initial data in 2+1 dimensions, based on
an improvement of Strichartz estimate in the radial case. Moreover, we get the
corresponding local well-posed result for semilinear wave equation. The
required index of regularity here is 1/4 less than the index 7/4, which is
essentially sharp in general.
","[{""version"":""v1"",""created"":""Sun, 20 May 2007 05:57:06 GMT""}]","2007-05-23"
"0705.2850","Indranil Chakrabarty ic","C.G.Chakrabarti, Indranil Chakrabarty","Boltzmann Entropy : Probability and Information","Published in Romanian Journal of Physics","Romanian Journal of Physics, Volume 52, Number 5-7, (2007)",,,"physics.gen-ph",,"  We have presented first an axiomatic derivation of Boltzmann entropy on the
basis of two axioms consistent with two basic properties of thermodynamic
entropy. We have then studied the relationship between Boltzmann entropy and
information along with its physical significance.
","[{""version"":""v1"",""created"":""Sun, 20 May 2007 06:32:05 GMT""}]","2007-12-22"
"0705.2852","Zuo-Tang Liang","Zuo-tang Liang","Global polarization of QGP in non-central heavy ion collisions at high
  energies","plenary talk at the 19th International Conference on
  Ultra-Relativistic Nucleus-Nucleus Collisions (QM2006), Shanghai, China,
  November 14-20, 2006","J.Phys.G34:S323-330,2007","10.1088/0954-3899/34/8/S18",,"nucl-th",,"  Due to the presence of a large orbital angular momentum of the parton system
produced at the early stage of non-central heavy-ion collisions, quarks and
anti-quarks are shown to be polarized in the direction opposite to the reaction
plane which is determined by the impact-parameter and the beam momentum. The
global quark polarization via elastic scattering was first calculated in an
effective static potential model, then using QCD at finite temperature with the
hard-thermal-loop re-summed gluon propagator. The measurable consequences are
discussed. Global hyperon polarization from the hadronization of polarized
quarks are predicted independent of the hadronization scenarios. It has also
been shown that the global polarization of quarks and anti-quarks leads also to
spin alignment of vector mesons. Dedicated measurements at RHIC are underway
and some of the preliminary results are obtained. In this presentation, the
basic idea and main results of global quark polarization are presented. The
direct consequences such as global hyperon polarization and spin alignment are
summarized.
","[{""version"":""v1"",""created"":""Sun, 20 May 2007 07:41:15 GMT""}]","2008-11-26"
"0705.2853","Toyokazu Sekiguchi","Masahiro Kawasaki, Toyokazu Sekiguchi","Cosmological Constraints on Isocurvature and Tensor Perturbations","24 pages, 8 figures","Prog.Theor.Phys.120:995-1016,2008","10.1143/PTP.120.995",,"astro-ph",,"  We investigate cosmological constraints on primordial isocurvature and tensor
perturbations, using recent observations of the cosmic microwave background and
the large scale structure. We find that present observations are consistent
with purely adiabatic initial conditions for the structure formation under any
priors on correlations of isocurvature modes, and upper limits on the
contribution of isocurvature and tensor perturbations are presented. We also
apply the obtained constraints to some specific theoretical models, axion
isocurvature perturbation models and curvaton models, and give some
implications for theoretical models.
","[{""version"":""v1"",""created"":""Sun, 20 May 2007 07:45:39 GMT""}]","2009-06-23"
