"astro-ph/0702129","Allen Shafter","A. W. Shafter, E. A. Coelho, and J. K. Reed","Photometry of VS0329+1250: A New, Short-Period SU Ursae Majoris Star","V2 - The paper has been modified to incorporate the referee's
  comments, and has now been accepted for publication in the PASP. The most
  significant change is that we are now able to confirm that the superhump
  period was increasing during the course of our observations",,"10.1086/516759",,"astro-ph",,"  Time-resolved CCD photometry is presented of the recently-discovered (V~15 at
maximum light) eruptive variable star in Taurus, which we dub VS0329+1250. A
total of ~20 hr of data obtained over six nights reveals superhumps in the
light curves, confirming the star as a member of the SU UMa class of dwarf
novae. The superhumps recur with a mean period of 0.053394(7) days (76.89 min),
which represents the shortest superhump period known in a classical SU UMa
star. A quadratic fit to the timings of superhump maxima reveals that the
superhump period was increasing at a rate given by dP/dt ~ (2.1 +/- 0.8) x
10^{-5} over the course of our observations. An empirical relation between
orbital period and the absolute visual magnitude of dwarf novae at maximum
light, suggests that VS0329+1250 lies at a distance of ~1.2 +/- 0.2 kpc.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 2007 19:36:04 GMT""},{""version"":""v2"",""created"":""Mon, 26 Feb 2007 20:43:56 GMT""}]","2009-11-13"
"astro-ph/0702130","Alan Stockton","Alan Stockton and Elizabeth McGrath","Identification and Morphologies of Galaxies with Old Stellar Populations
  at z ~ 2.5","To be published in the proceedings of the Durham ""Cosmic Frontiers""
  conference, held in August, 2006 (ASP Conference Series)",,,,"astro-ph",,"  We describe a study of morphologies of galaxies with old stellar populations
in radio-source fields at z ~ 2.5. A significant fraction of these are
dominated by disks of old stars, and none we have found so far has the
properties of present-epoch ellipticals. Recent Spitzer IRAC data confirms that
at least one of our prime examples is definitely not a reddened star-forming
galaxy.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 2007 20:45:59 GMT""}]","2007-05-23"
"astro-ph/0702131","Martin Laming","J. Martin Laming & Susan T. Lepri","Ion Charge States in the Fast Solar Wind: New Data Analysis and
  Theoretical Refinements","27 pages, accepted by ApJ","Astrophys.J.660:1642-1652,2007","10.1086/513505",,"astro-ph",,"  We present a further investigation into the increased ionization observed in
element charge states in the fast solar wind compared to its coronal hole
source regions. Once ions begin to be perpendicularly heated by ion cyclotron
waves and execute large gyro-orbits, density gradients in the flow can excite
lower hybrid waves that then damp by heating electrons in the parallel
direction. We give further analysis of charge state data from polar coronal
holes at solar minimum and maximum, and also from equatorial coronal holes. We
also consider further the damping of lower hybrid waves by ions and the effect
of non-Maxwellian electron distribution functions on the degree of increased
ionization, both of which appear to be negligible for the solar wind case
considered here. We also suggest that the density gradients required to heat
electrons sufficiently to further ionize the solar wind can plausibly result
from the turbulent cascade of MHD waves.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 2007 20:49:49 GMT""}]","2011-02-11"
"astro-ph/0702132","Antonis Georgakakis","A. Georgakakis (1), M. Rowan-Robinson (1), T. S. R. Babbedge (1), I.
  Georgantopoulos (2) ((1) Imperial College, (2) National Athens Observatory)","X-ray selected starbursts in the GOODS-North","Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.377:203-214,2007","10.1111/j.1365-2966.2007.11590.x",,"astro-ph",,"  We investigate claims that recent deep X-ray surveys are detecting starbursts
at cosmologically interesting redshifts (z=0-1). We combine X-ray data from the
2Ms CDF-North with multi-wavelength observations from GOODS to build the SEDs
(UV, optical, IR) of X-ray sources in this field. These are fit with model
templates providing an estimate of the total IR luminosity of each source. We
then exploit the correlation between IR and X-ray luminosities for star-forming
galaxies, established in the local Universe, to select sources that are
dominated by star-formation. This approach is efficient in discriminating
normal galaxies from AGN over a wide range of SFRs. The resulting sample
consists of 45 X-ray selected star-forming systems at a median redshift z~0.5,
the majority of which (60%) are LIRGs or ULIRGs. This sample is least affected
by incompleteness and AGN contamination and is well suited for cosmological
studies. We quantify the X-ray evolution of these sources by constructing their
differential, dN/dS, and comparing them with evolving luminosity function
models. The results are consistent with luminosity evolution of the form
(1+z)^{p} with p~2.4. This is similar to the evolution rate of star-forming
galaxies selected at other wavelengths, suggesting that the deep X-ray surveys,
are indeed finding the starburst galaxy population that drives the rapid
evolution of the global SFR density in the range z~0-1. Our analysis also
reveals a separate population of IR-faint X-ray sources. These include old
galaxies but also systems that are X-ray luminous for their stellar mass
compared to local E/S0. We argue that these may be post-starbursts that will,
over time, become fainter at X-rays and will eventually evolve into early-type
systems (e.g. E/S0).
","[{""version"":""v1"",""created"":""Mon, 5 Feb 2007 21:46:43 GMT""}]","2008-11-26"
"astro-ph/0702133","Stephen Strom","S.C. Wolff, S.E. Strom, D. Dror","Rotational Velocities For B0-B3 Stars in 7 Young Clusters: Further Study
  of the Relationship between Rotation Speed and Density in Star-Forming
  Regions",,"Astron.J.133:1092-1103,2007","10.1086/511002",,"astro-ph",,"  We present the results of a study aimed at assessing the differences in the
dis- tribution of rotation speeds, N (v sin i) among young (1-15 Myr) B stars
spanning a range of masses 6 < M/M < 12 and located in different environments:
7 low density (rho < 1 M /pc^3) ensembles that are destined to become unbound
stellar associations, and 8 high density (rho >> 1 M /pc^3) ensembles that will
survive as rich, bound stellar clusters for ages well in excess of 10^8 years.
Our results demonstrate (1) that independent of environment, the rotation rates
for stars in this mass range do not change by more than 0.1 dex over ages t ~ 1
to t ~ 15 Myr; and (2) that stars formed in high density regions lack the
cohort of slow rotators that dominate the low density regions and young field
stars. We suggest that the differences in N(v sin i) between low and high
density regions may reflect a combination of initial conditions and
environmental effects: (1) the higher turbulent speeds that characterize
molecular gas in high density, cluster- forming regions; and (2) the stronger
UV radiation fields and high stellar densities that characterize such regions.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 2007 21:51:24 GMT""}]","2008-11-26"
"astro-ph/0702134","Victor Khalack R","V.R. Khalack, F. LeBlanc, D. Bohlender, G.A. Wade, B.B. Behr","Vertical abundance stratification in the blue horizontal branch star
  HD135485","8 pages, 5 figures, accepted to A&A",,"10.1051/0004-6361:20066647",,"astro-ph",,"  It is commonly believed that the observed overabundances of many chemical
species relative to the expected cluster metallicity in blue horizontal branch
(BHB) stars appear as a result of atomic diffusion in the photosphere. The slow
rotation of BHB stars (with T_eff > 11,500K), typically v sin{i} < 10 km/s, is
consistent with this idea. In this work we search for observational evidence of
vertical chemical stratification in the atmosphere of HD135485. If this
evidence exists, it will demonstrate the importance of atomic diffusion
processes in the atmospheres of BHB stars. We undertake an extensive abundance
stratification analysis of the atmosphere of HD135485, based on recently
acquired high resolution and S/N CFHT ESPaDOnS spectra and a McDonald-CE
spectrum. Our numerical simulations show that nitrogen and sulfur reveal
signatures of vertical abundance stratification in the stellar atmosphere. It
appears that the abundances of these elements increase toward the upper
atmosphere. This fact cannot be explained by the influence of microturbulent
velocity, because oxygen, carbon, neon, argon, titanium and chromium do not
show similar behavior and their abundances remain constant throughout the
atmosphere. It seems that the iron abundance may increase marginally toward the
lower atmosphere. This is the first demonstration of vertical abundance
stratification of metals in a BHB star.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 2007 21:56:02 GMT""}]","2009-11-13"
"astro-ph/0702135","Jong-Hak Woo","J.-H. Woo, T. Treu, M. A. Malkan, M. A. Ferry, T. Misch","Variability of Moderate Luminosity Active Galactic Nuclei at z=0.36","12 pages, 7 figures, accepted by ApJ","Astrophys.J.661:60-69,2007","10.1086/516564",,"astro-ph",,"  We monitored 13 moderate luminosity active galactic nuclei at z=0.36 to
measure flux variability, explore feasibility of reverberation mapping, and
determine uncertainties on estimating black hole mass from single-epoch data.
Spectra and images were obtained with approximately weekly cadence for up to 4
months, using the KAST spectrograph on the 3-m Shane Telescope. In broad band
we detect peak-to-peak variations of 9-37% and rms variations of 2-10%. The
observed flux variability in the g' band (rest-frame 2800-4000\AA) is
consistent with that in the r' band (rest-frame 4000-5200\AA), but with larger
amplitude. However, after correcting for stellar light dilution, using Hubble
Space Telescope images, we find nuclear variability of 3-24% (rms variation)
with similar amplitudes in the g' and r' bands within the errors. Intrinsic
flux variability of the H$\beta$ line is also detected at the 3-13% level,
after accounting for systematic errors on the spectrophotometry. This
demonstrates that a reverberation mapping campaign beyond the local universe
can be carried out with a 3-m class telescope, provided that sufficiently long
light curves are obtained. Finally, we compare the H$\beta$ FWHM measured from
mean spectra with that measured from single-epoch data, and find no bias but an
rms scatter of 14%, mostly accounted for by the uncertainty on FWHM
measurements. The propagated uncertainty on black hole mass estimates, due to
the FWHM measurement errors using low S/N (10--15 per pixel) single-epoch
spectra, is 30%.
","[{""version"":""v1"",""created"":""Mon, 5 Feb 2007 22:10:53 GMT""}]","2011-02-11"
"astro-ph/0702136","Masatoshi Imanishi","Masatoshi Imanishi (1), C. C. Dudley (2), Roberto Maiolino (3), Philip
  R. Maloney (4), Takao Nakagawa (5), Guido Risaliti (6) ((1) NAO Japan, (2)
  NRL/GMU, (3) Rome, (4) Univ. of Colorado, (5) ISAS/JAXA, (6) Arcetri)","A Spitzer IRS Low-Resolution Spectroscopic Search for Buried AGNs in
  Nearby Ultraluminous Infrared Galaxies - A Constraint on Geometry between
  Energy Sources and Dust -","67 pages, 13 figures, accepted for publication in ApJ","Astrophys.J.Suppl.171:72,2007","10.1086/513715",,"astro-ph",,"  We present the results of Spitzer IRS low-resolution infrared 5-35 micron
spectroscopy of nearby ultraluminous infrared galaxies (ULIRGs) at z < 0.15. We
focus on the search for the signatures of buried active galactic nuclei (AGNs)
in the complete sample of ULIRGs classified optically as non-Seyferts (LINERs
or HII-regions). In addition to polycyclic aromatic hydrocarbon (PAH) emission
features at 6.2 micron, 7.7 micron, and 11.3 micron, the conventional tool of
starburst-AGN separation, we use the optical depths of the 9.7 micron and 18
micron silicate dust absorption features to infer the geometry of energy
sources and dust at the nuclei of these ULIRGs, namely, whether the energy
sources are spatially well mixed with dust(a normal starburst) or are more
centrally concentrated than the dust (a buried AGN). Infrared spectra of at
least 30%, and possibly 50%, of the observed optical non-Seyfert ULIRGs are
naturally explained by emission consisting of (1) energetically insignificant,
modestly obscured (Av < 20-30 mag) PAH-emitting normal starbursts, and (2)
energetically dominant, highly dust-obscured, centrally concentrated energy
sources with no PAH emission. We interpret the latter component as a buried
AGN. The fraction of ULIRGs showing some buried AGN signatures is higher in
LINER ULIRGs than in HII-region ULIRGs. Most of the luminous buried AGN
candidates are found in ULIRGs with cool far-infrared colors. Where the
absorption-corrected intrinsic AGN luminosities are derivable with little
uncertainty, they are found to be of the order of 10^12Lsun, accounting for the
bulk of the ULIRGs' luminosities. The 5-35 micron spectroscopic starburst/AGN
classifications are generally consistent with our previous classifications
based on 3-4 micron spectra for the same sample.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2007 00:06:47 GMT""},{""version"":""v2"",""created"":""Wed, 7 Feb 2007 02:47:12 GMT""}]","2008-11-26"
"astro-ph/0702137","Silvia Kuna Ballero","Silvia K. Ballero, Francesca Matteucci, Livia Origlia, R. Michael Rich","Formation & evolution of the Galactic bulge: constraints from stellar
  abundances","26 pages, 9 figures, accepted for publication in A&A",,"10.1051/0004-6361:20066596",,"astro-ph",,"  We compute the chemical evolution of the Galactic bulge in the context of an
inside-out model for the formation of the Milky Way. The model contains updated
stellar yields from massive stars. The main purpose of the paper is to compare
the predictions of this model with new observations of chemical abundance
ratios and metallicity distributions in order to put constraints on the
formation and evolution of the bulge. We computed the evolution of several
alpha-elements and Fe and performed several tests by varying different
parameters such as star formation efficiency, slope of the initial mass
function and infall timescale. We also tested the effect of adopting a primary
nitrogen contribution from massive stars. The [alpha/Fe] abundance ratios in
the Bulge are predicted to be supersolar for a very large range in [Fe/H], each
element having a different slope. These predictions are in very good agreement
with most recent accurate abundance determinations. We also find a good fit of
the most recent Bulge stellar metallicity distributions. We conclude that the
Bulge formed on a very short timescale (even though timescales much shorter
than about 0.1 Gyr are excluded) with a quite high star formation efficiency of
about 20 Gyr$^{-1}$ and with an initial mass function more skewed toward high
masses (i.e. x <= 0.95) than the solar neighbourhood and rest of the disk. The
results obtained here are more robust than previous ones since they are based
on very accurate abundance measurements.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2007 00:07:37 GMT""}]","2009-11-13"
"astro-ph/0702138","Richard Stancliffe","Richard J. Stancliffe (IoA, Cambridge), Evert Glebbeek, Robert G.
  Izzard, Onno R. Pols (Sterrekundig Instituut Utrecht)","Carbon-enhanced metal-poor stars and thermohaline mixing","4 pages, 5 figures. Accepted for publication in A&A letters","AIPConf.Proc.948:79-83,2007","10.1063/1.2819015",,"astro-ph",,"  One possible scenario for the formation of carbon-enhanced metal-poor stars
is the accretion of carbon-rich material from a binary companion which may no
longer visible. It is generally assumed that the accreted material remains on
the surface of the star and does not mix with the interior until first
dredge-up. However, thermohaline mixing should mix the accreted material with
the original stellar material as it has a higher mean molecular weight. We
investigate the effect that this has on the surface abundances by modelling a
binary system of metallicity Z=0.0001 with a 2 solar mass primary star and a
0.74 solar mass secondary star in an initial orbit of 4000 days. The accretion
of material from the wind of the primary leads to the formation of a
carbon-rich secondary. We find that the accreted material mixes fairly rapidly
throughout 90% of the star, with important consequences for the surface
composition. Models with thermohaline mixing predict very different surface
abundances after first dredge-up compared to canonical models of stellar
evolution.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2007 00:10:34 GMT""}]","2008-11-26"
"astro-ph/0702139","Zhongmu Li","Zhongmu Li, Zhanwen Han","How young stellar populations affect the ages and metallicities of
  galaxies","11 pages, 18 figures. Accepted by A&A",,,,"astro-ph",,"  Some studies show that there are recent star formations in galaxies including
early type galaxies. This suggests that we possibly did not obtain the accurate
ages and metallicities of the dominating stellar populations of galaxies from
colors. We study how young populations (YSPs) in composite stellar populations
affect the colors of star systems and analyze how the stellar ages and
metallicities derived from colors possibly deviate from those of the dominating
populations of composite star systems. Some possible distributions of the
differences between stellar ages and metallicities determined by colors and
those of the dominating stellar populations of composite stellar systems are
presented in this work. Furthermore, some possible distributions of the
differences between colors of composite stellar populations and those of their
dominating stellar populations are also shown in this paper. In addition, we
compare the stellar ages and metallicities determined respectively by a color
pair and two line strength indices. The results obtained by a color pair and
those obtained by a few independent colors are also compared in the paper. We
also discuss about how the YSPs may affect the Fundamental Plane and Kormendy
relation of early type galaxies. The main results can be downloaded from the
CDS.
","[{""version"":""v1"",""created"":""Tue, 6 Feb 2007 06:40:48 GMT""},{""version"":""v2"",""created"":""Wed, 7 Feb 2007 08:23:39 GMT""},{""version"":""v3"",""created"":""Mon, 12 Feb 2007 09:29:07 GMT""},{""version"":""v4"",""created"":""Tue, 10 Apr 2007 08:27:00 GMT""},{""version"":""v5"",""created"":""Mon, 4 Jun 2007 02:13:31 GMT""},{""version"":""v6"",""created"":""Tue, 21 Aug 2007 08:20:51 GMT""},{""version"":""v7"",""created"":""Thu, 30 Aug 2007 06:59:17 GMT""}]","2007-08-30"
