"astro-ph/0702394","Klaus Martin Pontoppidan","Klaus M. Pontoppidan, Karl R. Stapelfeldt, Geoffrey A. Blake, Ewine F.
  van Dishoeck, Cornelis P. Dullemond","Deep Spitzer spectroscopy of the `Flying Saucer' edge-on disk: Large
  grains beyond 50 AU","Accepted for publication in ApJ Letters",,"10.1086/514817",,"astro-ph",,"  We present deep Spitzer-IRS low-resolution (lambda/Delta lambda ~ 100) 5-35
micron spectroscopy of the edge-on disk ``the Flying Saucer'' (2MASS
J16281370-2431391) in the Ophiuchus molecular cloud. The spectral energy
distribution exhibits the characteristic two-peak shape predicted for a
circumstellar disk viewed very close to edge-on. The short-wavelength peak is
entirely due to photons scattered off the surface of the disk, while the
long-wavelength peak is due to thermal emission from the disk itself. The
Spitzer spectrum represents the first spectroscopic detection of scattered
light out to 15 micron from a bona-fide, isolated edge-on disk around a T Tauri
star. The depth and the wavelength of the mid-infrared ""valley"" of the SED give
direct constraints on the size distribution of large grains in the disk. Using
a 2D continuum radiative transfer model, we find that a significant amount of
5-10 micron-sized grains is required in the surface layers of the disk at radii
of 50-300 AU. The detection of relatively large grains in the upper layers
implies that vertical mixing is effective, since grain growth models predict
the grains would otherwise settle deep in the disk on short time scales.
Additionally, we tentatively detect the 9.66 micron S(3) line of H2 and the
11.2 micron emission feature due to PAHs.
","[{""version"":""v1"",""created"":""Wed, 14 Feb 2007 21:58:36 GMT""}]","2009-11-13"
"astro-ph/0702395","Andrea Dupree","A. K. Dupree, E. H. Avrett, N. S. Brickhouse, S. R. Cranmer, and T.
  Szalai (Harvard-Smithsonian Center for Astrophysics, Cambridge, MA, USA)","The Structured Chromosphere and Wind of TW Hya","7 pages, 6 figures. To appear in the 'Cambridge Workshop on Cool
  Stars, Stellar Systems and the Sun, (Cool Stars 14)', ASP Conf. Series",,,,"astro-ph",,"  A continuous set of echelle spectra of TW Hya, taken with the MIKE
spectrograph on the Magellan2/Clay telescope at Las Campanas Observatory in
April 2006 reveals systematic variations in the flux, velocity, and profile of
the H-alpha emission line which appear to be consistent with the photometric
period of 2.8 days. Absorption features recur at high outflow velocities in the
wind. This behavior suggests that: (a) accretion is not uniformly distributed
over the stellar hemisphere in view; (b) stable structures are present in the
chromosphere, most likely due to the stellar magnetic field configuration.
Semi-empirical models of the atmosphere are constructed to reproduce line
profiles of H-alpha and He I, 10830A and to define the wind structure. These
preliminary calculations suggest the mass loss rate is variable and comparable
to H-alpha mass accretion rates in the literature, requiring a very efficient
mechanism if the wind is powered only by accretion.
","[{""version"":""v1"",""created"":""Wed, 14 Feb 2007 23:02:12 GMT""}]","2007-05-23"
"astro-ph/0702396","Julian Krolik","Julian H. Krolik","AGN Obscuring Tori Supported by Infrared Radiation Pressure","ApJ, in press","Astrophys.J.661:52-59,2007","10.1086/515432",,"astro-ph",,"  Explicit 2-d axisymmetric solutions are found to the hydrostatic equilibrium,
energy balance, and photon diffusion equations within obscuring tori around
active galactic nuclei. These solutions demonstrate that infrared radiation
pressure can support geometrically thick structures in AGN environments subject
to certain constraints: the bolometric luminosity must be roughly 0.03--1 times
the Eddington luminosity; and the Compton optical depth of matter in the
equatorial plane should be order unity, with a tolerance of about an order of
magnitude up or down. Both of these constraints are at least roughly consistent
with observations. In addition, angular momentum must be redistributed so that
the fractional rotational support against gravity rises from the inner edge of
the torus to the outer in a manner specific to the detailed shape of the
gravitational potential. This model also predicts that the column densities
observed in obscured AGN should range from about 10^{22} to about 10^{24}
cm^{-2}.
","[{""version"":""v1"",""created"":""Wed, 14 Feb 2007 22:08:49 GMT""}]","2011-02-11"
"astro-ph/0702397","Alessandro Aronica","A. Aronica (1), A. Rotundi (2), G. Ferrini (3), E. Palomba (4), E.
  Zona (2) and L. Colangeli (1) ((1) INAF - Osservatorio Astronomico di
  Capodimonte, Napoli (Italy), (2) Dip. Scienze Applicate, Universita'
  Parthenope, Napoli (Italy), (3) Novaetech s.r.l., Napoli (Italy), (4)
  INAF-IFSI, Roma (Italy))","Combined Scanning Electron Microscope and Micro-InfraRed measurements on
  Interplanetary Dust Particles","4 pages, 2 figures. Published in the Proceedings of the ""I Workshop
  of Astronomy and Astrophysics for Students"", Eds. N.R. Napolitano & M.
  Paolillo, Naples, 19-20 April 2006 (astro-ph/0701577)",,,,"astro-ph",,"  Laboratory characterization of Interplanetary Dust Particles (IDPs) collected
in the lower stratosphere represents a concrete analysis of cosmic dust
properties which played a fundamental role in the origin and evolution of Solar
System. The IDPs were characterized by Field Emission Scanning Electron
Microscope (FESEM) analyses and by InfraRed (IR) micro-spectroscopy. We present
the FESEM images of six IDPs: three smooth grains, two porous and one a compact
sphere. We also show the results of micro-IR transmission measurements on four
IDPs that allowed us to identify their spectral class according to the criteria
defined by Sandford and Walker. Only three of the analyzed particles show IR
transmission spectra with a dominant ""silicate absorption feature"" so that they
could be assigned to the three IR spectral classes: one has been classified as
""amorphous olivine"", one appears to be a mixture of ""olivines"" and ""pyroxenes""
and one belongs to the ""layer-lattice silicates"" spectral class.
","[{""version"":""v1"",""created"":""Wed, 14 Feb 2007 22:58:35 GMT""}]","2007-05-23"
"astro-ph/0702398","Yasuko S. Honda","Mitsuru Honda","Suppression of resistive hose instability in a relativistic
  electron-positron flow","11 pages, 3 figures, matches version published in MNRAS","Mon.Not.Roy.Astron.Soc.376:871-880,2007","10.1111/j.1365-2966.2007.11479.x",,"astro-ph physics.plasm-ph",,"  This paper presents the effects of electron-positron pair production on the
linear growth of the resistive hose instability of a filamentary beam that
could lead to snake-like distortion. For both the rectangular radial density
profile and the diffuse profile reflecting the Bennett-type equilibrium for a
self-collimating flow, the modified eigenvalue equations are derived from a
Vlasov-Maxwell equation. While for the simple rectangular profile, current
perturbation is localized at the sharp radial edge, for the realistic Bennett
profile with an obscure edge, it is non-locally distributed over the entire
beam, removing catastrophic wave-particle resonance. The pair production
effects likely decrease the betatron frequency, and expand the beam radius to
increase the resistive decay time of the perturbed current; these also lead to
a reduction of the growth rate. It is shown that, for the Bennett profile case,
the characteristic growth distance for a preferential mode can exceed the
observational length-scale of astrophysical jets. This might provide the key to
the problem of the stabilized transport of the astrophysical jets including
extragalactic jets up to Mpc ($\sim 3\times 10^{24}$ cm) scales.
","[{""version"":""v1"",""created"":""Wed, 14 Feb 2007 23:45:12 GMT""},{""version"":""v2"",""created"":""Mon, 2 Apr 2007 01:24:57 GMT""}]","2008-11-26"
"astro-ph/0702399","Yair Krongold Dr.","Yair Krongold, Fabrizio Nicastro, Martin Elvis, Nancy Brickhouse, Luc
  Binette, Smita Mathur & Elena Jimenez-Bailon","The Compact, Conical, Accretion-Disk Warm Absorber of the Seyfert 1
  Galaxy NGC 4051 and its Implications for IGM-Galaxy Feedback Processes","Accepted for publication on ApJ on Dec 15, 2006. 13 Figures, 4 Tables","Astrophys.J.659:1022-1039,2007","10.1086/512476",,"astro-ph",,"  (Abridged) Using a 100 ks XMM-Newton exposure of NGC 4051, we show that the
time evolution of the ionization state of the X-ray absorbers in response to
the rapid and highly variable X-ray continuum constrains all the main physical
and geometrical properties of an AGN Warm Absorber wind. The absorber consists
of two different ionization components. By tracking the response in the opacity
of the gas in each component to changes in the ionizing continuum, we were able
to constrain the electron density of the system. The measured densities require
that the high and low ionization absorbing components of NGC 4051 must be
compact, at distances 0.5-1.0 l-d (2200 - 4400Rs) and < 3.5 l-d (< 15800Rs)
from the continuum source, respectively. This rules out an origin in the dusty
obscuring torus, as the dust sublimation radius is at least an order of
magnitude larger (>12 l-d). An accretion disk origin for the warm absorber wind
is strongly suggested, and an association with the high ionization, HeII
emitting, broad emission line region (radius <2 l-d) is possible. The two
detected phases are consistent with pressure equilibrium, which suggests that
the absorber consists of a two phase medium. A radial flow in a spherical
geometry is unlikely, and a conical wind geometry is preferred. The implied
mass outflow rate from this wind, can be well constrained, and is 2-5% of the
mass accretion rate. If the mass outflow rate scaling with accretion rate is
representative of all quasars, our results imply that warm absorbers in
powerful quasars are unlikely to produce important evolutionary effects on
their larger environment, unless we are observing the winds before they get
fully accelerated. Only in such a scenario can AGN winds be important for
cosmic feedback.
","[{""version"":""v1"",""created"":""Thu, 15 Feb 2007 00:28:05 GMT""}]","2016-12-11"
"astro-ph/0702401","Chad Schafer","Chad M. Schafer","A Statistical Method for Estimating Luminosity Functions using Truncated
  Data","30 pages, 9 figures, Accepted for publication in ApJ","Astrophys.J.661:703-713,2007","10.1086/515390",,"astro-ph",,"  The observational limitations of astronomical surveys lead to significant
statistical inference challenges. One such challenge is the estimation of
luminosity functions given redshift $z$ and absolute magnitude $M$ measurements
from an irregularly truncated sample of objects. This is a bivariate density
estimation problem; we develop here a statistically rigorous method which (1)
does not assume a strict parametric form for the bivariate density; (2) does
not assume independence between redshift and absolute magnitude (and hence
allows evolution of the luminosity function with redshift); (3) does not
require dividing the data into arbitrary bins; and (4) naturally incorporates a
varying selection function. We accomplish this by decomposing the bivariate
density into nonparametric and parametric portions. There is a simple way of
estimating the integrated mean squared error of the estimator; smoothing
parameters are selected to minimize this quantity. Results are presented from
the analysis of a sample of quasars.
","[{""version"":""v1"",""created"":""Thu, 15 Feb 2007 03:10:16 GMT""}]","2011-02-11"
"astro-ph/0702402","Bhaswati Bhattacharyya","B. Bhattacharyya (NCRA, TIFR, India), Y. Gupta (NCRA, TIFR, India), J.
  Gil (Zielona Gora University, Poland), M. Sendyk (Zielona Gora University,
  Poland)","Discovery of a remarkable subpulse drift pattern in PSR B0818-41","5 pages and 7 figures, Accepted for publication in MNRAS Letters","Mon.Not.Roy.Astron.Soc.Lett.377:L10-L14,2007","10.1111/j.1745-3933.2007.00293.x",,"astro-ph",,"  We report the discovery of a remarkable subpulse drift pattern in the
relatively less studied wide profile pulsar, B0818-41, using high sensitivity
GMRT observations. We find simultaneous occurrence of three drift regions with
two different drift rates: an inner region with steeper apparent drift rate
flanked on each side by a region of slower apparent drift rate. Furthermore,
these closely spaced drift bands always maintain a constant phase relationship.
Though these drift regions have significantly different values for the measured
P2, the measured P3 value is the same and equal to 18.3 P1. We interpret the
unique drift pattern of this pulsar as being created by the intersection of our
line of sight (LOS) with two conal rings on the polar cap of a fairly aligned
rotator (inclination angle alpha ~ 11 deg), with an ``inner'' LOS geometry
(impact angle beta ~ -5.4 deg). We argue that both the rings have the same
values for the carousel rotation periodicity P4 and the number of sparks Nsp.
We find that Nsp is 19-21 and show that it is very likely that, P4 is the same
as the measured P3, making it a truly unique pulsar. We present results from
simulations of the radiation pattern using the inferred parameters, that
support our interpretations and reproduce the average profile as well as the
observed features in the drift pattern quite well.
","[{""version"":""v1"",""created"":""Thu, 15 Feb 2007 06:54:17 GMT""}]","2008-11-26"
"astro-ph/0702403","Yael Naze","Yael Naze (IAGL, ULg), Michael F. Corcoran (GSFC), Gloria
  Koenisgberger (UNAM), Anthony F.J. Moffat (UMontreal)","First detection of phase-dependent colliding wind X-ray emission outside
  the Milky Way","13 pages, 3 figures and 1 table, accepted for publication in ApJ
  (letters)","Astrophys.J.658:L25-L28,2007","10.1086/513510",,"astro-ph",,"  After having reported the detection of X-rays emitted by the peculiar system
HD5980, we assess here the origin of this high-energy emission from additional
X-ray observations obtained with XMM-Newton. This research provides the first
detection of apparently periodic X-ray emission from hot gas produced by the
collision of winds in an evolved massive binary outside the Milky Way. It also
provides the first X-ray monitoring of a Luminous Blue Variable only years
after its eruption and shows that the dominant source of the X-rays is not
associated with the ejecta.
","[{""version"":""v1"",""created"":""Thu, 15 Feb 2007 08:40:08 GMT""}]","2009-11-13"
"astro-ph/0702404","Anatoly Iyudin Dr.","A.F. Iyudin, B. Aschenbach, V. Burwitz, K. Dennerl, M. Freyberg, F.
  Haberl, and M. Filipovic","Multiwavelength appearance of Vela Jr.: Is it up to expectations?","8 pages, 7 figures. Accepted for publication in ESA SP-622,
  Proceedings of the 6th INTEGRAL Workshop held in Moscow, Russia, July 02-08,
  2006",,,,"astro-ph",,"  Vela Jr. is one of the youngest and likely nearest among the known galactic
supernova remnants (SNRs). Discovered in 1997 it has been studied since then at
quite a few wavelengths, that spread over almost 20 decades in energy. Here we
present and discuss Vela Jr. properties revealed by these multiwavelength
observations, and confront them with the SNR model expectations. Questions that
remained unanswered at the time of publication of the paper of Iyudin et al.
(2005), e.g. what is the nature of the SNR's proposed central compact source
CXOU J085201.4-461753, and why is the ISM absorption column density apparently
associated with RX J0852.0-4622 much greater than the typical column of the
Vela SNR, can be addressed using the latest radio and X-ray observations of
Vela Jr.. These, and other related questions are addressed in the following.
","[{""version"":""v1"",""created"":""Thu, 15 Feb 2007 11:17:55 GMT""}]","2007-05-23"
"astro-ph/0702405","Pier Giorio Prada Moroni","P.G. Prada Moroni (1,2), O. Straniero (3) ((1) Universita' di Pisa -
  Dipartimento di Fisica; (2) INFN-Pisa; (3) INAF - Osservatorio Astronomico di
  Collurania Teramo)","White Dwarf cooling Sequences, II: luminosity functions","10 pages, 10 figures, accepted for publication in A&A",,"10.1051/0004-6361:20067023",,"astro-ph",,"  Given the importance of white dwarfs (WDs) in many fields of modern
astrophysics, the precise knowledge of the actual degree of accuracy of the
associated theoretical predictions is a primary task. In the first paper of a
series dedicated to the modeling of WD structure and evolution we discussed the
limits of the available theoretical studies of cooling sequences. In the
present work we extend this analysis to isochrones and luminosity functions of
WDs belonging to old stellar systems, like globular or old disk clusters. The
discussion is focused on the most common DA, those with a CO core and an H-rich
envelope. We discuss, in particular, the variation of the age derived from the
observed WD sequence caused by different assumptions about the conductive
opacity as well as that induced by changing the carbon abundance in the core.
The former causes a global uncertainty of the order of 10% and the latter of
about 5%. We discuss different choices of the initial-to-final mass relation,
which induces an uncertainty of 8% on the GC age estimate.
","[{""version"":""v1"",""created"":""Thu, 15 Feb 2007 09:44:38 GMT""}]","2009-11-13"
