"astro-ph/0702445","Susanne H\""ofner","S. Hoefner, A.C. Andersen","Winds of M- and S-type AGB stars: an unorthodox suggestion for the
  driving mechanism","4 pages, 1 figure, accepted for A&A Letters","Astron.Astrophys.465:L39,2007","10.1051/0004-6361:20066970",,"astro-ph",,"  Current knowledge suggests that the dust-driven wind scenario provides a
realistic framework for understanding mass loss from C-rich AGB stars. For
M-type objects, however, recent detailed models demonstrate that radiation
pressure on silicate grains is not sufficient to drive the observed winds,
contrary to previous expectations. In this paper, we suggest an alternative
mechanism for the mass-loss of M-type AGB stars, involving the formation of
both carbon and silicate grains due to non-equilibrium effects, and we study
the viability of this scenario. We model the dynamical atmospheres and winds of
AGB stars by solving the coupled system of frequency-dependent radiation
hydrodynamics and time-dependent dust formation, using a parameterized
description of non-equilibrium effects in the gas phase. This approach allows
us to assess under which circumstances it is possible to drive winds with small
amounts of carbon dust and to get silicate grains forming in these outflows at
the same time. The properties of the resulting wind models, such as mass loss
rates and outflow velocities, are well within the observed limits for M-type
AGB stars. Furthermore, according to our results, it is quite unlikely that
significant amounts of silicate grains will condense in a wind driven by a
force totally unrelated to dust formation, as the conditions in the upper
atmosphere and wind acceleration region put strong constraints on grain growth.
The proposed scenario provides a natural explanation for the observed
similarities in wind properties of M-type and C-type AGB stars and implies a
smooth transition for stars with increasing carbon abundance, from
solar-composition to C-rich AGB stars, possibly solving the long-standing
problem of the driving mechanism for stars with C/O close to one.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2007 18:51:12 GMT""}]","2008-11-26"
"astro-ph/0702446","Diana Dragomir","Diana Dragomir, Philippe Roy, Robert E. Rutledge","Spectral Classification of Optical Counterparts to ROSAT All-Sky Survey
  X-ray Sources","25 pages, 7 figures","Astron.J.133:2495-2501,2007","10.1086/516755",,"astro-ph",,"  Previous work statistically identified 5492 optical counterparts, with
approximately 90% confidence, from among the approximately 18,000 X-ray sources
appearing in the ROSAT All-Sky Survey Bright Source Catalog (RASS/BSC). Using
low resolution spectra in the wavelength range 3700-7900 angstroms, we present
spectroscopic classifications for 195 of these counterparts which have not
previously been classified. Of these 195, we find 168 individual stars of F, G,
K or M type, 6 individual stars of unknown type, 6 double stars, 6 AGN or
galaxies and 7 unclassifiable objects; the spectra of the 2 remaining objects
were saturated.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2007 19:21:39 GMT""}]","2008-11-26"
"astro-ph/0702447","Ricardo Amor\'in","Ricardo O. Amorin, Casiana Munoz-Tunon, J. Alfonso L. Aguerri, Luz M.
  Cairos & Nicola Caon","The stellar host in blue compact dwarf galaxies: the need for a
  two-dimensional fit","22 pages, 15 figures (low resolution), accepted for publication in
  A&A. A higher resolution version of the figures can be provided upon request",,"10.1051/0004-6361:20066152",,"astro-ph",,"  The structural properties of the low surface brightness stellar host in blue
compact dwarf galaxies are often studied by fitting r^{1/n} models to the outer
regions of their radial profiles. The limitations imposed by the presence of a
large starburst emission overlapping the underlying component makes this kind
of analysis a difficult task. We propose a two-dimensional fitting methodology
in order to improve the extraction of the structural parameters of the LSB
host. We discuss its advantages and weaknesses by using a set of simulated
galaxies and compare the results for a sample of eight objects with those
already obtained using a one-dimensional technique. We fit a PSF convolved
Sersic model to synthetic galaxies, and to real galaxy images in the B, V, R
filters. We restrict the fit to the stellar host by masking out the starburst
region and take special care to minimize the sky-subtraction uncertainties. In
order to test the robustness and flexibility of the method, we carry out a set
of fits with synthetic galaxies. Furthermore consistency checks are performed
to assess the reliability and accuracy of the derived structural parameters.
The more accurate isolation of the starburst emission is the most important
advantage and strength of the method. Thus, we fit the host galaxy in a range
of surface brightness and in a portion of area larger than in previous
published 1D fits with the same dataset. We obtain robust fits for all the
sample galaxies, all of which, except one, show Sersic indices n very close to
1, with good agreement in the three bands. These findings suggest that the
stellar hosts in BCDs have near-exponential profiles, a result that will help
us to understand the mechanisms that form and shape BCD galaxies, and how they
relate to the other dwarf galaxy classes.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2007 20:51:01 GMT""}]","2009-11-13"
"astro-ph/0702448","Thomas M. Brown","Thomas M. Brown, Ed Smith, Henry C. Ferguson (STScI), Puragra
  Guhathakurta, Jasonjot S. Kalirai (UCO/Lick), R. Michael Rich (UCLA), Alvio
  Renzini (INAF), Allen V. Sweigart (NASA/GSFC), David Reitzel (UCLA), Karoline
  M. Gilbert (UCO/Lick), and Marla Geha (NRC/HIA)","The Extended Star Formation History of the Andromeda Spheroid at Twenty
  One Kiloparsecs on the Minor Axis","4 pages, 1 figure, accepted for publication in The Astrophysical
  Journal Letters",,"10.1086/515395","STScI Eprint #1754","astro-ph",,"  Using the HST ACS, we have obtained deep optical images of a southeast
minor-axis field in the Andromeda Galaxy, 21 kpc from the nucleus. In both star
counts and metallicity, this field represents a transition zone between the
metal-rich, highly-disturbed inner spheroid that dominates within 15 kpc and
the metal-poor, diffuse population that dominates beyond 30 kpc. The
color-magnitude diagram reaches well below the oldest main-sequence turnoff in
the population, allowing a reconstruction of the star formation history in this
field. Compared to the spheroid population at 11 kpc, the population at 21 kpc
is ~1.3 Gyr older and ~0.2 dex more metal-poor, on average. However, like the
population at 11 kpc, the population at 21 kpc exhibits an extended star
formation history; one third of the stars are younger than 10 Gyr, although
only a few percent are younger than 8 Gyr. The relatively wide range of
metallicity and age is inconsistent with a single, rapid star-formation
episode, and instead suggests that the spheroid even at 21 kpc is dominated by
the debris of earlier merging events likely occurring more than 8 Gyr ago.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2007 20:36:28 GMT""}]","2009-11-13"
"astro-ph/0702449","Mihai Cara","M. Cara, M. L. Lister","MOJAVE: Monitoring of Jets in AGN with VLBA Experiments. IV. The Parent
  Luminosity Function of Radio-Loud Blazars","31 pages, 7 figures and 2 tables. Accepted for publication in ApJ.
  Changes: classification of sources based on radio morphology instead of
  optical classes; added the parameters of the RLF of the FR II sources; added
  more explanations; added a table listing the sample sources; added 2 extra
  figures related to the observed break in the RLF; updated references",,"10.1086/525554",,"astro-ph",,"  (Abridged) We use a complete sample of active galactic nuclei (AGN) selected
on the basis of relativistically beamed 15 GHz radio flux density to derive the
parent radio luminosity function (RLF) of bright radio-selected blazar cores.
We use a maximum likelihood method to fit a beamed RLF to the observed data and
thereby recover the parameters of the intrinsic (unbeamed) RLF. We analyze two
subsamples of the MOJAVE sample: the first contains only objects of known FR II
class, with a total of 103 sources, and the second subsample adds 24 objects of
uncertain FR class for a total of 127 sources. Both subsamples exclude four
known FR I radio galaxies and two gigahertz-peaked spectrum sources. We obtain
good fits to both subsamples using a single power law intrinsic RLF with pure
density evolution function. We find that a previously reported break in the
observed MOJAVE RLF actually arises from using incomplete bins (because of the
luminosity cutoff) across a steep and strongly evolving RLF, and does not
reflect a break in the intrinsic RLF. The derived space density of the parent
population of the FR II sources from the MOJAVE sample (with L>1.3e25 W/Hz) is
approximately 1600/Gpc^3.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2007 20:43:05 GMT""},{""version"":""v2"",""created"":""Wed, 7 Nov 2007 05:35:45 GMT""}]","2009-11-13"
"astro-ph/0702450","Eli Waxman","E. Waxman, P. Meszaros, S. Campana","GRB060218: A Relativistic Supernova Shock Breakout","Discussion of several points expanded, 1 citation corrected; accepted
  to ApJ","Astrophys.J.667:351-357,2007","10.1086/520715",,"astro-ph",,"  We show that the prompt and afterglow X-ray emission of GRB060218, as well as
its early (t<=1 d) optical-UV emission, can be explained by a model in which a
radiation- mediated shock propagates through a compact progenitor star into a
dense wind. The prompt thermal X-ray emission is produced in this model as the
mildly relativistic shock, v/c=0.85 carrying few x 10^49 erg, reaches the wind
(Thomson) photosphere, where the post-shock thermal radiation is released and
the shock becomes collisionless. Adopting this interpretation of the thermal
X-ray emission, a subsequent X-ray afterglow is predicted, due to synchrotron
emission and inverse-Compton scattering of SN UV photons by electrons
accelerated in the collisionless shock. Early optical-UV emission is also
predicted, due to the cooling of the outer \delta M ~10^{-3} M_sun envelope of
the star, which was heated to high temperature during shock passage. The
observed X-ray afterglow and the early optical-UV emission are both consistent
with those expected in this model. Detailed analysis of the early optical-UV
emission may provide detailed constraints on the density distribution near the
stellar surface.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2007 21:54:45 GMT""},{""version"":""v2"",""created"":""Sun, 3 Jun 2007 13:56:11 GMT""}]","2010-11-11"
"astro-ph/0702451","Francesca Annibali","F. Annibali (STScI), A. Bressan (INAF-OA Padova), R. Rampazzo (INAF-OA
  Padova), W. Zeilinger (Institut fur Astronomie der Universitat Wien), L.
  Danese (SISSA)","Stellar Populations in Field Early-Type Galaxies","6 pages, to appear in the Proceedings of the Conf. ""From Stars to
  Galaxies: Building the Pieces to Build Up the Universe"", Vallenari et al.
  eds., ASP Conf. Series",,,,"astro-ph",,"  We have acquired intermediate resolution spectra in the 3700-7000 A
wavelength range for a sample of 65 early-type galaxies predominantly located
in low density environments, a large fraction of which show emission lines. The
spectral coverage and the high quality of the spectra allowed us to derive Lick
line-strength indices and to study their behavior at different galacto-centric
distances. Ages, metallicities and element abundance ratios have been derived
for the galaxy sample by comparison of the line-strength index data set with
our new developed Simple Stellar Population (SSP) models. We have analyzed the
behavior of the derived stellar population parameters with the central galaxy
velocity dispersion and the local galaxy density in order to understand the
role played by mass and environment on the evolution of early-type galaxies. We
find that the chemical path is mainly driven by the halo mass, more massive
galaxies exhibiting the more efficient chemical enrichment and shorter star
formation timescales. Galaxies in denser environments are on average older than
galaxies in less dense environments. The last ones show a large age spread
which is likely to be due to rejuvenation episodes.
","[{""version"":""v1"",""created"":""Fri, 16 Feb 2007 23:47:50 GMT""}]","2007-05-23"
"astro-ph/0702453","Maurizio Falanga Dr.","Maurizio Falanga & Lev Titarchuk","Energy dependent ~100 \mu s time lags as observational evidence of
  Comptonization effects in the neutron star plasma environment","4 pages, 3 figures, ApJ accepted","Astrophys.J.661:1084-1088,2007","10.1086/514805",,"astro-ph",,"  We present a Comptonization model for the observed properties of the
energy-dependent soft/hard time lags and pulsed fraction (amplitude) associated
with the pulsed emission of a neutron star (NS). We account for the soft lags
by downscattering of hard X-ray photons in the relatively cold plasma of the
disk or NS surface. A fraction of the soft X-ray photons coming from the disk
or NS surface upscatter off hot electrons in the accretion column. This effect
leads to hard lags as a result of thermal Comptonization of the soft photons.
This model reproduces the observed soft and hard lags due to the down- and
upscattered radiation as a function of the electron number densities of the
reflector, n_{e}^{ref}, and the accretion column, n_{e}^{hot}. In the case of
the accretion-powered millisecond pulsars IGR J00291+5934, XTE J1751-305, and
SAX J1808.4-3658, the observed time lags agree well with the model. Soft lags
are observed only if n_e^{ref} << n_e^{hot}. Scattering of the pulsed emission
in the NS environment may account for the observed time lags as a non-monotonic
function of energy. The time lag measurements can be used as a probe of the
innermost parts of the NS and accretion disk. We determine the upper and lower
limits of the density variation in this region using the observed time lags.
The observed energy-dependent pulsed amplitude allows us to infer a variation
of the Thomson optical depth of the Compton cloud in which the accretion column
is embedded.
","[{""version"":""v1"",""created"":""Sat, 17 Feb 2007 12:37:13 GMT""}]","2011-02-11"
"astro-ph/0702454","Maurizio Falanga Dr.","Maurizio Falanga","Accreting X-ray millisecond pulsars observed with INTEGRAL","8 pages, 7 figures, 1 table, accepted for publication in ESA SP-622.
  Proceeding of the 6th INTEGRAL Workshop, July 3-7, 2006 Moscow, Russia",,,,"astro-ph",,"  I review the properties of three X-ray accreting millisecond pulsars observed
with INTEGRAL. Out of seven recently discovered accretion-powered pulsars (one
discovered by INTEGRAL), three were observed with the INTEGRAL satellite up to
300 keV. Detailed timing and spectral results will be presented, including data
obtained during the most recent outburst of the pulsar HETE J1900.1-2455.
Accreting X-ray millisecond pulsars are key systems to understand the spin and
accretion history of neutron stars. They are also a good laboratory in which to
study the source spectra, pulse profile, and phase shift between X-ray pulses
in different energy ranges which give additional information of the X-ray
production processes and emission environment.
","[{""version"":""v1"",""created"":""Sat, 17 Feb 2007 13:08:11 GMT""},{""version"":""v2"",""created"":""Wed, 7 Nov 2007 15:21:20 GMT""}]","2007-11-07"
"astro-ph/0702455","Sergey Rodionov","S.A. Rodionov, V.V. Orlov","Phase models of the Milky Way stellar disc","16 pages, 10 figures","Mon.Not.Roy.Astron.Soc.385:200,2008","10.1111/j.1365-2966.2008.12649.x",,"astro-ph",,"  We present a new iterative method for constructing equilibrium phase models
of stellar systems. Importantly, this method can provide phase models with
arbitrary mass distributions. The method is based on the following principle.
Our task is to generate an equilibrium N-body system with a given mass
distribution. For this purpose, we let the system reach equilibrium through its
dynamical evolution. During this evolution we hold mass distribution in this
system. This principle is realized in our method by means of an iterative
procedure. We have used our method to construct a phase model of the disc of
our Galaxy. In our method, we use the mass distribution in the Galaxy as input
data. Here we used two Galactic density models (suggested by Flynn,
Sommer-Larsen and Christensen and by Dehnen and Binney). For a fixed-mass model
of the Galaxy we can construct a one-parameter family of equilibrium models of
the Galactic disc. We can, however, choose a unique model using local kinematic
parameters that are known from Hipparcos data. We show that the phase models
constructed using our method are close to equilibrium. The problem of
uniqueness for our models is discussed, and we discuss some further
applications of our method.
","[{""version"":""v1"",""created"":""Sat, 17 Feb 2007 13:14:13 GMT""},{""version"":""v2"",""created"":""Fri, 13 Jul 2007 10:36:53 GMT""},{""version"":""v3"",""created"":""Mon, 2 Jun 2008 11:07:53 GMT""}]","2008-11-26"
