"astro-ph/0701400","Maurizio Falanga Dr.","M. Falanga, E. Bozzo, L. Stella, L. Burderi, T. Di Salvo, R. Perna","On the maximum efficiency of the propeller mass-ejection mechanism","5 pages, 2 figures, accepted for publication in A&A",,"10.1051/0004-6361:20052669",,"astro-ph",,"  Aims. We derive simple estimates of the maximum efficiency with which matter
can be ejected by the propeller mechanism in disk-fed, rotating magnetic
neutron stars. Some binary evolution scenarios envisage that this mechanism is
responsible for expelling to infinity the mass inflowing at a low rate from the
companion star, therefore limiting the total amount of mass that can be
accreted by the neutron star. Methods. We demonstrate that, for typical neutron
star parameters, a maximum of \eta_{pro} < 5.7 (P_{-3})^{1/3} times more matter
than accreted can be expelled through the propeller mechanism at the expenses
of the neutron star rotational energy (P_{-3} is the NS spin period in unit of
10E-3 s). Approaching this value, however, would require a great deal of fine
tuning in the system parameters and the properties of the interaction of matter
and magnetic field at the magnetospheric boundary. Results. We conclude that
some other mechanism must be invoked in order to prevent that too much mass
accretes onto the neutron stars of some low mass X-ray binaries.
","[{""version"":""v1"",""created"":""Sat, 13 Jan 2007 12:35:07 GMT""}]","2009-11-13"
"astro-ph/0701401","Shibu K. Mathew Dr.","S. K. Mathew, V. Martinez Pillet, S. K. Solanki, N. A. Krivova","Properties of sunspots in cycle 23: I. Dependence of brightness on
  sunspot size and cycle phase","16 pages, 21 postscript figures, accepted for publication in A&A",,"10.1051/0004-6361:20066356",,"astro-ph",,"  In this paper we investigate the dependence of umbral core brightness, as
well as the mean umbral and penumbral brightness on the phase of the solar
cycle and on the size of the sunspot. Albregtsen & Maltby (1978) reported an
increase in umbral core brightness from the early to the late phase of solar
cycle from the analysis of 13 sunspots which cover solar cycles 20 and 21. Here
we revisit this topic by analysing continuum images of more than 160 sunspots
observed by the MDI instrument on board the SOHO spacecraft for the period
between 1998 March to 2004 March, i.e. a sizable part of solar cycle 23. The
advantage of this data set is its homogeneity, with no seeing fluctuations. A
careful stray light correction, which is validated using the Mercury transit of
7th May, 2003, is carried out before the umbral and penumbral intensities are
determined. The influence of the Zeeman splitting of the nearby NiI spectral
line on the measured 'continuum' intensity is also taken into account. We did
not observe any significant variation in umbral core, mean umbral and mean
penumbral intensities with solar cycle, which is in contrast to earlier
findings for the umbral core intensity. We do find a strong and clear
dependence of the umbral brightness on sunspot size, however. The penumbral
brightness also displays a weak dependence. The brightness-radius relationship
has numerous implications, some of which, such as those for the energy
transport in umbrae, are pointed out.
","[{""version"":""v1"",""created"":""Sat, 13 Jan 2007 12:54:18 GMT""}]","2009-11-13"
"cond-mat/0701282","Mihajlo Vanevic","Mihajlo Vanevic, Yuli V. Nazarov, and Wolfgang Belzig","Elementary events of electron transfer in a voltage-driven quantum point
  contact","4 pages, 2 figures; to appear in PRL. Version 1 contains additional
  results for noise and the third cumulant at finite temperatures [Eqs. (19)
  and (20)]","Phys. Rev. Lett. 99, 076601 (2007)","10.1103/PhysRevLett.99.076601",,"cond-mat.mes-hall",,"  We show that the statistics of electron transfer in a coherent quantum point
contact driven by an arbitrary time-dependent voltage is composed of elementary
events of two kinds: unidirectional one-electron transfers determining the
average current and bidirectional two-electron processes contributing to the
noise only. This result pertains at vanishing temperature while the extended
Keldysh-Green's function formalism in use also enables the systematic
calculation of the higher-order current correlators at finite temperatures.
","[{""version"":""v1"",""created"":""Fri, 12 Jan 2007 16:47:17 GMT""},{""version"":""v2"",""created"":""Thu, 9 Aug 2007 11:50:34 GMT""}]","2007-08-13"
"cond-mat/0701283","Anneli Aitta","A. Aitta","Iron melting curve with a tricritical point","17 pages, 6 figures","J. Stat. Mech. (2006) P12015","10.1088/1742-5468/2006/12/P12015",,"cond-mat.stat-mech cond-mat.mtrl-sci physics.geo-ph",,"  Solidification as a first order phase transition is described in the Landau
theory by the same equation as tricritical phenomena. Here, the solidification
or melting temperature against pressure curve is modelled to end at a
tricritical point. The model gives the phase transition temperature's
dependence on pressure up to the quadratic term with a definite expression for
the coefficients. This formula is expected to be generally valid for pure
materials having melting curves with dT/dP approaching zero at very high P.
Excellent experimental agreement is obtained for iron, the material having the
most high pressure data which rather accurately determines the value of the
coefficient defining the curvature. The geophysically interesting iron
solidification temperatures at the Earth's core pressures are obtained. In
addition, the general formulae for entropy change, latent heat and volume
contraction in solidification are found and calculated for iron as functions of
pressure and temperature.
","[{""version"":""v1"",""created"":""Fri, 12 Jan 2007 16:52:23 GMT""}]","2007-05-23"
"cond-mat/0701284","Laurent Lombez","L. Lombez, P.-F. Braun, X. Marie, P. Renucci, B. Urbaszek, T. Amand,
  O. Krebs, P. Voisin","Electron spin quantum beats in positively charged quantum dots: nuclear
  field effects","10 pages, 6 figures","Phys. Rev. B 75, 195314 (2007)","10.1103/PhysRevB.75.195314",,"cond-mat.mtrl-sci cond-mat.other",,"  We have studied the electron spin coherence in an ensemble of positively
charged InAs/GaAs quantum dots. In a transverse magnetic field, we show that
two main contributions must be taken into account to explain the damping of the
circular polarization oscillations. The first one is due to the nuclear field
fluctuations from dot to dot experienced by the electron spin. The second one
is due to the dispersion of the transverse electron Lande g-factor, due to the
inherent inhomogeneity of the system, and leads to a field dependent
contribution to the damping. We have developed a model taking into account both
contributions, which is in good agreement with the experimental data. This
enables us to extract the pure contribution to dephasing due to the nuclei.
","[{""version"":""v1"",""created"":""Fri, 12 Jan 2007 17:13:58 GMT""},{""version"":""v2"",""created"":""Thu, 12 Apr 2007 15:08:42 GMT""}]","2009-11-13"
"cond-mat/0701285","Mikko Mottonen","V. Pietila, M. Mottonen, T. Isoshima, J. A. M. Huhtamaki, and S. M. M.
  Virtanen","Stability and dynamics of vortex clusters in nonrotated Bose-Einstein
  condensates","6 pages, 6 figures","Phys. Rev. A 74, 023603 (2006)","10.1103/PhysRevA.74.023603",,"cond-mat.stat-mech",,"  We study stationary clusters of vortices and antivortices in dilute
pancake-shaped Bose-Einstein condensates confined in nonrotating harmonic
traps. Previous theoretical results on the stability properties of these
topologically nontrivial excited states are seemingly contradicting. We clarify
this situation by a systematic stability analysis. The energetic and dynamic
stability of the clusters is determined from the corresponding elementary
excitation spectra obtained by solving the Bogoliubov equations. Furthermore,
we study the temporal evolution of the dynamically unstable clusters. The
stability of the clusters and the characteristics of their destabilizing modes
only depend on the effective strength of the interactions between particles and
the trap anisotropy. For certain values of these parameters, there exist
several dynamical instabilities, but we show that there are also regions in
which some of the clusters are dynamically stable. Moreover, we observe that
the dynamical instability of the clusters does not always imply their
structural instability, and that for some dynamically unstable states
annihilation of the vortices is followed by their regeneration, and revival of
the cluster.
","[{""version"":""v1"",""created"":""Fri, 12 Jan 2007 16:36:15 GMT""}]","2009-11-13"
"cond-mat/0701286","Philippe Colomban","Ubaska B. Mioc, Philippe Colomban (LADIR), G\'erard Sagon (LADIR), M.
  Stojanovic, A. Rosic","Ochre decor and Cinnabar Residues in Neolithic Pottery from Vin\u{c}a,
  Serbia",,"Journal of Raman Spectroscopy 35 (2004) 843-846","10.1002/jrs.1221",,"cond-mat.mtrl-sci",,"  The prehistoric site of Vin\u{c}a, on the right bank of the River Danube, the
territory of the City of Belgrade, first excavated by Dr Miloje Vasi\'c;
(1931-1934) provides Neolithic pottery dating back to 5200 - 4200 B.C. Shards
excavated in 1998 (Serbian Academy of Sciences and Arts) have a yellow coating
on the external (convex) and red deposit on the internal (concave) side. Raman,
IR and X-ray identification prove that yellow-to-red decor deposited on the
external faces of pottery is made of ochre, a mixture of hematite, quartz and
phyllosilicates. Red deposit, found on some internal surfaces of a pottery,
consists of cinnabar (HgS) with some quartz and phyllosilicates. This indicates
that cinnabar was not used for decor but for some other purposes, preparations
made in ceramic utensils. A comparison is made with the mercury ore from a
Suplja Stena mine located ~ 20 km from the Vin\u{c}a village.
","[{""version"":""v1"",""created"":""Fri, 12 Jan 2007 18:52:43 GMT""}]","2016-08-17"
"cond-mat/0701287","Olivier Klein","G. De Loubens (SPEC), V. V. Naletov (SPEC), Vincent Charbois (SPEC),
  Olivier Klein (SPEC), V. S. Tiberkevich, Andrei Slavin","Spectroscopy of the parametric magnons excited by 4-wave process","4 pages","Physical Review B 75 (2007) 140405",,,"cond-mat.mtrl-sci",,"  Using a Magnetic Resonace Force Microscope, we have performed ferromagnetic
resonance (FMR) spectroscopy on parametric magnons created by 4-wave process.
This is achieved by measuring the differential response to a small source
modulation superimposed to a constant excitation power that drives the dynamics
in the saturation regime of the transverse component. By sweeping the applied
field, we observe abrupt readjustement of the total number of magnons each time
the excitation coincides with a parametric mode. This gives rise to
ultra-narrow peaks whose linewith is lower than $5~10^{-6}$ of the applied
field.
","[{""version"":""v1"",""created"":""Fri, 12 Jan 2007 20:14:30 GMT""}]","2011-11-09"
"cond-mat/0701288","Sanjoy K. Sarker","Sanjoy K Sarker","Metallic conduction and superconductivity in the pseudogap phase","7 pages 5 Postscript figures",,"10.1103/PhysRevB.77.052505",,"cond-mat.str-el cond-mat.supr-con",,"  We analyze the t-J model on a square lattice using bosonic spinons and
fermionic holons for low density x of holes. Spinons are paired into singlets,
which condense below a temperature T*. The condensate evolves out of the Mott
phase - preserving its symmetry. For T > T* holons and spinons are confined (by
gauge forces), so that there is no coherent charge propagation. Metallic
conduction and d-wave superconductivity result from separate,
sublattice-preserving, holon hopping processes which originate below T* from a
coupling with the condensate. A simple effective Hamiltonian describing these
processes is derived and solved. Holons form a charge Fermi liquid, becoming
incoherent (confined) above T*. In the superconductor holons hop as pairs,
reducing kinetic energy. The two-sublattice property is the glue that connects
the three phases; its effect can be seen in various correlation functions. The
theory can account for many features of the cuprate superconductors, including
the origin of two-dimensional metallicity.
","[{""version"":""v1"",""created"":""Fri, 12 Jan 2007 20:26:38 GMT""},{""version"":""v2"",""created"":""Thu, 18 Jan 2007 22:49:36 GMT""},{""version"":""v3"",""created"":""Wed, 18 Apr 2007 21:41:00 GMT""}]","2009-11-13"
"cond-mat/0701289","Thomas Devereaux","F. H. Vernay, M. J. P. Gingras, and T. P. Devereaux","Momentum dependent light scattering in insulating cuprates","5 pages, 3 figures, to appear in PRB","Phys. Rev. B vol. 75, 020403(R) (2007)","10.1103/PhysRevB.75.020403",,"cond-mat.str-el cond-mat.mtrl-sci",,"  We investigate the problem of inelastic x-ray scattering in the spin$-{1/2}$
Heisenberg model on the square lattice. We first derive a momentum dependent
scattering operator for the $A_{1g}$ and $B_{1g}$ polarization geometries. On
the basis of a spin-wave analysis, including magnon-magnon interactions and
exact-diagonalizations, we determine the qualitative shape of the spectra. We
argue that our results may be relevant to help interpret inelastic x-ray
scattering experiments in the antiferromagnetic phase of the cuprates.
","[{""version"":""v1"",""created"":""Fri, 12 Jan 2007 20:33:36 GMT""}]","2009-11-13"
"cond-mat/0701290","HongChen Jiang","H. C. Jiang, Z. Y. Weng, and T. Xiang","Superfluid-Mott-Insulator Transition in a One-Dimensional Optical
  Lattice with Double-Well Potentials","5 pages, 7 figures","Phys. Rev. B 76, 224515 (2007)","10.1103/PhysRevB.76.224515",,"cond-mat.str-el cond-mat.mes-hall",,"  We study the superfluid-Mott-insulator transition of ultracold bosonic atoms
in a one-dimensional optical lattice with a double-well confining trap using
the density-matrix renormalization group. At low density, the system behaves
similarly as two separated ones inside harmonic traps. At high density,
however, interesting features appear as the consequence of the quantum
tunneling between the two wells and the competition between the ""superfluid""
and Mott regions. They are characterized by a rich step-plateau structure in
the visibility and the satellite peaks in the momentum distribution function as
a function of the on-site repulsion. These novel properties shed light on the
understanding of the phase coherence between two coupled condensates and the
off-diagonal correlations between the two wells.
","[{""version"":""v1"",""created"":""Sat, 13 Jan 2007 01:31:32 GMT""}]","2009-11-13"
"cond-mat/0701292","Imran Siddique","M.Arshad, A.S.Kondratyev, Imran Siddique","Spectral Function and Kinetic Equation for Normal Fermi Liquid","10 pages, NO figures",,"10.1103/PhysRevB.76.054306",,"cond-mat.stat-mech",,"  On the basis of the Kadanoff-Baym (KB) varient of the time dependent Green's
function method a new ansatz for the approximation of a spectral function is
offered. The ansatz possesses all the advantages of quasiparticle (QP) and
extended quasiparticle (EQP) approximations and satisfies the KB equation for a
spectral function in the case of slightly nonequilibrium system when
disturbances in space and time are taken into consideration in the gradient
approximation. This feature opens new opportunities for the microscopic
derivation of the Landau kinetic equation for the quasiparticle distribution
function of the normal fermi liquid and provides the widening of these
equation's temperature rang of validity.
","[{""version"":""v1"",""created"":""Sat, 13 Jan 2007 06:43:00 GMT""},{""version"":""v2"",""created"":""Tue, 2 Oct 2007 12:26:48 GMT""}]","2009-11-13"
"cond-mat/0701293","Ping Zhang","Ping Zhang, Zhigang Wang, Junren Shi, Di Xiao, Qian Niu","Theory of conserved spin current and its application to two dimensional
  hole gas","10 pages, 4 figures",,"10.1103/PhysRevB.77.075304",,"cond-mat.mes-hall",,"  We present a detailed microscopic theory of the conserved spin current which
is introduced by us [Phys. Rev. Lett. \textbf{96}, 196602 (2006)] and satisfies
the spin continuity equation even for spin-orbit coupled systems. The spin
transport coefficients $\sigma_{\mu\nu}^{s}$ as a response to the electric
field are shown to consist of two parts, i.e., the conventional part
$\sigma_{\mu\nu}^{s0}$ and the spin torque dipole correction $\sigma_{\mu\nu
}^{s\tau}$. As one key result, an Onsager relation between $\sigma_{\mu\nu
}^{s}$ and other kinds of transport coefficients are shown. The expression for
$\sigma_{\mu\nu}^{s}$ in terms of single-particle Bloch states are derived, by
use of which we study the conserved spin Hall conductivity in the two
dimensional hole gas modeled by a combined Luttinger and SIA Rashba spin-orbit
coupling. It is shown that the two components in spin Hall conductivity usually
have the opposite contributions. While in the absence of Rashba spin splitting,
the spin Hall transport is dominated by the conventional contribution, the
presence of Rashba spin splitting stirs up a large enhancement of the spin
torque dipole correction, leading to an overall sign change for the total spin
Hall conductivity. Furthermore, an approximate two-band calculation and the
subsequent comparison with the exact four-band results are given, which reveals
that the coupling between the heavy hole and light hole bands should be taken
into account for strong Rashba spin splitting.
","[{""version"":""v1"",""created"":""Sat, 13 Jan 2007 06:48:50 GMT""}]","2009-11-13"
"cond-mat/0701294","Ping Zhang","Bo Sun, Ping Zhang, Suqing Duan, Xian-Geng Zhao, Junren Shi, Qi-Kun
  Xue","First-principles calculations of Cu(001) thin films: quantum size effect
  in surface energetics and surface chemical reactivities","12 pages, 4 figures",,"10.1103/PhysRevB.75.245422",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  First-principles calculations of Cu(001) free-standing thin films have been
performed to investigate the oscillatory quantum size effects exhibited in
surface energy, work function, atomic relaxation, and adsorption energy of the
cesium adsorbate. The quantum well states have been shown and clarified at
particular $k$-points corresponding to the stationary extrema in bulk Brillouin
zone, which are in good agreement with experimental observations. The
calculated surface energetics and geometry relaxations are clearly featured by
quantum oscillations as a function of the film thickness of the film with
oscillation periods characterized by a superposition of long and short length
scales. Furthermore, we have investigated Cs adsorption onto Cu(001) thin films
as a function of the film thickness. Our systematic calculated results clearly
show the large-amplitude quantum oscillations in adsorption energetics, which
may be used to tailor catalysis, chemical reactions and other surface processes
in nanostructured materials.
","[{""version"":""v1"",""created"":""Sat, 13 Jan 2007 07:06:36 GMT""}]","2009-11-13"
"cond-mat/0701295","Matthew Grayson","M. Grayson, L. Steinke, D. Schuh, M. Bichler, L. Hoeppel, J. Smet, K.
  v. Klitzing, D. K. Maude, G. Abstreiter","Novel metallic and insulating states at a bent quantum Hall junction","5 pages, 4 figures, text + figs revised for clarity","Phys. Rev. B 76, 201304(R) (2007)","10.1103/PhysRevB.76.201304",,"cond-mat.mes-hall cond-mat.str-el",,"  A non-planar geometry for the quantum Hall (QH) effect is studied, whereby
two quantum Hall (QH) systems are joined at a sharp right angle. When both
facets are at equal filling factor nu the junction hosts a channel with
non-quantized conductance, dependent on nu. The state is metallic at nu = 1/3,
with conductance along the junction increasing as the temperature T drops. At
nu = 1, 2 it is strongly insulating, and at nu = 3, 4 shows only weak T
dependence. Upon applying a dc voltage bias along the junction, the
differential conductance again shows three different behaviors. Hartree
calculations of the dispersion at the junction illustrate possible
explanations, and differences from planar QH structures are highlighted.
","[{""version"":""v1"",""created"":""Sat, 13 Jan 2007 13:21:11 GMT""},{""version"":""v2"",""created"":""Tue, 6 Feb 2007 07:06:45 GMT""}]","2009-11-13"
