"astro-ph/0701456","Istvan Horvath","I. Horvath, F. Ryde, L.G. Balazs, Z. Bagoly, A. Meszaros","Properties of the intermediate type of gamma-ray bursts","In Sixteenth Maryland Astrophysics Conference","2006AIPC..836..125H","10.1063/1.2207871",,"astro-ph",,"  Gamma-ray bursts can be divided into three groups (""short"", ""intermediate"",
""long"") with respect to their durations. The third type of gamma-ray bursts -
as known - has the intermediate duration. We show that the intermediate group
is the softest one. An anticorrelation between the hardness and the duration is
found for this subclass in contrast to the short and long groups.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 13:22:50 GMT""}]","2009-11-13"
"astro-ph/0701457","Rabindra Das Nath","Rabindra Nath Das","Application of the Theory of Linear Singular Integral Equations to a
  Riemann Hilbert Problem for a New Expression of Chandrasekhar's H- function
  in Radiative Transfer","22 pages",,,,"astro-ph",,"  The linear non homogeneous singular integral equation (LNSIE)derived from the
nonlinear non homogeneous integral eauation (NNIE)of Chandrsasekhar's H-
functions is considered here to develop a new form of H - functions.The
Plemelj's formulae are applied to that equation to determine a new linear non
homogeneous integral equation(LNIE)for H- functions in complex plane . The
analytic properties of this new linear integral equation are assessed and
compared with known linear integral equations satisfied by H- functions. The
Cauchy integral formulae in complex plane are used to obtain this form of H-
functions not dependent on H- function in the integral . This new form of
H-function is represented as a simple integral in terms of known functions both
for conservative and non conservative cases. This is identical with the form of
H- functions derived by this author by application of Wiener HOpf technique.
The equivalence of application of the theory of linear singular integral
equation in Riemann Hilbert Problem and of the technique of Wiener- Hopf in
linear integral in representing the H- functions is therefore eatablished .This
new form may be used for solving the problems of radiative transfer in
anisotropic and non coherent scattering by the method of Laplace Transform and
Wiener -Hopf technique.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 13:46:30 GMT""}]","2007-05-23"
"astro-ph/0701458","Ralph Kraft","R. P. Kraft, M. Birkinshaw, M. J. Hardcastle, D. A. Evans, J. H.
  Croston, D. M. Worrall, and S. S. Murray","A Radio through X-ray Study of the Hot Spots, Active Nucleus, and
  Environment of the Nearby FR II Radio Galaxy 3C 33","Accepted for publication in the Astrophysical Journal - 43 pages, 14
  figures, 6 tables","Astrophys.J.659:1008-1021,2007","10.1086/512766",,"astro-ph",,"  We present results from {\em Chandra}/ACIS-S, {\em Spitzer}, {\em
XMM-Newton}, {\em HST}, and VLA observations of the radio hot spots, extended
environment, and nucleus of the nearby ($z$=0.0597) FR II radio galaxy 3C 33.
This is a relatively low-power FR II radio galaxy, and so we expect, {\it a
priori}, to detect a significant X-ray synchrotron component to the emission
from the hot spots. We detect X-ray emission coincident with the two knots of
polarized optical emission from the southern hot spot (SHS), as well as along
the northwest arm of this hot spot. We also detect X-ray emission from two
compact regions of the northern hot spot (NHS), as well as diffuse emission
behind the radio peak. The X-ray flux density of the region at the tip of the
southern hot spot, the most compact radio feature of the southern lobe, is
consistent with the synchrotron self-Compton (SSC) process. The X-ray flux
densities of the other three regions of the SHS and the two compact regions of
the NHS are an order of magnitude or more above the predictions from either the
SSC and inverse-Compton scattering of the CMB (IC/CMB) mechanisms, thus
strongly disfavoring these scenarios unless they are far from equipartition
($B$ $\sim$4-14 times smaller than the equipartition values). The X-ray flux
from the diffuse region behind the NHS is consistent with the IC/CMB prediction
assuming a small departure from equipartition. We conclude that the X-ray
emission is synchrotron emission from multiple populations of ultrarelativistic
electrons unless these regions are far from equipartition. There must therefore
be unresolved substructure within each knot, similar to that which is found in
Chandra observations of nearby FR I jets such as Centaurus A and 3C 66B.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 14:01:29 GMT""}]","2011-02-11"
"astro-ph/0701459","Conny Aerts","Conny Aerts","Asteroseismology of close binary stars","Invited Review Talk at S240 of the IAU: To appear in: Binary Stars as
  Critical Tools and Tests in Contemporary Astrophysics, Eds W. Hartkopf, E.
  Guinan, P. Harmanec. 10 pages, 4 figures",,"10.1017/S1743921307004413",,"astro-ph",,"  In this review paper, we summarise the goals of asteroseismic studies of
close binary stars. We first briefly recall the basic principles of
asteroseismology, and highlight how the binarity of a star can be an asset, but
also a complication, for the interpretation of the stellar oscillations. We
discuss a few sample studies of pulsations in close binaries and summarise some
case studies. This leads us to conclude that asteroseismology of close binaries
is a challenging field of research, but with large potential for the
improvement of current stellar structure theory. Finally, we highlight the best
observing strategy to make efficient progress in the near future.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 14:32:49 GMT""}]","2009-11-13"
"astro-ph/0701460","Rabindra Das Nath","Rabindra Nath Das","Application of Wiener-Hopf technique to linear non homogenous integral
  equations for a new representation of Chandrasekhar's H-function in radiative
  transfer, its existence and uniqueness",,,,,"astro-ph",,"  In this paper the linear non linear non homogenous integral equations of H-
functions is considered to find a new form of H- function as its solution.The
Wiener Hopf technique is used to express a known function into two functions
with different zones of analyticity.The linear non homogenous integral equation
is thereafter expressed into two different sets of function having different
zones of regularity.The modified form of Lioville's theorem is used
thereafter.Cauchy's integrl formulae are used to determine functional
representation over the cut region in a complex plane.The new form off H
function is derived both for conservative and non conservative cases.The
exiatence of solution of linear nonhomogenous integral equations and its
uniqueness are shown.For numerical calculation of this new H-function,a set of
useful formulae are derived both for conservative and non conservative cases.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 14:36:07 GMT""}]","2007-05-23"
"astro-ph/0701461","G. S. Bisnovatyi-Kogan","G.S.Bisnovatyi-Kogan","Cosmic gamma-ray bursts: observations and modeling",,"Phys.Part.Nucl.37:647-676,2006","10.1134/S1063779606050017",,"astro-ph",,"  The present common view about GRB origin is related to cosmology, what is
based on statistical analysis, and on measurements of the redshifts in the GRB
optical afterglows of long GRB. Models of radiation, and models of the central
machine for GRB are critically analyzed. Most of these models cannot produce
the amount of energy required for the cosmological GRB. Collimation is needed
to reduce GRB energy output. No correlation is found between redshifts, GRB
spectrum, and total GRB fluence. Comparison of KONUS and BATSE data about
statistics and hard X-ray lines is done, and some differences are noted. Hard
gamma-ray afterglows, prompt optical spectra, hard X-ray lines measurements
could be important for farther insight into GRB origin. Two bright optical
afterglows had been detected, indicating that initial bright optical emission
is directly connected with the GRB itself, and has a different origin from the
subsequent faint optical emission. Results of these observations are
represented. Observations indicate that GRB originate in star forming regions
of galaxies with a high matter density. Interaction of the mighty gamma ray
flux from the cosmological GRB with the dense surrounding molecular cloud lead
to long optical afterglow, lasting up to 10 years, due to reradiation of the
cloud. Results of numerical simulations of such reradiation for different forms
of clouds are represented. Possible connection of short GRB with soft gamma
repeaters is discussed.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 14:49:50 GMT""},{""version"":""v2"",""created"":""Mon, 22 Jan 2007 12:33:02 GMT""}]","2008-11-26"
"astro-ph/0701462","David Pontin","D. I. Pontin, A. Bhattacharjee and K. Galsgaard","Current sheet formation and non-ideal behaviour at three-dimensional
  magnetic null points","to appear in Phys. Plasmas. A version with higher quality figures can
  be found at http://www.maths.dundee.ac.uk/~dpontin/ In this replacement
  version, typos have been corrected, and in addition references and some
  further discussion added",,"10.1063/1.2722300",,"astro-ph physics.plasm-ph",,"  The nature of the evolution of the magnetic field, and of current sheet
formation, at three-dimensional (3D) magnetic null points is investigated. A
kinematic example is presented which demonstrates that for certain evolutions
of a 3D null (specifically those for which the ratios of the null point
eigenvalues are time-dependent) there is no possible choice of boundary
conditions which renders the evolution of the field at the null ideal.
Resistive MHD simulations are described which demonstrate that such evolutions
are generic. A 3D null is subjected to boundary driving by shearing motions,
and it is shown that a current sheet localised at the null is formed. The
qualitative and quantitative properties of the current sheet are discussed.
Accompanying the sheet development is the growth of a localised parallel
electric field, one of the signatures of magnetic reconnection. Finally, the
relevance of the results to a recent theory of turbulent reconnection is
discussed.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 14:53:29 GMT""},{""version"":""v2"",""created"":""Thu, 22 Mar 2007 18:04:26 GMT""}]","2009-11-13"
"astro-ph/0701463","Igor Soszynski","I. Soszynski","Long Secondary Periods and Binarity in Red Giant Stars","6 pages, 4 figures. Accepted for publication in ApJ","Astrophys.J.660:1486-1491,2007","10.1086/513012",,"astro-ph",,"  Observational arguments supporting the binary explanation of the long
secondary periods (LSP) phenomenon in red giants are presented. Photometry of
about 1200 semiregular variables with the LSP in the Large Magellanic Cloud are
analyzed using the MACHO and OGLE photometry. For about 5% of these objects
additional ellipsoidal-like or eclipsing-like modulation with the same periods
as the LSP is detectable. These double-humped variations are usually shifted in
phase comparing to the LSP light curves. I discuss the model of binary system
with a red giant as the primary component and a low-mass object as the
secondary one. The mass lost by the red giant through the wind follows the
spiral pattern in the orbit around the primary star and obscures it causing the
LSP variations.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 14:53:41 GMT""}]","2011-02-11"
"astro-ph/0701464","David Tsiklauri","David Tsiklauri (University of Salford, Great Britain)","A minimal model of parallel electric field generation in a transversely
  inhomogeneous plasma","New J. Phys. (final, accepted version)","NewJ.Phys.9:262,2007","10.1088/1367-2630/9/8/262",,"astro-ph physics.plasm-ph physics.space-ph",,"  We study the generation of parallel electric fields by virtue of propagation
of ion cyclotron waves (with frequency 0.3 w_{ci}) in the plasma with a
transverse density inhomogeneity. Using two-fluid, cold plasma linearised
equations, we show for the first time that E_|| generation can be understood by
an analytic equation that couples E_|| to the transverse electric field of the
driving ion cyclotron wave. In this simplified model, the generated E_||
amplitude e.g. for plausible solar coronal parameters attains values of 90 V/m
for the mass ratio m_i/m_e=262, within a time corresponding to 3 periods of the
driving ion cyclotron wave. By considering the numerical solutions we also show
that the cause of E_|| generation is electron and ion flow separation (which is
not the same as electrostatic charge separation) induced by the transverse
density inhomogeneity. The model also correctly reproduces the previous kinetic
results in that only electrons are accelerated (along the background magnetic
field), while ions do not accelerate substantially. We also investigate how
E_|| generation is affected by the mass ratio and found that amplitude attained
by E_|| decreases linearly as inverse of the mass ratio m_i/m_e, i.e. E_||
\propto 1/m_i. This result contradicts to the earlier suggestion by Genot et al
(1999, 2004) that the cause of E_|| generation is the polarisation drift of the
driving wave, which scales as \propto m_i. Also, for realistic mass ratio of
m_i/m_e=1836 our empirical scaling law is producing E_||=14 V/m (for solar
coronal parameters).
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 15:25:31 GMT""},{""version"":""v2"",""created"":""Wed, 22 Aug 2007 14:00:52 GMT""}]","2008-11-26"
"astro-ph/0701466","Noam Soker","Noam Soker (Technion, Israel)","Accretion onto the Companion of Eta Carinae During the Spectroscopic
  Event. IV. the Disappearance of Highly Ionized Lines","ApJ, in press","Astrophys.J.661:482-489,2007","10.1086/514811",,"astro-ph",,"  We show that the rapid and large decrease in the intensity of high-ionization
emission lines from the Eta Carinae massive binary system can be explained by
the accretion model. These emission lines are emitted by material in the nebula
around the binary system that is being ionized by radiation from the hot
secondary star. The emission lines suffer three months long deep fading every
5.54 year, assumed to be the orbital period of the binary system. In the
accretion model, for ~70 day the less massive secondary star is accreting mass
from the primary wind instead of blowing its fast wind. The accretion event has
two effects that substantially reduce the high-energy ionizing radiation flux
from the secondary star. (1) The accreted mass absorbs a larger fraction of the
ionizing flux. (2) The accreted mass forms a temporarily blanked around the
secondary star that increases its effective radius, hence lowering its
effective temperature and the flux of high energy photons. This explanation is
compatible with the fading of the emission lines at the same time the X-ray is
declining to its minimum, and with the fading being less pronounced in the
polar directions.
","[{""version"":""v1"",""created"":""Tue, 16 Jan 2007 15:56:18 GMT""},{""version"":""v2"",""created"":""Thu, 8 Feb 2007 05:09:46 GMT""}]","2011-02-11"
"cond-mat/0701336","E. V. Sampathkumaran","E.V. Sampathkumaran, Niharika Mohapatra, Sudhindra Rayaprol and Kartik
  K Iyer","Magnetic anomalies in a spin-chain compound, Sr3CuRhO6:
  Griffiths-phase-like behavior of magnetic susceptibility","Phys. Rev. B, in press",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  We report the results of ac and dc magnetic susceptibility (chi),
heat-capacity (C), isothermal magnetization and isothermal remanent
magnetization measurements on the compound, Sr3CuRhO6, crystallizing in a
K4CdCl6-derived monoclinic structure. The magnetization data reveal distinct
magnetic anomalies near 6 and 12 K with decreasing temperature (T). While the
transition below (To=) 6K appears to be of a spin-glass-type as inferred from
all the data, the one at 12 K is not typical of bulk ferromagnetism in contrast
to an earlier proposal. In the range 6 to 12 K, the dc chi obeys the
theoretically expected form for very low dc fields and the values of chi
decrease gradually with the application of higher magnetic fields, mimicking
the behavior Griffiths-phases.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 16:02:43 GMT""}]","2007-05-23"
"cond-mat/0701337","Stefan Wessel","Stefan Wessel","Phase Diagram of Interacting Bosons on the Honeycomb Lattice","4 pages with 5 figures","Phys. Rev. B 75, 174301 (2007)","10.1103/PhysRevB.75.174301",,"cond-mat.other",,"  We study the ground state properties of repulsively interacting bosons on the
honeycomb lattice using large-scale quantum Monte Carlo simulations. In the
hard-core limit the half-filled system develops long ranged diagonal order for
sufficiently strong nearest-neighbor repulsion. This staggered solid melts at a
first order quantum phase transition into the superfluid phase, without the
presence of any intermediate supersolid phase. Within the superfluid phase,
both the superfluid density and the compressibility exhibit local minima near
particle- (hole-) density one quarter, while the density and the condensate
fraction show inflection points in this region. Relaxing the hard-core
constraint, supersolid phases emerge for soft-core bosons. The suppression of
the superfluid density is found to persist for sufficiently large, finite
on-site repulsion.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 17:34:44 GMT""}]","2009-11-13"
"cond-mat/0701338","Vladimir Kaganer","V. M. Kaganer, W. Braun, and K. K. Sabelfeld","Ostwald ripening of faceted two-dimensional islands",,"Phys. Rev. B 76, 075415 (2007)","10.1103/PhysRevB.76.075415",,"cond-mat.other cond-mat.stat-mech",,"  We study Ostwald ripening of two-dimensional adatom and advacancy islands on
a crystal surface by means of kinetic Monte Carlo simulations. At large bond
energies the islands are square-shaped, which qualitatively changes the
coarsening kinetics. The Gibbs--Thomson chemical potential is violated: the
coarsening proceeds through a sequence of `magic' sizes corresponding to square
or rectangular islands. The coarsening becomes attachment-limited, but Wagner's
asymptotic law is reached after a very long transient time. The unusual
coarsening kinetics obtained in Monte Carlo simulations are well described by
the Becker--D\""oring equations of nucleation kinetics. These equations can be
applied to a wide range of coarsening problems.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 16:26:21 GMT""}]","2018-01-11"
"cond-mat/0701339","Michael Kastner","Lapo Casetti and Michael Kastner","Partial equivalence of statistical ensembles and kinetic energy","21 pages, 11 figures","Physica A 384, 318-334 (2007)","10.1016/j.physa.2007.05.043",,"cond-mat.stat-mech",,"  The phenomenon of partial equivalence of statistical ensembles is illustrated
by discussing two examples, the mean-field XY and the mean-field spherical
model. The configurational parts of these systems exhibit partial equivalence
of the microcanonical and the canonical ensemble. Furthermore, the
configurational microcanonical entropy is a smooth function, whereas a
nonanalytic point of the configurational free energy indicates the presence of
a phase transition in the canonical ensemble. In the presence of a standard
kinetic energy contribution, partial equivalence is removed and a
nonanalyticity arises also microcanonically. Hence in contrast to the common
belief, kinetic energy, even though a quadratic form in the momenta, has a
non-trivial effect on the thermodynamic behaviour. As a by-product we present
the microcanonical solution of the mean-field spherical model with kinetic
energy for finite and infinite system sizes.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 16:40:42 GMT""}]","2007-09-25"
"cond-mat/0701340","Maria Teresa Mercaldo","M.T. Mercaldo, L. De Cesare, I. Rabuffo, and A. Caramico D'Auria","Unified static renormalization-group treatment of finite-temperature
  crossovers close to a quantum critical point",,"Phys. Rev. B 75, 014105 (2007)","10.1103/PhysRevB.77.029901",,"cond-mat.stat-mech",,"  A nonconventional renormalization-group (RG) treatment close to and below
four dimensions is used to explore, in a unified and systematic way, the
low-temperature properties of a wide class of systems in the influence domain
of their quantum critical point. The approach consists in a preliminary
averaging over quantum degrees of freedom and a successive employment of the
Wilsonian RG transformation to treat the resulting effective classical
Ginzburg-Landau free energy functional. This allows us to perform a detailed
study of criticality of the quantum systems under study. The emergent physics
agrees, in many aspects, with the known quantum critical scenario. However, a
richer structure of the phase diagram appears with additional crossovers which
are not captured by the traditional RG studies. In addition, in spite of the
intrinsically static nature of our theory, predictions about the dynamical
critical exponent, which parametrizes the link between statics and dynamics
close to a continuous phase transition, are consistently derived from our
static results.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 16:52:10 GMT""}]","2009-11-13"
"cond-mat/0701341","Wayne Witzel","W. M. Witzel, Xuedong Hu, S. Das Sarma","Decoherence induced by anisotropic hyperfine interaction in Si spin
  qubits",,"Phys. Rev. B 76, 035212 (2007)","10.1103/PhysRevB.76.035212",,"cond-mat.mes-hall quant-ph",,"  We study Si:P donor electron spin decoherence due to anisotropic hyperfine
(AHF) interaction with the surrounding nuclear spin bath. In particular, we
clarify the electron spin echo envelope modulation (ESEEM) in the Si:P system
and the resonancelike contributions from nuclear spins in various shells away
from the P atoms. We suggest an approach to minimize AHF-induced decoherence by
avoiding the resonances and orienting an applied magnetic field along
directions that can periodically eliminate contributions from the dominant
nearest neighbor atoms. Our remarkable agreement with experiment demonstrates
nearly complete understanding of electron spin decoherence in Si:P when
combining ESEEM, spectral diffusion, instantaneous diffusion, and spin-lattice
relaxation.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 16:52:36 GMT""},{""version"":""v2"",""created"":""Wed, 1 Aug 2007 17:48:54 GMT""}]","2009-11-13"
"cond-mat/0701342","Philippe Colomban","Gw\'enael Gouadec (LADIR), Philippe Colomban (LADIR)","Non-Destructive Mechanical Characterization of Sic Fibers by Raman
  Spectroscopy",,"Journal of European Ceramic Society 21 (2001) 1249-1259",,,"cond-mat.mtrl-sci",,"  The paper provides a comprehensive study on Raman spectroscopy versatility as
a fast and non destructive tool for the prediction of the mechanical properties
of SiC fibers derived from a polymeric precursor (NLM, Hi, Hi-S, SA and
Sylramic grades) or produced by CVD (SCS-6 fiber), including in situ analysis
in CMCs or MMCs. We show how the results of very simple spectra fitting are
correlated with Young's modulus, tensile strength and micro-hardness. The
reason why such a correlation exists, the common dependency of Raman signal and
mechanical behavior to the micro/nanostructure of ceramics, is discussed.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 16:55:16 GMT""}]","2016-08-14"
"cond-mat/0701343","Randall Kamien","Randall D. Kamien and Andrea J. Liu","Why is Random Close Packing Reproducible?","4 pages, 1 figure, formerly entitled ""Universality of Random Close
  Packing?""","Phys. Rev. Lett. 99 (2007) 155501","10.1103/PhysRevLett.99.155501",,"cond-mat.stat-mech cond-mat.soft",,"  We link the thermodynamics of colloidal suspensions to the statistics of
regular and random packings. Random close packing has defied a rigorous
definition yet, in three dimensions, there is near universal agreement on the
volume fraction at which it occurs. We conjecture that the common value of
phi_rcp, approximately 0.64, arises from a divergence in the rate at which
accessible states disappear. We relate this rate to the equation of state for a
hard sphere fluid on a metastable, non-crystalline branch.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 17:13:57 GMT""},{""version"":""v2"",""created"":""Mon, 27 Aug 2007 14:55:21 GMT""}]","2007-10-09"
"cond-mat/0701344","Jian Li","Jian Li and Shun-Qing Shen","Spin-Current-Induced Charge Accumulation and Electric Current in
  Semiconductor Nanostructures with Rashba Spin-Orbit Coupling","4 pages, 3 figures","Physical Review B 76, 153302 (2007)","10.1103/PhysRevB.76.153302",,"cond-mat.mes-hall",,"  We demonstrate that the flow of a longitudinal spin current with different
spin polarization will induce different patterns of charge accumulation in a
two-terminal strip, or electric current distribution in a four-terminal
Hall-bar structure, of two-dimensional electron gas with Rashba spin-orbit
coupling (RSOC). For an in-plane polarized spin current, charges will
accumulate either by the two lateral edges or around the center of the strip
structure while, for an out-of-plain polarized spin current, charge densities
will show opposite signs by the two lateral edges leading to a Hall voltage.
Our calculation offers a new route to experimentally detect or differentiate
pure spin currents with various spin polarization.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 17:39:42 GMT""},{""version"":""v2"",""created"":""Mon, 15 Oct 2007 14:42:35 GMT""}]","2009-11-13"
"cond-mat/0701345","Pengcheng Dai","Hye Jung Kang, Pengcheng Dai, Branton J. Campbell, Peter J. Chupas,
  Stephan Rosenkranz, Peter L. Lee, Qingzhen Huang, Shiliang Li, Seiki Komiya,
  and Yoichi Ando","Microscopic annealing process and its impact on superconductivity in
  T'-structure electron-doped copper oxides","23 pages, 3 figures, accepted for publication in Nature Materials","Nature Mater, 6, 224-229 (2007)","10.1038/nmat1847",,"cond-mat.supr-con cond-mat.str-el",,"  High-transition-temperature superconductivity arises in copper oxides when
holes or electrons are doped into the CuO2 planes of their insulating parent
compounds. While hole-doping quickly induces metallic behavior and
superconductivity in many cuprates, electron-doping alone is insufficient in
materials such as R2CuO4 (R is Nd, Pr, La, Ce, etc.), where it is necessary to
anneal an as-grown sample in a low-oxygen environment to remove a tiny amount
of oxygen in order to induce superconductivity. Here we show that the
microscopic process of oxygen reduction repairs Cu deficiencies in the as-grown
materials and creates oxygen vacancies in the stoichiometric CuO2 planes,
effectively reducing disorder and providing itinerant carriers for
superconductivity. The resolution of this long-standing materials issue
suggests that the fundamental mechanism for superconductivity is the same for
electron- and hole-doped copper oxides.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 18:34:37 GMT""}]","2007-05-23"
"cond-mat/0701346","B. Shapiro","B. Shapiro","Expansion of a Bose-Einstein Condensate in the Presence of Disorder",,"PRL 99, 060602 (2007)","10.1103/PhysRevLett.99.060602",,"cond-mat.other",,"  Expansion of a Bose-Einstein condensate (BEC) is studied, in the presence of
a random potential. The expansion is controlled by a single parameter,
$(\mu\tau_{eff} /\hbar)$, where $\mu$ is the chemical potential, prior to the
release of the BEC from the trap, and $\tau_{eff}$ is a transport relaxation
time which characterizes the strength of the disorder. Repulsive interactions
(nonlinearity) facilitate transport and can lead to diffusive spreading of the
condensate which, in the absence of interactions, would have remained localized
in the vicinity of its initial location.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 19:41:59 GMT""},{""version"":""v2"",""created"":""Wed, 8 Aug 2007 08:58:00 GMT""}]","2009-11-13"
"cond-mat/0701347","Lilia Boeri","Lilia Boeri (1), Giovanni B. Bachelet (2), Matteo Giantomassi (3) and
  Ole K. Andersen (1) ((1)Max-Planck Institut f\""ur Festk\""orperforschung,
  Stuttgart, Germany) ((2)INFM Center for Statistical Mechanics and Complexity
  and Dipartimento di Fisica, Universit\`a di Roma ""La Sapienza'', Rome, Italy)
  ((3)Unit\'e de Physico-Chimie et de Physique des Mat\'eriaux, Universit\'e
  Catholique de Louvain, Louvain-la-Neuve, Belgium)","Electron-phonon interaction in Graphite Intercalation Compounds","13 pages, 12 figures, submitted to Phys. Rev. B",,"10.1103/PhysRevB.76.064510",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  Motivated by the recent discovery of superconductivity in Ca- and
Yb-intercalated graphite (CaC$_{6}$ and YbC$_{6}$) and from the ongoing debate
on the nature and role of the interlayer state in this class of compounds, in
this work we critically study the electron-phonon properties of a simple model
based on primitive graphite. We show that this model captures an essential
feature of the electron-phonon properties of the Graphite Intercalation
Compounds (GICs), namely, the existence of a strong dormant electron-phonon
interaction between interlayer and $\pi ^{\ast}$ electrons, for which we
provide a simple geometrical explanation in terms of NMTO Wannier-like
functions. Our findings correct the oversimplified view that
nearly-free-electron states cannot interact with the surrounding lattice, and
explain the empirical correlation between the filling of the interlayer band
and the occurrence of superconductivity in Graphite-Intercalation Compounds.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 19:09:18 GMT""}]","2016-08-14"
"cond-mat/0701348","Andrivo Rusydi","A. Rusydi, R. Rauer, G. Neuber, M. Bastjan, I. Mahns, S. M\""uller, P.
  Saichu, B. Schulz, G. Stryganyuk, K. D\""orr, G. A. Sawatzky, S.L. Cooper, M.
  R\""ubhausen","Metal to insulator transition in manganites - optical conductivity
  changes up to 24 eV","4 pages, 3 figures",,,,"cond-mat.str-el",,"  The electronic response of doped manganites at the transition from the
paramagnetic insulating to the ferromagnetic metallic state in $\rm
La_{1-x}Ca_{x}MnO_3$ for $\rm (x=0.3,0.2)$ was investigated by dc conductivity,
ellipsometry, and VUV reflectance for energies between 0 and 24 eV. A stablized
Kramers-Kronig transformation yields the optical conductivity and reveals
changes in the optical spectral weight up to 24 eV at the metal to insulator
transition. In the observed energy range, the spectral weight is conserved
within $\rm 0.3 %$. The redistribution of spectral weight between low and high
energies has important ramifications for the down-folding of low-energy
Hamiltonians. We discuss the importance of the charge-transfer, Coulomb onsite,
Jahn-Teller, and screening effects to the electronic structure.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 19:18:12 GMT""}]","2016-08-14"
"cond-mat/0701349","Michael Hinczewski","Michael Hinczewski","Griffiths singularities and algebraic order in the exact solution of an
  Ising model on a fractal modular network","7 pages, 4 figures; replaced with final version to appear in Phys.
  Rev. E","Phys. Rev. E 75, 061104 (2007)","10.1103/PhysRevE.75.061104",,"cond-mat.dis-nn",,"  We use an exact renormalization-group transformation to study the Ising model
on a complex network composed of tightly-knit communities nested hierarchically
with the fractal scaling recently discovered in a variety of real-world
networks. Varying the ratio K/J of of inter- to intra-community coupling, we
obtain an unusual phase diagram: at high temperatures or small K/J we have a
disordered phase with a Griffiths singularity in the free energy, due to the
presence of rare large clusters, which we analyze through the Yang-Lee zeros in
the complex magnetic field plane. As the temperature is lowered, true
long-range order is not seen, but there is a transition to algebraic order,
where pair correlations have power-law decay with distance, reminiscent of the
XY model. The transition is infinite-order at small K/J, and becomes
second-order above a threshold value (K/J)_m. The existence of such slowly
decaying correlations is unexpected in a fat-tailed scale-free network, where
correlations longer than nearest-neighbor are typically suppressed.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 20:18:48 GMT""},{""version"":""v2"",""created"":""Sun, 25 Feb 2007 19:20:41 GMT""},{""version"":""v3"",""created"":""Thu, 12 Apr 2007 12:27:33 GMT""}]","2007-06-13"
"cond-mat/0701350","Frederic Chevy","Fr\'ed\'eric Chevy (LKB - Lhomond)","Unitary polarized Fermi gases","15 pages, to be published in the proceedings of the 2006 Enrico Fermi
  summer school on Fermi gases",,,,"cond-mat.stat-mech cond-mat.mes-hall",,"  Although recent theoretical and experimental progress have considerably
clarified pairing mechanisms in spin 1/2 fermionic superfluid with equally
populated internal states, many open questions remain when the two spin
populations are mismatched. We show here that, taking advantage of the
universal behavior characterizing the regime of infinite scattering length, the
macroscopic properties of these systems can be simply and quantitatively
understood in the regime of strong interactions.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 20:37:12 GMT""}]","2016-08-14"
"cond-mat/0701351","Philippe Colomban","Philippe Colomban (LADIR)","Raman Spectrometry, a Unique Tool to Analyze and Classify Ancient
  Ceramics and Glasses",,"Applied Physics A: Materials Science and Processing 79 (2004)
  167-170",,,"cond-mat.mtrl-sci",,"  Raman micro/macro-spectroscopy allows for a non-destructive remote analysis:
body and glaze, crystalline and amorphous phases can be identified, including
the nanosized pigments colouring the glaze. Last generation instruments are
portable which allows for examination in museum, on sites, etc. This paper
gives an overview on the potential of Raman spectrometry technique to analyze
ancient ceramics and glasses. Selected glasses as well as glazes of various
porcelains, celadon, faiences and potteries, representative of the different
production technologies used in the Antique, European, Mediterranean, Islamic
and Asian worlds were studied. Their identification is based on the study of
the Raman fingerprint of crystalline and glassy phases. Raman parameters allow
for the classification as a function of composition and/or processing
temperature. Special attention is given to the spectra of amorphous and
coloring phases (pigment).
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 20:39:35 GMT""}]","2007-05-23"
