"cond-mat/0701501","Dam Thanh Son","D.T. Son (INT)","Quantum critical point in graphene approached in the limit of infinitely
  strong Coulomb interaction","14 pages, 5 figures; added an Appendix with technical details","Phys.Rev. B75 (2007) 235423","10.1103/PhysRevB.75.235423","INT-PUB 07-07","cond-mat.str-el hep-th",,"  Motivated by the physics of graphene, we consider a model of N species of 2+1
dimensional four-component massless Dirac fermions interacting through a 3D
instantaneous Coulomb interaction. We show that in the limit of infinitely
strong Coulomb interaction the system approaches a quantum critical point, at
least for sufficiently large fermion degeneracy. In this regime the system
exhibits invariance under scale transformations in which time and space scale
by different factors. The elementary excitations are fermions with dispersion
relation omega ~ p^z, where the dynamic critical exponent z depends on N. In
the limit of large N we find z=1-4/(\pi^2 N). We argue that due to the
numerically large Coulomb coupling, graphene (freely suspended) in vacuum stays
near the scale-invariant regime in a large momentum window, before eventually
flowing to the trivial fixed point at very low momentum scales.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2007 01:16:43 GMT""},{""version"":""v2"",""created"":""Mon, 18 Jun 2007 20:40:58 GMT""}]","2007-07-11"
"cond-mat/0701502","Shu Chen","Li Wang, Yajiang Hao, Shu Chen","Quantum dynamics of repulsively bound atom pairs in the Bose-Hubbard
  model","7 pages, 6 figures, significant changes made","Eur. Phys. J. D 48, 229 (2008)","10.1140/epjd/e2008-00077-3",,"cond-mat.other",,"  We investigate the quantum dynamics of repulsively bound atom pairs in an
optical lattice described by the periodic Bose-Hubbard model both analytically
and numerically. In the strongly repulsive limit, we analytically study the
dynamical problem by the perturbation method with the hopping terms treated as
a perturbation. For a finite-size system, we numerically solve the dynamic
problem in the whole regime of interaction by the exact diagonalization method.
Our results show that the initially prepared atom pairs are dynamically stable
and the dissociation of atom pairs is greatly suppressed when the strength of
the on-site interaction is much greater than the tunneling amplitude, i.e., the
strongly repulsive interaction induces a self-localization phenomenon of the
atom pairs.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2007 08:20:17 GMT""},{""version"":""v2"",""created"":""Tue, 25 Mar 2008 01:19:05 GMT""}]","2008-06-12"
"cond-mat/0701503","Antonio Hernandez-Cabrera","A. Hern\'andez-Cabrera, P. Aceituno, and F.T. Vasko","Complex permittivity of a biased superlattice","7 pages, 5 figures",,"10.1063/1.2829820",,"cond-mat.other cond-mat.mtrl-sci",,"  Intersubband response in a superlattice subjected to a homogeneous electric
field (biased superlattice with equipopulated levels) is studied within the
tight-binding approximation, taking into account the interplay between
homogeneous and inhomogeneous mechanisms of broadening. The complex dielectric
permittivity is calculated beyond the Born approximation for a wide spectral
region. A detectable gain below the resonance is obtained for the low-doped
$GaAs$-based biased superlattice in the THz spectral region. Conditions of the
stimulated emission regime for metallic and dielectric waveguide structures are
discussed.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2007 11:13:41 GMT""},{""version"":""v2"",""created"":""Thu, 5 Jul 2007 14:57:57 GMT""}]","2009-11-13"
"cond-mat/0701504","Jin S. Kim","J. S. Kim, K.-I. Goh, B. Kahng, and D. Kim","A box-covering algorithm for fractal scaling in scale-free networks","12 pages, 11 figures, a proceedings of the conference, ""Optimization
  in complex networks."" held in Los Alamos","Chaos 17, 026116 (2007)","10.1063/1.2737827",,"cond-mat.stat-mech cond-mat.dis-nn",,"  A random sequential box-covering algorithm recently introduced to measure the
fractal dimension in scale-free networks is investigated. The algorithm
contains Monte Carlo sequential steps of choosing the position of the center of
each box, and thereby, vertices in preassigned boxes can divide subsequent
boxes into more than one pieces, but divided boxes are counted once. We find
that such box-split allowance in the algorithm is a crucial ingredient
necessary to obtain the fractal scaling for fractal networks; however, it is
inessential for regular lattice and conventional fractal objects embedded in
the Euclidean space. Next the algorithm is viewed from the cluster-growing
perspective that boxes are allowed to overlap and thereby, vertices can belong
to more than one box. Then, the number of distinct boxes a vertex belongs to is
distributed in a heterogeneous manner for SF fractal networks, while it is of
Poisson-type for the conventional fractal objects.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2007 12:28:59 GMT""}]","2008-04-29"
"cond-mat/0701505","Xingzhi Cheng","X. Z. Cheng, M. B. A. Jalil and Hwee Kuan Lee","Analytical Solution to Transport in Brownian Ratchets via Gambler's Ruin
  Model","4 pages, 3 figures",,"10.1103/PhysRevLett.99.070601",,"cond-mat.stat-mech",,"  We present an analogy between the classic Gambler's Ruin problem and the
thermally-activated dynamics in periodic Brownian ratchets. By considering each
periodic unit of the ratchet as a site chain, we calculated the transition
probabilities and mean first passage time for transitions between energy minima
of adjacent units. We consider the specific case of Brownian ratchets driven by
Markov dichotomous noise. The explicit solution for the current is derived for
any arbitrary temperature, and is verified numerically by Langevin simulations.
The conditions for vanishing current and current reversal in the ratchet are
obtained and discussed.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2007 15:27:28 GMT""}]","2009-11-13"
"cs/0701129","Naresh Sharma","Naresh Sharma, Pavan R. Pinnamraju and Constantinos B. Papadias","Space-time codes with controllable ML decoding complexity for any number
  of transmit antennas","5 pages, to appear in ISIT, June 2007, Nice, France",,"10.1109/ISIT.2007.4557660",,"cs.IT math.IT",,"  We construct a class of linear space-time block codes for any number of
transmit antennas that have controllable ML decoding complexity with a maximum
rate of 1 symbol per channel use. The decoding complexity for $M$ transmit
antennas can be varied from ML decoding of $2^{\lceil \log_2M \rceil -1}$
symbols together to single symbol ML decoding. For ML decoding of $2^{\lceil
\log_2M \rceil - n}$ ($n=1,2,...$) symbols together, a diversity of
$\min(M,2^{\lceil \log_2M \rceil-n+1})$ can be achieved. Numerical results show
that the performance of the constructed code when $2^{\lceil \log_2M \rceil-1}$
symbols are decoded together is quite close to the performance of ideal rate-1
orthogonal codes (that are non-existent for more than 2 transmit antennas).
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2007 17:27:31 GMT""},{""version"":""v2"",""created"":""Mon, 23 Apr 2007 10:09:54 GMT""}]","2012-05-22"
"cs/0701130","Thomas C. Schmidt","Thomas C. Schmidt and Matthias W\""ahlisch and Ying Zhang","On the Correlation of Geographic and Network Proximity at Internet Edges
  and its Implications for Mobile Unicast and Multicast Routing","6 pages including 6 figures","in Proceedings of the IEEE ICN'07, IEEE Computer Society Press,
  Washington, DC, USA, April 2007",,,"cs.NI cs.AR cs.PF",,"  Significant effort has been invested recently to accelerate handover
operations in a next generation mobile Internet. Corresponding works for
developing efficient mobile multicast management are emergent. Both problems
simultaneously expose routing complexity between subsequent points of
attachment as a characteristic parameter for handover performance in access
networks.
  As continuous mobility handovers necessarily occur between access routers
located in geographic vicinity, this paper investigates on the hypothesis that
geographically adjacent edge networks attain a reduced network distances as
compared to arbitrary Internet nodes. We therefore evaluate and analyze edge
distance distributions in various regions for clustered IP ranges on their
geographic location such as a city. We use traceroute to collect packet
forwarding path and round-trip-time of each intermediate node to scan-wise
derive an upper bound of the node distances. Results of different scanning
origins are compared to obtain the best estimation of network distance of each
pair. Our results are compared with corresponding analysis of CAIDA Skitter
data, overall leading to fairly stable, reproducible edge distance
distributions. As a first conclusion on expected impact on handover performance
measures, our results indicate a general optimum for handover anticipation time
in 802.11 networks of 25 ms.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2007 23:06:57 GMT""}]","2007-05-23"
"cs/0701131","Jialiang Zhang","Jialiang Zhang, Soung Chang Liew","Effective Beam Width of Directional Antennas in Wireless Ad Hoc Networks",,,,,"cs.IT math.IT",,"  It is known at a qualitative level that directional antennas can be used to
boost the capacity of wireless ad hoc networks. Lacking is a measure to
quantify this advantage and to compare directional antennas of different
footprint patterns. This paper introduces the concept of the effective beam
width (and the effective null width as its dual counterpart) as a measure which
quantitatively captures the capacity-boosting capability of directional
antennas. Beam width is commonly defined to be the directional angle spread
within which the main-lobe beam power is above a certain threshold. In
contrast, our effective beam width definition lumps the effects of the (i)
antenna pattern, (ii) active-node distribution, and (iii) channel
characteristics, on network capacity into a single quantitative measure. We
investigate the mathematical properties of the effective beam width and show
how the convenience afforded by these properties can be used to analyze the
effectiveness of complex directional antenna patterns in boosting network
capacity, with fading and multi-user interference taken into account. In
particular, we derive the extent to which network capacity can be scaled with
the use of phased array antennas. We show that a phased array antenna with N
elements can boost transport capacity of an Aloha-like network by a factor of
order N^1.620.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2007 09:32:01 GMT""},{""version"":""v2"",""created"":""Sun, 1 Apr 2007 14:46:06 GMT""}]","2007-07-13"
"gr-qc/0701112","Vladimir S. Manko","F.J. Ernst, V.S. Manko, E. Ruiz","Equatorial symmetry/antisymmetry of stationary axisymmetric electrovac
  spacetimes","8 pages","Class.Quant.Grav.23:4945-4952,2006","10.1088/0264-9381/23/15/013",,"gr-qc",,"  Two theorems are proved concerning how stationary axisymmetric electrovac
spacetimes that are equatorially symmetric or equatorially antisymmetric can be
characterized correctly in terms of the Ernst potentials $\E$ and $\Phi$ or in
terms of axis-data.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2007 18:34:27 GMT""}]","2009-11-13"
"gr-qc/0701113","Vladimir S. Manko","F.J. Ernst, V.S. Manko, E. Ruiz","Equatorial symmetry/antisymmetry of stationary axisymmetric electrovac
  spacetimes. II","11 pages, minor changes to match the published version","Class.Quant.Grav.24:2193-2205,2007","10.1088/0264-9381/24/9/003",,"gr-qc",,"  In this second paper devoted to the equatorial symmetry/antisymmetry of
stationary axisymmetric electrovac spacetimes we show how two theorems proved
in our previous paper (Ernst, Manko and Ruiz 2006 Class. Quantum Grav. 23,
4945) can be utilized to construct exact solutions that are equatorially
symmetric or antisymmetric.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2007 18:48:12 GMT""},{""version"":""v2"",""created"":""Sat, 21 Apr 2007 01:01:17 GMT""}]","2008-11-26"
"gr-qc/0701114","Yifu Cai","Yi-Fu Cai, Yun-Song Piao","Probing Noncommutativity with Inflationary Gravitational Waves","10 pages, 4 figures, improved version","Phys.Lett.B657:1-9,2007","10.1016/j.physletb.2007.09.068",,"gr-qc astro-ph hep-th",,"  In this paper we study the behaviour of gravitational wave background (GWB)
generated during inflation in the environment of the noncommutative field
approach. From this approach we derive out one additive term, and then we find
that the dispersion relation of the gravitational wave would be modified and
the primordial gravitational wave would obtain an effective mass. Therefore it
breaks lorentz symmetry in local. Moreover, this additive term would a little
raise up the energy spectrum of GWB in low frequency and then greatly suppress
the spectrum at even lower energy scale of which the wave length may be near
the current horizon. Therefore, a sharp peak is formed on the energy spectrum
in the range of low frequencies. This peak should be a key criterion to detect
the possible existence of noncommutativity of space-time in the background of
our universe and a critical test for breaking lorentz symmetry in local field
theory. Adding all possible effects on the evolution of GWB, we give some new
information of the tensor power spectrum and its energy spectrum which may be
probed in the future cosmological observations.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2007 14:11:42 GMT""},{""version"":""v2"",""created"":""Mon, 29 Jan 2007 03:12:32 GMT""},{""version"":""v3"",""created"":""Mon, 2 Apr 2007 01:52:04 GMT""},{""version"":""v4"",""created"":""Mon, 20 Aug 2007 08:01:43 GMT""}]","2008-11-26"
"hep-ex/0701039","Claudia Glasman","ZEUS Collaboration: S. Chekanov, et al","Jet-radius dependence of inclusive-jet cross sections in deep inelastic
  scattering at HERA","28 pages, 4 figures, 4 tables, minor revisions, accepted by Physics.
  Letters B, tables only in the hep-ex version","Phys.Lett.B649:12-24,2007","10.1016/j.physletb.2007.03.039","DESY-06-241","hep-ex",,"  Differential inclusive-jet cross sections have been measured for different
jet radii in neutral current deep inelastic ep scattering for boson
virtualities Q^2 > 125 GeV^2 with the ZEUS detector at HERA using an integrated
luminosity of 81.7 pb^-1. Jets were identified in the Breit frame using the k_T
cluster algorithm in the longitudinally inclusive mode for different values of
the jet radius R. Differential cross sections are presented as functions of Q^2
and the jet transverse energy, E_T,B^jet. The dependence on R of the
inclusive-jet cross section has been measured for Q^2 > 125 and 500 GeV^2 and
found to be linear with R in the range studied. Next-to-leading-order QCD
calculations give a good description of the measurements for 0.5 <= R <= 1. A
value of alpha_s(M_Z) has been extracted from the measurements of the
inclusive-jet cross-section dsigma/dQ^2 with R=1 for Q^2 > 500 GeV^2:
alpha_s(M_Z) = 0.1207 +- 0.0014 (stat.) -0.0033 +0.0035 (exp.) -0.0023 +0.0022
(th.). The variation of alpha_s with E_T,B^jet is in good agreement with the
running of alpha_s as predicted by QCD.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2007 18:18:59 GMT""},{""version"":""v2"",""created"":""Mon, 19 Mar 2007 18:48:47 GMT""}]","2012-08-03"
"hep-ph/0701170","Michel Davier","Michel Davier, Andreas Hoecker, Zhiqing Zhang","ALEPH Tau Spectral Functions and QCD","14 pages, 5 figures, invited talk at the Tau06 International
  Workshop, Pisa, September 19-22 2006","Nucl.Phys.Proc.Suppl.169:22-35,2007","10.1016/j.nuclphysbps.2007.02.109",,"hep-ph hep-ex",,"  Hadronic $\tau$ decays provide a clean laboratory for the precise study of
quantum chromodynamics (QCD). Observables based on the spectral functions of
hadronic $\tau$ decays can be related to QCD quark-level calculations to
determine fundamental quantities like the strong coupling constant, quark and
gluon condensates. Using the ALEPH spectral functions and branching ratios,
complemented by some other available measurements, and a revisited analysis of
the theoretical framework, the value $\asm = 0.345 \pm 0.004_{\rm exp} \pm
0.009_{\rm th}$ is obtained. Taken together with the determination of \asZ from
the global electroweak fit, this result leads to the most accurate test of
asymptotic freedom: the value of the logarithmic slope of $\alpha_s^{-1}(s)$ is
found to agree with QCD at a precision of 4%. The value of \asZ obtained from
$\tau$ decays is $\asZ = 0.1215 \pm 0.0004_{\rm exp} \pm 0.0010_{\rm th} \pm
0.0005_{\rm evol}
  = 0.1215 \pm 0.0012$.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2007 16:30:50 GMT""}]","2008-11-26"
"hep-ph/0701171","Graham Shore","G. M. Shore","The U(1)_A Anomaly and QCD Phenomenology","50 pages, 17 figures","Lect.NotesPhys.737:235-288,2008",,"SWAT 07-504","hep-ph hep-th",,"  The role of the $U(1)_A$ anomaly in QCD phenomenology is reviewed, focusing
on the relation between quark dynamics and gluon topology. Topics covered
include a generalisation of the Witten-Veneziano formula for the mass of the
$\eta'$, the determination of pseudoscalar meson decay constants, radiative
pseudoscalar decays and the $U(1)_A$ Goldberger-Treiman relation. Sum rules are
derived for the proton and photon structure functions $g_1^p$ and $g_1^\c$
measured in polarised deep-inelastic scattering. The first moment sum rule for
$g_1^p$ (the `proton spin' problem) is confronted with new data from COMPASS
and HERMES on the deuteron structure function and shown to be quantitatively
explained in terms of topological charge screening. Proposals for experiments
on semi-inclusive DIS and polarised two-photon physics at future $ep$ and
high-luminosity $e^+ e^-$ colliders are discussed.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2007 01:23:41 GMT""}]","2008-11-26"
"hep-ph/0701172","Alakabha Datta","Alakabha Datta","Is there New Physics in B Decays ?","8 pages, Talk presented at Theory Canada II, Perimeter Institute,
  Waterloo, Canada. New references added and updated",,"10.1139/P07-066","UMISS-HEP-2007-01","hep-ph",,"  Rare decays of the $B$ meson are sensitive to new physics effects. Several
experimental results on these decays have been difficult to understand within
the standard model (SM) though more precise measurements and a better
understanding of SM theory predictions are needed before any firm conclusions
can be drawn. In this talk we try to understand the present data assuming the
presence of new physics. We find that the data points to new physics of an
extended Higgs sector and we present a two higgs doublet model with a 2-3
flavor symmetry in the down type quark sector that can explain the deviations
from standard model reported in several rare B decays.
","[{""version"":""v1"",""created"":""Sun, 21 Jan 2007 05:09:19 GMT""},{""version"":""v2"",""created"":""Thu, 25 Jan 2007 21:08:03 GMT""}]","2009-11-13"
