"astro-ph/0701785","Margarida Cunha S.","M. S. Cunha","Theory of rapidly oscillating Ap stars","8 pages, 2 figures, accepted for publication in CoAst",,"10.1553/cia150s48",,"astro-ph",,"  I review recent theoretical work on rapidly oscillating Ap stars and discuss
key aspects of the physics of the oscillations observed in this class of
pulsators.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2007 21:38:23 GMT""}]","2009-11-13"
"astro-ph/0701786","Bart De Pontieu","B. De Pontieu (1), V.H. Hansteen (2), L. Rouppe van der Voort (2), M.
  van Noort (3) and M. Carlsson (2) ((1) Lockheed Martin Solar & Astrophysics
  Lab, Palo Alto, CA, USA, (2) Institute for Theoretical Astrophysics, Oslo,
  Norway, (3) Institute for Solar Physics of the Royal Swedish Academy of
  Science, Sweden)","High Resolution Observations and Modeling of Dynamic Fibrils","43 pages, 17 figures","Astrophys.J.655:624-641,2007","10.1086/509070",,"astro-ph",,"  We present unprecedented high resolution H-alpha observations, obtained with
the Swedish 1-m Solar Telescope, that, for the first time, spatially and
temporally resolve dynamic fibrils in active regions on the Sun. These jet-like
features are similar to mottles or spicules in quiet Sun. We find that most of
these fibrils follow almost perfect parabolic paths in their ascent and
descent. We measure the properties of the parabolic paths taken by 257 fibrils,
and present an overview of the deceleration, maximum velocity, maximum length
and duration, as well as their widths and the thickness of a bright ring that
often occurs above dynamic fibrils. We find that the observed deceleration of
the projected path is typically only a fraction of solar gravity, and
incompatible with a ballistic path at solar gravity. We report on significant
differences of fibril properties between those occurring above a dense plage
region, and those above a less dense plage region where the magnetic field
seems more inclined from the vertical. We compare these findings to advanced
numerical 2D radiative MHD simulations, and find that fibrils are most likely
formed by chromospheric shock waves that occur when convective flows and global
oscillations leak into the chromosphere along the field lines of magnetic flux
concentrations. Detailed comparison of observed and simulated fibril properties
shows striking similarities of the values for deceleration, maximum velocity,
maximum length and duration. We compare our results with observations of
mottles and find that a similar mechanism is most likely at work in the quiet
Sun.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2007 21:44:24 GMT""}]","2008-11-26"
"astro-ph/0701787","Patrick J. McCarthy","P. J. McCarthy, H. Yan (1), R. G. Abraham, E. Mentuch (2), K.
  Glazebrook (3), L. Yan (4), H.-W. Chen (5), S. E. Persson (1), P. Nair (2),
  S. Savaglio (6), D. Crampton (7), S. Juneau (8), D. Le Borgne (9), R. G.
  Carlberg (2), R. O. Marzke (10), I. Jorgensen (11), K. Roth (11), R.
  Murowinski (2) ((1) Carnegie, (2) Toronto, (3) Swinburn, (4) SSC, (5)
  Chicago, (6) MPE, (7) HIA, (8) Arizona, (9) Saclay, (10) SFSU, (11) Gemini)","A Compact Cluster of Massive Red Galaxies at a Redshift of 1.51","14 pages, 6 figures, submitted to ApJ Letters",,"10.1086/520575",,"astro-ph",,"  We describe a compact cluster of massive red galaxies at z=1.51 discovered in
one of the Gemini Deep Deep Survey (GDDS) fields. Deep imaging with the Near
Infrared Camera and Multi Object Spectrometer (NICMOS) on the Hubble Space
Telescope reveals a high density of galaxies with red optical to near-IR colors
surrounding a galaxy with a spectroscopic redshift of 1.51. Mid-IR imaging with
Infrared Array Camera (IRAC) on the Spitzer Space telescope shows that these
galaxies have spectral energy distributions that peak between 3.6 and 4.5
microns. Fits to 12-band photometry reveal 12 or more galaxies with spectral
shapes consistent with z = 1.51. Most are within ~170 co-moving kpc of the GDDS
galaxy. Deep F814W images with the Advanced Camera for Surveys (ACS) on HST
reveal that these galaxies are a mix of early-type galaxies, disk galaxies and
close pairs. The total stellar mass enclosed within a sphere of 170 kpc in
radius is > 8E+11 solar masses. The colors of the most massive galaxies are
close to those expected from passive evolution of simple stellar populations
(SSP) formed at much higher redshifts. We suggest that several of these
galaxies will merge to form a single, very massive galaxy by the present day.
This system may represent an example of a short-lived dense group or cluster
core typical of the progenitors of massive clusters in the present day and
suggests the red sequence was in place in over-dense regions at early times.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2007 21:55:15 GMT""}]","2009-11-13"
"astro-ph/0701788","Vandana Desai","V. Desai, J. J. Dalcanton, A. Aragon-Salamanca, P. Jablonka, B.
  Poggianti, S. M. Gogarten, L. Simard, B. Milvang-Jensen, G. Rudnick, D.
  Zaritsky, D. Clowe, C. Halliday, R. Pello, R. Saglia, S. White","The Morphological Content of Ten EDisCS Clusters at 0.5 < z < 0.8","18 pages, 7 figures; To be published in ApJ; minor changes made to
  table labels","Astrophys.J.660:1151-1164,2007","10.1086/513310",,"astro-ph",,"  We describe Hubble Space Telescope (HST) imaging of 10 of the 20 ESO Distant
Cluster Survey (EDisCS) fields. Each ~40 square arcminute field was imaged in
the F814W filter with the Advanced Camera for Surveys Wide Field Camera. Based
on these data, we present visual morphological classifications for the ~920
sources per field that are brighter than I_auto=23 mag. We use these
classifications to quantify the morphological content of 10
intermediate-redshift (0.5 < z < 0.8) galaxy clusters within the HST survey
region. The EDisCS results, combined with previously published data from seven
higher redshift clusters, show no statistically significant evidence for
evolution in the mean fractions of elliptical, S0, and late-type (Sp+Irr)
galaxies in clusters over the redshift range 0.5 < z < 1.2. In contrast,
existing studies of lower redshift clusters have revealed a factor of ~2
increase in the typical S0 fraction between z=0.4 and z=0, accompanied by a
commensurate decrease in the Sp+Irr fraction and no evolution in the elliptical
fraction. The EDisCS clusters demonstrate that cluster morphological fractions
plateau beyond z ~ 0.4. They also exhibit a mild correlation between
morphological content and cluster velocity dispersion, highlighting the
importance of careful sample selection in evaluating evolution. We discuss
these findings in the context of a recently proposed scenario in which the
fractions of passive (E,S0) and star-forming (Sp,Irr) galaxies are determined
primarily by the growth history of clusters.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2007 23:25:06 GMT""}]","2011-02-11"
"astro-ph/0701789","Margarida Cunha S.","M. S. Cunha","Asteroseismic Theory of Rapidly Oscillating Ap Stars","9 pages, 5 figures","2005,JApA, 26, 213","10.1007/BF02702329",,"astro-ph",,"  This paper reviews some of the important advances made over the last decade
concerning theory of roAp stars.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2007 22:06:16 GMT""}]","2009-11-13"
"astro-ph/0701790","N. W. Evans","V. Belokurov (1), N.W. Evans (1), E.F. Bell (2), M.J. Irwin (1), P.C.
  Hewett (1), S. Koposov (2), C.M. Rockosi (3), G. Gilmore (1), D. B. Zucker
  (1), M. Fellhauer (1), M.I. Wilkinson (1), D.M. Bramich (1), S. Vidrih (1),
  H.-W. Rix (2), T.C. Beers (4), D.P. Schneider (5), J.C. Barentine (6), H.
  Brewington (6), J. Brinkmann (6), M. Harvanek (6), J. Krzesinski (6), D. Long
  (6), K. Pan (6), S.A. Snedden (6), O. Malanushenko (6), V. Malanushenko (6)
  ((1) Cambridge, (2) MPIA, (3) Lick, (4) MSU, (5) Penn State, (6) APO)","The Hercules-Aquila Cloud","ApJ (Letters), in press","Astrophys.J.657:L89-L92,2007","10.1086/513144",,"astro-ph",,"  We present evidence for a substantial overdensity of stars in the direction
of the constellations of Hercules and Aquila. The Cloud is centered at a
Galactic longitude of about 40 degrees and extends above and below the Galactic
plane by at least 50 degrees. Given its off-centeredness and height, it is
unlikely that the Hercules-Aquila Cloud is related to the bulge or thick disk.
More likely, this is a new structural component of the Galaxy that passes
through the disk. The Cloud stretches about 80 degrees in longitude. Its
heliocentric distance lies between 10 and 20 kpc so that the extent of the
Cloud in projection is roughly 20 kpc by 15 kpc. It has an absolute magnitude
of -13 and its stellar population appears to be comparable to, but somewhat
more metal-rich than, M92.
","[{""version"":""v1"",""created"":""Sat, 27 Jan 2007 09:30:17 GMT""}]","2009-01-19"
"astro-ph/0701791","Dmitry Klochkov","D. Klochkov, D. Horns, A. Santangelo, R. Staubert, A. Segreto, C.
  Ferrigno, P. Kretschmar, I. Kreykenbohm, A. La Barbera, N. Masetti, M.
  McCollough, K. Pottschmidt, G. Schoenherr, J. Wilms","INTEGRAL and Swift observations of EXO 2030+375 during a giant outburst","5 pages, 5 figures, accepted for publication in A&A Letters",,"10.1051/0004-6361:20066801",,"astro-ph",,"  Aims: We investigate the X-ray spectral and timing properties of the high
mass X-ray binary EXO 2030+375 observed during its June-September 2006 giant
(type II) outburst. Methods: The data analyzed in this work are from partly
simultaneous observations with INTEGRAL Swift. The pulse period P and its
temporal derivative P_dot are measured. X-ray pulse profiles in different
energy ranges and time intervals are constructed. Pulse averaged X-ray spectra
for different time intervals are studied. Results: We report a strong spin-up
of the source during the outburst, comparable to that observed in 1985 during
the previous giant outburst when the source was discovered. The value of P_dot
is found to be linearly related to the X-ray luminosity of the source during
the outburst. For the first time the hard X-ray (>25 keV) characteristics of
the source during a type II outburst are studied. The X-ray pulse profiles
apparently change with luminosity. The X-ray spectral continuum in the 3--120
keV energy range is modeled with an absorbed power law with an exponential
cutoff around E ~26 keV. An iron emission line at ~6-7 keV is observed. The
spectrum reveals some features between 10 and 20 keV which can be modeled
either by a broad emission line at ~13-15 keV (a ``bump'') or by two absorption
lines at ~10 and ~20 keV.
","[{""version"":""v1"",""created"":""Sat, 27 Jan 2007 13:22:07 GMT""}]","2009-11-13"
"cond-mat/0701633","Pekka Pyykko","P. Zaleski-Ejgierd, P. Pyykk\""o, and M. Hakala","Comparison of chain versus sheet crystal structures for cyanides $M$CN
  ($M$ = Cu-Au) and dicarbides $M$C$_2$ ($M$ = Be-Ba; Zn-Hg). Alternatives to
  graphene ?","8 pages, 8 figures, 10 tables",,"10.1103/PhysRevB.76.094104",,"cond-mat.mtrl-sci",,"  The cyanides $M$CN, $M$=Cu, Ag, Au, have experimentally a structure with
hexagonally packed, infinite -$M$-CN-$M$-CN- chains. Following our earlier
study for AuCN, we now predict that all three $M$CN could have an alternative
$M_3$C$_3$N$_3$ sheet structure of comparable energy with the known one. The
valence isoelectronic systems $M$C$_2$ versus $M_3$C$_6$, $M$=Be-Ba; Zn-Hg are
also studied. Now, the known dicarbides have the CaC$_2$ or MgC$_2$ chain
structures. The predicted sheets lie energetically below the chains for $M$ =
Zn, Cd, and Hg. All these systems are experimentally unknown. Indeed, they are
clearly endothermic, compared to the elements. For some sheet structures the
densities of states suggests rather small band gaps and even metallic
character. When available, the experimental geometries agree well with the
calculated ones for both cyanides and dicarbides.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2007 18:48:45 GMT""}]","2009-11-13"
"cond-mat/0701634","Na Sai","Na Sai, Neil Bushong, Ryan Hatcher, Massimiliano Di Ventra","Microscopic Current Dynamics in Nanoscale Junctions","8 pages, 5 figures; Accepted for publication in Phys. Rev. B","Phys. Rev. B 75, 115410 (2007)","10.1103/PhysRevB.75.115410",,"cond-mat.mes-hall cond-mat.str-el",,"  So far transport properties of nanoscale contacts have been mostly studied
within the static scattering approach. The electron dynamics and the transient
behavior of current flow, however, remain poorly understood. We present a
numerical study of microscopic current flow dynamics in nanoscale quantum point
contacts. We employ an approach that combines a microcanonical picture of
transport with time-dependent density-functional theory. We carry out atomic
and jellium model calculations to show that the time evolution of the current
flow exhibits several noteworthy features, such as nonlaminarity and edge flow.
We attribute these features to the interaction of the electron fluid with the
ionic lattice, to the existence of pressure gradients in the fluid, and to the
transient dynamical formation of surface charges at the nanocontact-electrode
interfaces. Our results suggest that quantum transport systems exhibit
hydrodynamical characteristics which resemble those of a classical liquid.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2007 18:25:04 GMT""}]","2007-05-23"
"cond-mat/0701652","Manuel Pereiro","M. Pereiro, D. Baldomir, S. V. Man'kovsky, K. Warda, J. E. Arias, L.
  Wojtczak, and J. Botana","Calculations of giant magnetoresistance in Fe/Cr trilayers using layer
  potentials determined from {\it ab-initio} methods","17 pages, 7 figures, 3 tables. accepted in J. Phys.: Cond. Matter","J. Phys.: Condens. Matter 19 (2007) 106210","10.1088/0953-8984/19/10/106210",,"cond-mat.mtrl-sci cond-mat.other",,"  The ab initio full-potential linearized augmented plane-wave method
explicitly designed for the slab geometry was employed to elucidate the
physical origin of the layer potentials for the trilayers nFe/3Cr/nFe(001),
where n is the number of Fe monolayers. The thickness of the transition-metal
ferromagnet has been ranged from $n=1$ up to n=8 while the spacer thickness was
fixed to 3 monolayers. The calculated potentials were inserted in the
Fuchs-Sondheimer formalism in order to calculate the giant magnetoresistance
(GMR) ratio. The predicted GMR ratio was compared with the experiment and the
oscillatory behavior of the GMR as a function of the ferromagnetic layer
thickness was discussed in the context of the layer potentials. The reported
results confirm that the interface monolayers play a dominant role in the
intrinsic GMR.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2007 16:42:44 GMT""}]","2007-05-23"
"cond-mat/0701656","Andor Kormanyos Dr","Laszlo Oroszlany, Andor Kormanyos, Janos Koltai, Jozsef Cserti and
  Colin Lambert","Nonthermal broadening in the conductance of double quantum dot
  structures","9 pages, 12 figures","Phys. Rev. B 76, 045318 (2007)","10.1103/PhysRevB.76.045318",,"cond-mat.mes-hall",,"  We study the transport properties of a double quantum dot (DQD) molecule at
zero and at finite temperature. The properties of the zero temperature
conductance depends on whether the level attraction between the symmetric and
antisymmetric states of the DQD, produced by the coupling to the leads, exceeds
or not the interdot tunneling. For finite temperature we find a remarkable
nonthermal broadening effect of the conductance resonance, when the energy
levels of the individual dots are detuned.
","[{""version"":""v1"",""created"":""Fri, 26 Jan 2007 17:38:02 GMT""},{""version"":""v2"",""created"":""Thu, 26 Jul 2007 09:21:55 GMT""}]","2007-07-26"
