"astro-ph/0701660","Stratos Boutloukos","S. Boutloukos, M. van der Klis, D. Altamirano, M. Klein-Wolt, R.
  Wijnands","kHz QPO pairs expose the neutron star of Circinus X-1","3 pages, 2 figures - one from astro-ph/0608089 (ApJ 653, 1435, 2006)
  in corrected form, to appear in the proceedings of the 11th Marcel Grossman
  meeting, improved wording, added reference",,"10.1142/9789812834300_0105",,"astro-ph",,"  We discovered kHz QPOs in 80 archived RXTE observations from the peculiar
low-mass X-ray binary (LMXB) Circinus X-1. In 11 cases these appear in pairs in
the frequency range of ~230 Hz to ~500 Hz for the upper kHz QPO and ~56 Hz to
~225 Hz for the lower kHz QPO. Their correlation with each other, which is
similar to that of frequencies of kHz QPO pairs in other LMXBs containing a
neutron star, and their variation by a factor two confirm that the central
object is a neutron star. These are the lowest frequencies of kHz QPO pairs
discovered so far and extend the above correlation over a frequency range of
factor four. In this new frequency range the frequency difference of the two
kHz QPOs increases monotonically by more than ~170 Hz with increasing kHz QPO
frequency, challenging theoretical models.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 2007 20:57:52 GMT""},{""version"":""v2"",""created"":""Wed, 28 Mar 2007 16:48:40 GMT""}]","2016-11-15"
"astro-ph/0701661","Toru Misawa","Toru Misawa, Michael Eracleous, Jane C. Charlton, and Nobunari
  Kashikawa","Results of Monitoring the Dramatically Variable C IV Mini-BAL System in
  the Quasar HS 1603+3820","29 pages, including 17 figures; accepted for publication in the
  Astrophysical Journal","Astrophys.J.660:152-166,2007","10.1086/513097",,"astro-ph",,"  We present six new and two previously published high-resolution spectra of
the quasar HS 1603+3820 (z_em = 2.542) taken over an interval of 4.2 years (1.2
years in the quasar rest frame). The observations were made with the
High-Dispersion Spectrograph on the Subaru telescope and Medium-Resolution
Spectrograph on the Hobby-Eberly Telescope. The purpose was to study the narrow
absorption lines (NALs). We use time variability as well as coverage fraction
analysis to separate intrinsic absorption lines, which are physically related
to the quasar, from intervening absorption lines. By fitting models to the line
profiles, we derive the parameters of the respective absorbers as a function of
time. Only the mini-BAL system at z_abs ~ 2.43 (v_off ~ 9,500 km/s) shows both
partial coverage and time variability, although two NAL systems possibly show
evidence of partial coverage. We find that all the troughs of the mini-BAL
system vary in concert and its total equivalent width variations resemble those
of the coverage fraction. However, no other correlations are seen between the
variations of different model parameters. Thus, the observed variations cannot
be reproduced by a simple change of ionization state nor by motion of a
homogeneous parcel of gas across the cylinder of sight. We propose that the
observed variations are a result of rapid continuum fluctuations, coupled with
coverage fraction fluctuations caused by a clumpy screen of variable optical
depth located between the continuum source and the mini-BAL gas. An alternative
explanation is that the observed partial coverage signature is the result of
scattering of continuum photons around the absorber, thus the equivalent width
of the mini-BAL can vary as the intensity of the scattered continuum changes.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 2007 20:50:25 GMT""}]","2011-02-11"
"astro-ph/0701662","Pengjie Zhang","Pengjie Zhang (SHAO)","The behavior of $f(R)$ gravity in the solar system, galaxies and
  clusters","Significantly revised. 6 pages. Accepted to PRD","Phys.Rev.D76:024007,2007","10.1103/PhysRevD.76.024007",,"astro-ph",,"  For cosmologically interesting $f(R)$ gravity models, we derive the complete
set of the linearized field equations in the Newtonian gauge, under
environments of the solar system, galaxies and clusters respectively. Based on
these equations, we confirmed previous $\gamma=1/2$ solution in the solar
system. However, $f(R)$ gravity models can be strongly environment-dependent
and the high density (comparing to the cosmological mean) solar system
environment can excite a viable $\gamma=1$ solution for some $f(R)$ gravity
models. Although for $f(R)\propto -1/R$, it is not the case; for $f(R)\propto
-\exp(-R/\lambda_2H_0^2)$, such $\gamma=1$ solution does exist. This solution
is virtually indistinguishable from that in general relativity (GR) and the
value of the associated curvature approaches the GR limit, which is much higher
than value in the $\gamma=1/2$ solution. We show that for some forms of $f(R)$
gravity, this solution is physically stable in the solar system and can
smoothly connect to the surface of the Sun.
  The derived field equations can be applied directly to gravitational lensing
of galaxies and clusters. We find that, despite significant difference in the
environments of galaxies and clusters comparing to that of the solar system,
gravitational lensing of galaxies and clusters can be virtually identical to
that in GR, for some forms of $f(R)$ gravity. Fortunately, galaxy rotation
curve and intra-cluster gas pressure profile may contain valuable information
to distinguish these $f(R)$ gravity models from GR.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 2007 21:04:56 GMT""},{""version"":""v2"",""created"":""Tue, 13 Feb 2007 20:28:07 GMT""},{""version"":""v3"",""created"":""Fri, 8 Jun 2007 06:39:18 GMT""}]","2008-11-26"
"astro-ph/0701663","Mark S. Miesch","Mark S. Miesch","Sustained magneto-shear instabilities in the solar tachocline","5 pages, 3 figures (eps format). Fig. 3 also in jpg format. Submitted
  to Astrophysical Journal Letters",,"10.1086/515571",,"astro-ph",,"  We present nonlinear three-dimensional simulations of the stably-stratified
portion of the solar tachocline in which the rotational shear is maintained by
mechanical forcing. When a broad toroidal field profile is specified as an
initial condition, a clam-shell instability ensues which is similar to the
freely-evolving cases studied previously. After the initial nonlinear
saturation, the residual mean fields are apparently too weak to sustain the
instability indefinitely. However, when a mean poloidal field is imposed in
addition to the rotational shear, a statistically-steady state is achieved in
which the clam-shell instability is operating continually. This state is
characterized by a quasi-periodic exchange of energy between the mean toroidal
field and the instability mode with a longitudinal wavenumber m=1. This
quasi-periodic behavior has a timescale of several years and may have
implications for tachocline dynamics and field emergence patterns throughout
the solar activity cycle.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 2007 21:55:53 GMT""}]","2009-11-13"
"astro-ph/0701664","Geraint F. Lewis","Blair C. Conn, Richard R. Lane, Geraint F. Lewis, Rodrigo Gil-Merino,
  Mike J. Irwin, Rodrigo A. Ibata, Nicolas F. Martin, Michele Bellazzini,
  Robert Sharp, Artem V. Tuntsov, Annette M. N. Ferguson","The AAT/WFI survey of the Monoceros Ring and Canis Major Dwarf galaxy:
  I. from l = (193 - 276)o","22 pages, lots of figures (reduced in quality for astro-ph
  submission). Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.376:939-959,2007","10.1111/j.1365-2966.2007.11503.x","GFL-001","astro-ph",,"  We present the results of an AAT wide-field camera survey of the stars in the
Monoceros Ring and purported Canis Major overdensity in the Galactic longitudes
of {\it l} = (193 - 276)$^\circ$. Current numerical simulations suggest that
both of these structures are the result of a single on-going accretion event,
although an alternative solution is that the warped and flared disc of the
Galaxy can explain the origin of both of these structures. Our results show
that, with regards the Monoceros Ring, the warped and flared disc is unable to
reproduce the locations and strengths of the detections observed around the
Galaxy. This supports a non-Galactic origin for this structure. We report 8 new
detections and 2 tentative detections of the Monoceros Ring in this survey. The
exact nature of the Canis Major overdensity is still unresolved although this
survey provides evidence that invoking the Galactic warp is not a sufficient
solution when compared with observation. Several fields in this survey are
highly inconsistent with the current Galactic disc models that include a warp
and flare, to such an extent that explaining their origins with these
structures is problematic. (Abridged)
","[{""version"":""v1"",""created"":""Tue, 23 Jan 2007 21:49:29 GMT""}]","2008-11-26"
"astro-ph/0701665","Hyun-chul Lee","Hyun-chul Lee (Washington State University), Guy Worthey (WSU), John
  P. Blakeslee (WSU)","The Effect Of Alpha-Element Enhancement On Surface Brightness
  Fluctuation Magnitudes And Broad-Band Colors","To appear in the proceedings for IAU symposium 241. ""Stellar
  Populations as Building Blocks of Galaxies"", Editors: R.F. Peletier, A.
  Vazdekis. Relevant materials are also at
  http://astro.wsu.edu/hclee/hclee_208_AAS_10_07.pdf and
  http://www.astro.rug.nl/~sctrager/FTSPM/Lee_alpha.pdf",,"10.1017/S1743921307007818",,"astro-ph",,"  We present the effects due to alpha-element enhancement on surface brightness
fluctuation magnitudes and broad-band colors in order to investigate the
calibration zero-point. We study these effects at ages covering 0.1 to 13 Gyr
and metallicities of Z=0.0003 to 0.04 using the Teramo group's isochrones,
BaSTI. Our preliminary results indicate that alpha-enhanced models are needed
to match massive red galaxies while solar-scaled models are fine for dwarf blue
galaxies to reproduce their independently estimated ages and metallicities.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 2007 22:09:15 GMT""}]","2009-11-13"
"astro-ph/0701666","Hyun-chul Lee","Hyun-chul Lee (Washington State University), Guy Worthey, Scott C.
  Trager, Aaron Dotter, Brian Chaboyer, Jason W. Ferguson, Darko Jevremovic,
  Eddie Baron, Paula Coelho, Michael M. Briley","The New Standard Stellar Population Models (NSSPM) -- The Prologue","To appear in the proceedings for IAU symposium 241. ""Stellar
  Populations as Building Blocks of Galaxies"", Editors: R.F. Peletier, A.
  Vazdekis",,,,"astro-ph",,"  We are developing a brand new stellar population models with flexible
chemistry (isochrones plus stellar colors and spectra) in order to set a new
standard of completeness and excellence. Here we present preliminary results to
assess the effects of stellar evolution models and stellar model atmosphere to
the well-known Lick indices at constant heavy element mass fraction Z that
self-consistently account for varying heavy element mixtures. We have enhanced
chemical elements one by one. Our ultimate goal is to demonstrate 10% absolute
mean ages for a sample of local galaxies derived from an integrated light
spectrum.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 2007 22:13:05 GMT""}]","2007-05-23"
"astro-ph/0701667","Mark Dijkstra","Mark Dijkstra (1), Adam Lidz (2), Stuart Wyithe (1) ((1) Melbourne;
  (2) Harvard University)","The Impact of The IGM on High-Redshift Lyman Alpha Emission Lines","14 pages, 8 figures, MNRAS in press, minor changes, references added,
  some typos fixed","Mon.Not.Roy.Astron.Soc.377:1175-1186,2007","10.1111/j.1365-2966.2007.11666.x",,"astro-ph",,"  We calculate the impact of the intergalactic medium (IGM) on the observed
Lyman alpha lines (hereafter Lya) emitted by galaxies in an ionised IGM at z>4.
Our model accounts for gas clumping in the IGM and for the fact that
high-redshift galaxies reside in overdense regions, which causes the velocity
field of the IGM to depart from the Hubble flow. The observed shape of the Lya
line varies widely, with dependence on the intrinsic width and systemic
velocity of the line, a galaxies star formation rate and the local
extra-galactic UV-background. For large star formation rates and levels of the
UV-background, absorption in the IGM does not result in a Lya line that is
asymmetric as is common among known high-redshift Lya emitters. For models in
which the lines do show the observed strong asymmetry, the IGM typically
transmits only 10-30% of the Lya flux. The increase in the ionising background
that accompanied the completion of reionisation barely increased the IGM
transmission, which suggests that LAEs of comparable luminosity should not
appear to be significantly dimmer prior to overlap. In this light, we briefly
discuss the potential of Lya emitters as a probe into the epoch of
reionisation.
","[{""version"":""v1"",""created"":""Tue, 23 Jan 2007 22:58:35 GMT""},{""version"":""v2"",""created"":""Fri, 4 May 2007 00:28:50 GMT""}]","2008-11-26"
"astro-ph/0701668","Philip Lah","Philip Lah, Jayaram N. Chengalur, Frank H. Briggs, Matthew Colless,
  Roberto De Propris, Michael B. Pracy, W. J. G. de Blok, Shinobu S. Fujita,
  Masaru Ajiki, Yasuhiro Shioya, Tohru Nagao, Takashi Murayama, Yoshiaki
  Taniguchi, Masafumi Yagi and Sadanori Okamura","The HI content of star-forming galaxies at z = 0.24","11 pages, contains 9 figures and 1 table. Accepted for publishing in
  MNRAS 2007 January 22. Received 2007 January 22; in original form 2006
  November 30","Mon.Not.Roy.Astron.Soc.376:1357-1366,2007","10.1111/j.1365-2966.2007.11540.x",,"astro-ph",,"  We use observations from the Giant Metrewave Radio Telescope (GMRT) to
measure the atomic hydrogen gas content of star-forming galaxies at z = 0.24
(i.e. a look-backtime of ~3 Gyr). The sample of galaxies studied were selected
from Halpha-emitting field galaxies detected in a narrow-band imaging survey
with the Subaru Telescope. The Anglo-Australian Telescope was used to obtain
precise optical redshifts for these galaxies. We then coadded the HI 21 cm
emission signal for all the galaxies within the GMRT spectral line data cube.
  From the coadded signal of 121 galaxies, we measure an average atomic
hydrogen gas mass of (2.26 +- 0.90)*10^9 solar masses. We translate this HI
signal into a cosmic density of neutral gas at z = 0.24 of Omega_gas = (0.91 +-
0.42)*10^-3. This is the current highest redshift at which Omega_gas has been
constrained from 21 cm emission and our value is consistent with that estimated
from damped Lyman-alpha systems around this redshift. We also find that the
correlations between the Halpha luminosity and the radio continuum luminosity
and between the star formation rate and the HI gas content in star-forming
galaxies at z = 0.24 are consistent with the correlations found at z = 0. These
two results suggest that the star formation mechanisms in field galaxies ~3 Gyr
ago were not substantially different from the present, even though the star
formation rate is 3 times higher.
","[{""version"":""v1"",""created"":""Wed, 24 Jan 2007 00:15:13 GMT""}]","2008-11-26"
"astro-ph/0701669","Rosa Calvi","R.Calvi, E.Cappellaro, M.T.Botticella, M.Riello","Simulation tool of a Supernova search with VST","Published in the Proceedings of the ""I Workshop of Astronomy and
  Astrophysics for Students"", Eds. N.R. Napolitano & M. Paolillo, Naples, 19-20
  April 2006 (astro-ph/0701577)",,,,"astro-ph",,"  To improve the estimate of SN rates for all types as a function of redshift
has been proposed and accepted a three years SN search with the VST telescope.
To help planning an optimal strategy for the search, we have developed a
simulation tool used to predict the numbers of Supernovae of different types
which are expected to be discovered in a magnitude-limited survey. In our
simulation a most important ingredient has been the determination of the
K-correction as function of redshift for every SN types and filters set. We
estimate to discover about 300 SNe in the course of this search. This number,
above a given threshold, is constant even if the frequency of observation
increases. Moreover we find that to high redshift the infrared band become more
important.
","[{""version"":""v1"",""created"":""Wed, 24 Jan 2007 00:45:12 GMT""}]","2007-05-23"
"astro-ph/0701670","Hitomi Yamanoi","H. Yamanoi, M. Tanaka, M. Hamabe, M. Yagi, S. Okamura, M. Iye, K.
  Shimasaku, M. Doi, Y. Komiyama, H. Furusawa","The Galaxy Luminosity Functions down to M~-10 in the Hydra I Cluster","21 pages, 6 figures, submitted to AJ","Astron.J.134:56-63,2007","10.1086/518475",,"astro-ph",,"  We study the galaxy population in the central region and a region about 0.6
Mpc away from the center of the Hydra I cluster in B- and Rc-bands down to
M~-10 using the Subaru Suprime-Cam photometry. We find that the luminosity
function of the entire population has a slightly steeper slope (alpha~-1.6) in
the range of -20<M<-10 than those reported for other clusters in slightly
brighter ranges. The slope appears to be steeper in poorer clusters. The number
of faint galaxies (M>-14) increases in the cluster center as well as bright
galaxies. The Hydra I cluster is dominated by red dwarfs and the luminosity
function shows a significant upturn at M~-16 as is seen in several other nearby
clusters, but not in the field. This upturn and the variation in the faint-end
slope of the luminosity function may be caused by the cluster environment or
the evolution history of individual clusters.
","[{""version"":""v1"",""created"":""Wed, 24 Jan 2007 04:50:53 GMT""}]","2008-11-26"
