"astro-ph/0701157","Stephen J. Asztalos","S. Asztalos, W. H. de Vries, L. J Rosenberg, T. Treadway, D. Burke, C.
  Claver, A. Saha and P. Puxley","Properties of Ellipticity Correlation with Atmospheric Structure from
  Gemini South","To appear in ApJ April 10, 2007, 659 1","Astrophys.J.659:69-75,2007","10.1086/512048",,"astro-ph",,"  Cosmic shear holds great promise for a precision independent measurement of
$\Omega\rm_m$, the mass density of the universe relative to the critical
density. The signal is expected to be weak, so a thorough understanding of
systematic effects is crucial. An important systematic effect is the
atmosphere: shear power introduced by the atmosphere is larger than the
expected signal. Algorithms exist to extract the cosmic shear from the
atmospheric component, though a measure of their success applied to a range of
seeing conditions is lacking.
  To gain insight into atmospheric shear, Gemini South imaging in conjunction
with ground condition and satellite wind data were obtained. We find that under
good seeing conditions Point-Spread-Function (PSF) correlations persist well
beyond the separation typical of high-latitude stars. Under these conditions,
ellipticity residuals based on a simple PSF interpolation can be reduced to
within a factor of a few of the shot-noise induced ellipticity floor. We also
find that the ellipticity residuals are highly correlated with wind direction.
Finally, we correct stellar shapes using a more sophisticated procedure and
generate shear statistics from stars. Under all seeing conditions in our data
set the residual correlations lie everywhere below the target signal level. For
good seeing we find that the systematic error attributable to atmospheric
turbulence is comparable in magnitude to the statistical error (shape noise)
over angular scales relevant to present lensing surveys.
","[{""version"":""v1"",""created"":""Sat, 6 Jan 2007 00:53:38 GMT""}]","2008-11-26"
"astro-ph/0701158","Daniel Proga","Daniel Proga (UNLV)","Magnetohydrodynamic simulations of the collapsar model for early and
  late evolution of gamma-ray bursts","6 pages, to appear in Philosophical Transactions A","Phil.Trans.Roy.Soc.Lond.A365:1207-1212,2007","10.1098/rsta.2006.1990",,"astro-ph",,"  I present results from magnetohydrodynamic (MHD) simulations of a gaseous
envelope collapsing onto a black hole. These results support the notion that
the collapsar model is one of most promising scenarios to explain the huge
release of energy in a matter of seconds associated with Gamma Ray Bursts
(GRB). Additionally, the MHD simulations show that at late times, when the mass
supply rate is expected to decrease, the region in the vicinity of the black
hole can play an important role in determining the rate of accretion, its time
behaviour, and ultimately the energy output. In particular, the magnetic flux
accumulated around the black hole can repeatedly stop and then restart the
energy release. As proposed by Proga and Zhang, the episode or episodes of
reoccurring of accretion processes can correspond to X-ray flares discovered
recently in a number of GRBs.
","[{""version"":""v1"",""created"":""Sat, 6 Jan 2007 01:19:07 GMT""}]","2008-11-26"
"astro-ph/0701159","Wako Aoki","Wako Aoki, Satoshi Honda, Timothy C. Beers, Masahide Takada-Hidai,
  Nobuyuki Iwamoto, Nozomu Tominaga, Hideyuki Umeda, Ken'ichi Nomoto, John E.
  Norris, Sean G. Ryan","Spectroscopic Studies of Extremely Metal-Poor Stars with the Subaru High
  Dispersion Spectrograph. IV. The alpha-Element-Enhanced Metal-Poor Star
  BS16934-002","34 pages, 4 tables, 7 figures, Astrophysical Jounal, in press","Astrophys.J.660:747-761,2007","10.1086/512601",,"astro-ph",,"  A detailed elemental abundance analysis has been carried out for the very
metal-poor ([Fe/H]=-2.7) star BS16934-002, which was identified in our previous
work as a star exhibiting large overabundances of Mg and Sc. A comparison of
the abundance pattern of this star with that of the well-studied metal-poor
star HD122563 indicates excesses of O, Na, Mg, Al, and Sc in BS16934-002. Of
particular interest, no excess of C or N is found in this object, in contrast
to CS22949-037 and CS29498-043, two previously known carbon-rich, extremely
metal-poor stars with excesses of the alpha elements. No established
nucleosynthesis model exists that explains the observed abundance pattern of
BS16934-002. A supernova model, including mixing and fallback, assuming severe
mass loss before explosion, is discussed as a candidate progenitor of
BS16934-002.
","[{""version"":""v1"",""created"":""Sat, 6 Jan 2007 04:31:11 GMT""}]","2011-02-11"
"astro-ph/0701160","Prasad Subramanian","Prasad Subramanian (1), Angelos Vourlidas (2) ((1) Indian Institute of
  Astrophysics, Bangalore, India; (2) Naval Research Laboratory, Washington,
  DC, USA)","Energetics of solar coronal mass ejections","Accepted for publication in Astronomy and Astrophysics. Revised
  version matches version in print",,"10.1051/0004-6361:20066770",,"astro-ph",,"  Aims: We investigate whether solar coronal mass ejections are driven mainly
by coupling to the ambient solar wind or through the release of internal
magnetic energy. Methods: We examine the energetics of 39 flux-rope like
coronal mass ejections (CMEs) from the Sun using data in the distance range
$\sim$ 2--20 $R_{\odot}$ from the Large Angle Spectroscopic Coronograph (LASCO)
aboard the Solar and Heliospheric Observatory (SOHO). This comprises a complete
sample of the best examples of flux-rope CMEs observed by LASCO in 1996-2001.
Results: We find that 69% of the CMEs in our sample experience a clearly
identifiable driving power in the LASCO field of view. For the CMEs that are
driven, we examine if they might be deriving most of their driving power by
coupling to the solar wind. We do not find conclusive evidence in favor of this
hypothesis. On the other hand, we find that their internal magnetic energy is a
viable source of the required driving power. We have estimated upper and lower
limits on the power that can possibly be provided by the internal magnetic
field of a CME. We find that, on average, the lower limit to the available
magnetic power is around 74% of what is required to drive the CMEs, while the
upper limit can be as much as an order of magnitude larger.
","[{""version"":""v1"",""created"":""Sat, 6 Jan 2007 12:48:19 GMT""},{""version"":""v2"",""created"":""Mon, 26 Feb 2007 11:21:36 GMT""}]","2009-11-13"
"astro-ph/0701161","James D. Neill","J. D. Neill, M. Sullivan, D. Balam, C. J. Pritchet, D. A. Howell, K.
  Perrett, P. Astier, E. Aubourg, S. Basa, R. G. Carlberg, A. Conley, S.
  Fabbro, D. Fouchez, J. Guy, I. Hook, R. Pain, N. Palanque-Delabrouille, N.
  Regnault, J. Rich, R. Taillet, G. Aldering, P. Antilogus, V. Arsenijevic, C.
  Balland, S. Baumont, J. Bronder, R. S. Ellis, M. Filiol, A. C. Gon\c{c}alves,
  D. Hardin, M. Kowalski, C. Lidman, V. Lusset, M. Mouchet, A. Mourao, S.
  Perlmutter, P. Ripoche, D. Schlegel and C. Tao","The Supernova Type Ia Rate Evolution with SNLS","6 pages, 1 figure, To appear in ""The Multicoloured Landscape of
  Compact Objects and their Explosive Progenitors: Theory vs Observations""
  (Cefalu, Sicily, June 2006). Eds. L. Burderi et al. (New York: AIP)","AIPConf.Proc.924:421-424,2007","10.1063/1.2774890",,"astro-ph",,"  We present a progress report on a project to derive the evolution of the
volumetric supernova Type Ia rate from the Supernova Legacy Survey. Our
preliminary estimate of the rate evolution divides the sample from Neill et al.
(2006) into two redshift bins: 0.2 < z < 0.4, and 0.4 < z < 0.6. We extend this
by adding a bin from the sample analyzed in Sullivan et al. (2006) in the range
0.6 < z < 0.75 from the same time period. We compare the derived trend with
previously published rates and a supernova Type Ia production model having two
components: one component associated closely with star formation and an
additional component associated with host galaxy mass. Our observed trend is
consistent with this model, which predicts a rising SN Ia rate out to at least
z=2.
","[{""version"":""v1"",""created"":""Sat, 6 Jan 2007 15:25:41 GMT""}]","2008-11-26"
"cond-mat/0701111","Xiong-Jun Liu","S. G. Tan, M. B. A. Jalil, Xiong-Jun Liu, Takashi Fujita","Spin Hall utilizing U(1) and SU(2) gauge fields","11 pages, 3 figures","Phys.Rev.B78:245321,2008","10.1103/PhysRevB.78.245321",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We propose a two-dimensional electron gas (2DEG) system in which an external
magnetic (B) field with a small chirality is applied to provide a topological
U(1) U(1) gauge field that separates conduction electrons of opposite spins in
the transverse direction. Additionally, the vertical electric (E) field in the
2DEG, together with spin-orbit coupling, produces a SU(2) gauge field which
reinforces / opposes the effect of the topological gauge. The system thus
provides a tunable spin Hall effect, where an applied gate voltage on the 2DEG
can be used to modulate the transverse spin current. As this method leads to
the enhancement or cancellation of intrinsic spin Hall, it naturally
distinguishes the extrinsic from the intrinsic effect.
","[{""version"":""v1"",""created"":""Fri, 5 Jan 2007 16:03:37 GMT""},{""version"":""v2"",""created"":""Mon, 22 Jan 2007 12:26:33 GMT""},{""version"":""v3"",""created"":""Thu, 25 Jan 2007 08:05:38 GMT""}]","2009-11-13"
"cond-mat/0701112","Giancarlo Ruocco","W. Schirmacher, G. Ruocco, T. Scopigno","Acoustic attenuation in glasses and its relation with the boson peak","To appear on PRL",,,,"cond-mat.mtrl-sci",,"  A theory for the vibrational dynamics in disordered solids [W. Schirmacher,
Europhys. Lett. {\bf 73}, 892 (2006)], based on the random spatial variation of
the shear modulus, has been applied to determine the wavevector ($k$)
dependence of the Brillouin peak position ($\Omega_k)$ and width ($\Gamma_k$),
as well as the density of vibrational states ($g(\omega)$), in disordered
systems. As a result, we give a firm theoretical ground to the ubiquitous $k^2$
dependence of $\Gamma_k$ observed in glasses. Moreover, we derive a
quantitative relation between the excess of the density of states (the boson
peak) and $\Gamma_k$, two quantities that were not considered related before.
The successful comparison of this relation with the outcome of experiments and
numerical simulations gives further support to the theory.
","[{""version"":""v1"",""created"":""Fri, 5 Jan 2007 16:14:57 GMT""}]","2007-05-23"
"cond-mat/0701113","Alan Sokal","Youjin Deng, Timothy M. Garoni and Alan D. Sokal","Critical speeding-up in a local dynamics for the random-cluster model","LaTex2e/revtex4, 4 pages, includes 5 figures","Phys.Rev.Lett.98:230602,2007","10.1103/PhysRevLett.98.230602",,"cond-mat.stat-mech hep-lat math-ph math.MP",,"  We study the dynamic critical behavior of the local bond-update (Sweeny)
dynamics for the Fortuin-Kasteleyn random-cluster model in dimensions d=2,3, by
Monte Carlo simulation. We show that, for a suitable range of q values, the
global observable S_2 exhibits ""critical speeding-up"": it decorrelates well on
time scales much less than one sweep, so that the integrated autocorrelation
time tends to zero as the critical point is approached. We also show that the
dynamic critical exponent z_{exp} is very close (possibly equal) to the
rigorous lower bound \alpha/\nu, and quite possibly smaller than the
corresponding exponent for the Chayes-Machta-Swendsen-Wang cluster dynamics.
","[{""version"":""v1"",""created"":""Fri, 5 Jan 2007 16:45:02 GMT""}]","2008-11-26"
"cond-mat/0701114","Thomas Nattermann","Thomas Nattermann, Aleksandra Petkovic, Zoran Ristivojevic, and
  Friedmar Schuetze","The Effect of Randomness on the Mott State","4 pages","Phys. Rev. Lett. 99, 186402 (2007)","10.1103/PhysRevLett.99.186402",,"cond-mat.str-el",,"  We reinvestigate the competition between the Mott and the Anderson insulator
state in a one-dimensional disordered fermionic system by a combination of
instanton and renormalization group methods. Tracing back both the
compressibility and the ac-conductivity to a vanishing kink energy of the
electronic displacement field we do not find any indication for the existence
of an intermediate (Mott glass) phase.
","[{""version"":""v1"",""created"":""Fri, 5 Jan 2007 17:36:07 GMT""}]","2009-11-13"
"cond-mat/0701115","David Minh","David D.L. Minh","Multiple Potentials of Mean Force from Biased Experiments Along a Single
  Coordinate","7 figures","Journal of Physical Chemistry B, 111(16): 4137-4140 (April 2007)","10.1021/jp068656n",,"cond-mat.stat-mech",,"  External biasing forces are often applied to enhance sampling in regions of
phase space which would otherwise be rarely observed. While the typical goal of
these experiments is to calculate the potential of mean force (PMF) along the
biasing coordinate, here I present a method to construct PMFs in multiple
dimensions and along arbitary alternative degrees of freedom. A protocol for
multidimensional PMF reconstruction from nonequilibrium single-molecule pulling
experiments is introduced and tested on a series of two dimensional potential
surfaces with varying levels of correlation. Reconstruction accuracy and
convergence from several methods - this new protocol, equilibrium umbrella
sampling, and free diffusion - are compared, and nonequilibrium pulling is
found to be the most efficient. To facilitate the use of this method, the
source code for this analysis is made freely available.
","[{""version"":""v1"",""created"":""Fri, 5 Jan 2007 18:58:55 GMT""},{""version"":""v2"",""created"":""Tue, 20 Mar 2007 20:35:49 GMT""}]","2010-10-27"
