"astro-ph/0701586","Gregory B. Poole","Gregory B. Poole (Victoria), Arif Babul (Victoria), Ian G. McCarthy
  (Durham), Mark A. Fardal (UMass), C. J. Bildfell (Victoria), Thomas Quinn
  (Washington) and Andisheh Mahdavi (Victoria)","The impact of mergers on relaxed X-ray clusters - II. Effects on global
  X-ray and SZ properties and their scaling relations","24 pages, 14 figures, submitted for publication in MNRAS",,"10.1111/j.1365-2966.2007.12107.x",,"astro-ph",,"  We use the suite of simulations presented in Poole et al (2006) to examine
global X-ray and Sunyaev-Zel'dovich (SZ) observables for systems of merging
relaxed X-ray clusters. In all of the scaling relations generated from the
properties we have studied, we observe a generic evolution (in good qualitative
agreement with previous authors): a rapid transient roughly along the mass
scaling relations, a subsequent slow drift across the scatter until
virialization, followed by a slow evolution along and up the mass scaling
relations as cooling recovers in the cluster cores. However, this drift is not
sufficient to account for the observed scatter in the scaling relations. We
also study the effects of mergers on several theoretical temperature measures
of the intracluster medium: emission weighted measures (T_ew), the
spectroscopic-like measure proposed by Mazzotta et al (2004; T_sl) and plasma
model fits to the integrated spectrum of the system (T_spec). We find that T_sl
tracks T_spec for the entire duration of our mergers, illustrating that it
remains a good tool for observational comparison even for highly disturbed
systems. Furthermore, the transient temperature increases produced during first
and second pericentric passage are 15-40% larger for T_ew than for T_sl or
T_spec. This suggests that the effects of transient temperature increases on
sigma_8 and Omega_M derived by Randall et al (2002) are over estimated. Lastly,
we examine the X-ray SZ proxy proposed by Kravtsov et al (2006) and find that
the tight mass scaling relation they predict remains secure through the entire
duration of a merger event, independent of projection effects.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2007 02:57:12 GMT""}]","2009-11-13"
"astro-ph/0701587","Patrick Hartigan","P. Hartigan and J. Morse","Collimation, Proper Motions, and Physical Conditions in the HH 30 Jet
  From HST Slitless Spectroscopy",,"Astrophys.J.660:426-440,2007","10.1086/513015",,"astro-ph",,"  We present Space Telescope Imaging Spectrograph (STIS) spectral images of the
HH~30 stellar jet taken through a wide slit over two epochs. The jet is
unresolved spectrally, so the observations produce emission-line images for
each line in the spectrum. This rich dataset shows how physical conditions in
the jet vary with distance and time, produces precise proper motions of knots
within the jet, resolves the jet width close to the star, and gives a spectrum
of the reflected light from the disk over a large wavelength range at several
positions. We introduce a new method for analyzing a set of line ratios based
on minimizing a quadratic form between models and data. The method generates
images of the density, temperature and ionization fraction computed using all
the possible line ratios appropriately weighted. In HH 30, the density declines
with distance from the source in a manner consistent with an expanding flow,
and is larger by a factor of two along the axis of the jet than it is at the
periphery. Ionization in the jet ranges from ~ 5% to 40%, and high
ionization/excitation knots form at about 100 AU from the star and propagate
outward with the flow. These high-excitation knots are not accompanied by
corresponding increases in the density, so if formed by velocity variations the
knots must have a strong internal magnetic pressure to smooth out density
increases while lengthening recombination times.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2007 03:55:07 GMT""}]","2011-02-11"
"astro-ph/0701588","Cheongho Han","D. Kim, S.-J. Chung, M. J. Darnley, J. P. Duke, A. Gould, C. Han, M.
  A. Ibrahimov, M. Im, Y.-B. Jeon, R. G. Karimov, E. Kerins, C.-U. Lee, A.
  Newsam, B.-G. Park","Detection of M31 Binaries via High-Cadence Pixel-Lensing Surveys","6 pages, 4 figures",,"10.1086/519919",,"astro-ph",,"  The Angstrom Project is using a distributed network of two-meter class
telescopes to conduct a high cadence pixel-lensing survey of the bulge of the
Andromeda Galaxy (M31). With the expansion of global telescope network, the
detection efficiency of pixel-lensing surveys is rapidly improving. In this
paper, we estimate the detection rate of binary lens events expected from
high-cadence pixel-lensing surveys toward M31 such as the Angstrom Project
based on detailed simulation of events and application of realistic
observational conditions. Under the conservative detection criteria that only
high signal-to-noise caustic-crossing events with long enough durations between
caustic crossings can be firmly identified as binary lens events, we estimate
that the rate would be $\Gamma_{\rm b}\sim (7-15)f_{\rm b}(N/50)$ per season,
where $f_{\rm b}$ is the fraction of binaries with projected separations of
$10^{-3} {\rm AU}<\tilde{d}<10^3 {\rm AU}$ out of all lenses and $N$ is the
rate of stellar pixel-lensing events. We find that detected binaries would have
mass ratios distributed over a wide range of $q\gtrsim 0.1$ but with
separations populated within a narrow range of $1 {\rm AU}\lesssim
\tilde{d}\lesssim 5 {\rm AU}$. Implementation of an alert system and subsequent
follow-up observations would be important not only for the increase of the
binary lens event rate but also for the characterization of lens matter.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2007 08:18:03 GMT""}]","2009-11-13"
"astro-ph/0701589","Raphael Gavazzi","Raphael Gavazzi (UCSB), Tommaso Treu (UCSB), Jason D. Rhodes (CALTECH,
  JPL), Leon V.E. Koopmans (KAPTEYN Astronomical Institute), Adam S. Bolton
  (CFA), Scott Burles (MIT), Richard Massey (CALTECH), Leonidas A. Moustakas
  (JPL)","The Sloan Lens ACS Survey. IV: the mass density profile of early-type
  galaxies out to 100 effective radii","ApJ accepted. Minor changes for some numbers","Astrophys.J.667:176-190,2007","10.1086/519237",,"astro-ph",,"  We present a weak gravitational lensing analysis of 22 early-type strong lens
galaxies, based on deep HST images obtained as part of the Sloan Lens ACS
Survey. Using the most advanced techniques to control systematic uncertainties
related to the variable PSF and charge transfer efficiency of the ACS, we
detect weak lensing signal out to 300 kpc/h. We analyze blank control fields
from the COSMOS survey in the same manner, inferring that the residual
systematic uncertainty in the tangential shear is <0.3%. A joint strong and
weak lensing analysis shows that the average total mass density profile is
consistent with isothermal over two decades in radius (3-300 kpc/h,
approximately 1-100 Reff). This finding extends by over an order of magnitude
in radius previous results, based on strong lensing and/or stellar dynamics,
that luminous and dark component ``conspire'' to form an isothermal mass
distribution. In order to disentangle the contributions of luminous and dark
matter, we fit a two-component mass model (R^1/4 + NFW) to the weak and strong
lensing constraints. It provides a good fit to the data with only two free
parameters; i) the average stellar mass-to-light ratio M_*/L_V=4.48 +- 0.46
hMo/Lo, in agreement with that expected for an old stellar population; ii) the
average virial mass-to-light ratio M_vir/L_V = 246+101-87 hMo/Lo. [abridged]
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2007 07:59:09 GMT""},{""version"":""v2"",""created"":""Wed, 18 Apr 2007 19:27:15 GMT""}]","2011-02-11"
"astro-ph/0701590","Michela Mapelli","M. Mapelli (University of Z\""urich)","Intermediate-mass black holes in dwarf galaxies: the case of Holmberg II","11 pages, 7 figures, MNRAS, in press; matches the published version","Mon.Not.Roy.Astron.Soc.376:1317-1326,2007","10.1111/j.1365-2966.2007.11528.x",,"astro-ph",,"  In order to constrain the density of intermediate-mass black holes (IMBHs) in
galaxies, we run smoothed particle hydrodynamics (SPH) simulations of a
gas-rich disc dwarf galaxy, where different halo and disc populations of IMBHs
are embedded. IMBHs, when passing through dense gas regions, can accrete gas
and switch on as X-ray sources. We derive the luminosity distribution of
simulated IMBHs, by assuming that they accrete at the Bondi-Hoyle rate. The
X-ray distribution of simulated IMBHs has been compared with that of observed
sources in the dwarf galaxy Holmberg II, chosen for its richness in gas, its
small mass (compared to spiral galaxies), and the accuracy of the available
X-ray measurements. Holmberg II also hosts one of the strongest IMBH
candidates. From this comparison, we find that the density parameter of disc
(halo) IMBHs must be <~ 10^-5 Omega_b (<~ 10^-2 Omega_b, where Omega_b is the
density parameter of baryons), for a radiative efficiency 10^-3 and an IMBH
mass of 10^4 solar masses. These constraints imply that a dwarf galaxy like
Holmberg II cannot host more than 1 (1000) disc (halo) 10^4 solar mass IMBHs.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2007 08:06:54 GMT""},{""version"":""v2"",""created"":""Fri, 9 Mar 2007 17:13:00 GMT""}]","2008-11-26"
"astro-ph/0701591","Gianpiero Tagliaferri","G.Tagliaferri, D.Malesani, S.D.Vergani, S.Campana, G.Chincarini,
  S.Covino, C.Guidorzi, A.Moretti, P.Romano, L.A.Antonelli, M.Capalbi,
  M.L.Conciatore, G.Cusumano, P.Giommi, V.La Parola, V.Mangano, T.Mineo,
  M.Perri, E.Troja","Swift GRBs: the early afterglow spectral energy distribution","To be published in the proceedings of the conference ""SWIFT and GRBs:
  Unveiling the Relativistic Universe"", Venice, June 5-9, 2006. To appear in Il
  Nuovo Cimento, 8 pages, 5 figures","Nuovo Cim.B121:1163-1170,2006","10.1393/ncb/i2007-10235-8",,"astro-ph",,"  We present the first results of a program to systematically study the
optical-to-X-ray spectral energy distribution (SED) of Swift GRB afterglows
with known redshift. The goal is to study the properties of the GRB explosion
and of the intervening absorbing material. In this report we present the
preliminary analysis on 23 afterglows. Thanks to Swift, we could build the SED
at early times after the GRB (minutes to hours). We derived the Hydrogen column
densities and the spectral slopes from the X-ray spectrum. We then constrained
the visual extinction by requiring that the combined optical/X-ray SED is due
to synchrotron, namely either a single power law or a broken power law with a
slope change by 0.5. We confirm a low dust-to-metal ratio, smaller than in the
SMC, even from the analysis of data taken significantly earlier than previously
possible. Our analysis does not support the existence of ``grey'' dust. We also
find that the synchrotron spectrum works remarkably well to explain afterglow
SEDs. We clearly see, however, that during the X-ray steep decay phases and the
flares, the X-ray radiation cannot be due only to afterglow emission.
","[{""version"":""v1"",""created"":""Sat, 20 Jan 2007 12:37:32 GMT""}]","2010-11-11"
"cond-mat/0701480","Wayne Witzel","W. M. Witzel, S. Das Sarma","Nuclear Spins as Quantum Memory in Semiconductor Nanostructures",,"Phys. Rev. B 76, 045218 (2007)","10.1103/PhysRevB.76.045218",,"cond-mat.mes-hall quant-ph",,"  We theoretically consider solid state nuclear spins in a semiconductor
nanostructure environment as long-lived, high-fidelity quantum memory. In
particular, we calculate, in the limit of a strong applied magnetic field, the
fidelity versus time of P donor nuclear spins in random bath environments of Si
and GaAs, and the lifetime of excited intrinsic spins in polarized Si and GaAs
environments. In the former situation, the nuclear spin dephases due to
spectral diffusion induced by the dipolar interaction among nuclei in the bath.
We calculate the decay of nuclear spin quantum memory in the context of Hahn
and Carr-Purcell-Meiboom-Gill (CPMG) refocused spin echoes using a formally
exact cluster expansion technique which has previously been successful in
dealing with electron spin dephasing in a solid state nuclear spin bath. With
decoherence dominated by transverse dephasing (T2), we find it feasible to
maintain high fidelity (losses of less than 10^{-6}) quantum memory on nuclear
spins for times of the order of 100 microseconds (GaAs:P) and 1 to 2
milliseconds (natural Si:P) using CPMG pulse sequences of just a few (~2-4)
applied pulses. We also consider the complementary situation of a central
flipped intrinsic nuclear spin in a bath of completely polarized nuclear spins
where decoherence is caused by the direct flip-flop of the central spin with
spins in the bath. Exact numerical calculations that include a sufficiently
large neighborhood of surrounding nuclei show lifetimes on the order of 1-5 ms
for both GaAs and natural Si. Our calculated nuclear spin coherence times may
have significance for solid state quantum computer architectures using
localized electron spins in semiconductors where nuclear spins have been
proposed for quantum memory storage.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2007 16:48:50 GMT""},{""version"":""v2"",""created"":""Tue, 23 Jan 2007 19:09:26 GMT""},{""version"":""v3"",""created"":""Wed, 1 Aug 2007 16:56:58 GMT""}]","2009-11-13"
"cond-mat/0701481","You-Quan Li","Li-Hua Lu and You-Quan Li","The effects of optically induced non-Abelian gauge field in cold atoms","Revtex 6 pages, 2 figures, version to be published in PRA","Phys. Rev. A 76, 023410 (2007)","10.1103/PhysRevA.76.023410",,"cond-mat.other cond-mat.mes-hall",,"  We show that $N-1$ degenerate dark states can be generated by coupling
$N$-fold degenerate ground states and a common excited state with $N$ laser
fields. Interferences between light waves with different frequencies can
produce laser fields with time-dependent amplitudes, which can induce not only
U(N) non-Abelian vector fields but also the scalar ones for the adiabatic
motion of atoms in such laser fields. As an example, a time-periodic gauge
potential is produced by applying specific laser fields to a tripod system.
Some features of the Landau levels and the ground-state phase diagram of a
rotating Bose-Einstein condensate for a concrete gauge field are also
discussed.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2007 16:05:44 GMT""},{""version"":""v2"",""created"":""Wed, 4 Jul 2007 08:39:20 GMT""}]","2009-11-13"
"cond-mat/0701482","Yang Xian","Y. Xian","Excited states of quantum many-body interacting systems: A variational
  coupled-cluster description","17 pages, 4 figures",,"10.1088/0953-8984/19/21/216221",,"cond-mat.other",,"  We extend recently proposed variational coupled-cluster method to describe
excitation states of quantum many-body interacting systems. We discuss, in
general terms, both quasiparticle excitations and quasiparticle-density-wave
excitations (collective modes). In application to quantum antiferromagnets, we
reproduce the well-known spin-wave excitations, i.e. quasiparticle magnons of
spin $\pm 1$. In addition, we obtain new, spin-zero magnon-density-wave
excitations which has been missing in Anserson's spin-wave theory. Implications
of these new collective modes are discussed.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2007 16:34:03 GMT""}]","2009-11-13"
"cond-mat/0701483","Daniel Rosenmann","J. Hua, Z. L. Xiao, D. Rosenmann, I. S. Beloborodov, U. Welp, W. K.
  Kwok, and G. W. Crabtree","Resistance Anomaly in Disordered Superconducting Films","14 pages, 3 figures, accepted for publication in Applied Physics
  Letters","Appl. Phys. Lett. 90, 072507 (2007)","10.1063/1.2680068",,"cond-mat.supr-con cond-mat.mtrl-sci",,"  We report on a resistance anomaly in disordered superconducting films
containing arrays of irregularly distributed nanoscale holes. At high driving
currents, peaks appear in the resistance as a function of temperature, with
peak values up to 2% above the classic normal-state resistance. We attribute
the observed resistance anomaly to dissipation-induced granularity which
enhances the contributions from fluctuation-induced reduction of the density of
states of the quasiparticles. The granular feature of a disordered
superconducting film originates from the inhomogeneous temperature distribution
caused by the variation of the local dissipation and/or heat transfer.
","[{""version"":""v1"",""created"":""Fri, 19 Jan 2007 18:21:39 GMT""}]","2009-11-13"
