"astro-ph/0701415","Sabine Mengel","Sabine Mengel and Lowell E. Tacconi-Garman","Medium resolution 2.3 micron spectroscopy of the massive Galactic open
  cluster Westerlund 1","6 pages, 5 figures, A&A accepted",,"10.1051/0004-6361:20066717",,"astro-ph",,"  The Galactic open cluster Westerlund 1 was found only a few years ago to be
much more massive than previously thought, with evidence suggesting its mass to
be in excess of ~10^5 Msun, in the range spanned by young extragalactic star
clusters. Unlike those clusters its proximity makes spatially resolved studies
of its stellar population feasible. It is therefore the ultimate template for a
young, massive star cluster, permitting direct comparison of its properties
with measurements of velocity dispersion and dynamical mass for spatially
unresolved extragalactic clusters.
  To this end, we used the long slit near-infrared spectrograph VLT/ISAAC to
observe the CO bandhead region near 2.29 micron scanning the slit across the
cluster centre during the integration. Spatially collapsing the spectra along
the slit results in a single co-added spectrum of the cluster, comparable to
what one would obtain in the extragalactic cluster context.
  This spectrum was analysed the same way as the spectra of almost point-like
extragalactic clusters, using red superiant cluster members as velocity
templates.
  We detected four red supergiants which are included in the integrated
spectrum, and our measured velocity dispersion is 5.8 km/s. Together with the
cluster size of 0.86 pc, derived from archival near-infrared SOFI-NTT images,
this yields a dynamical mass of 6.3x10^4 Msun. While this value is not to be
considered the final word, there is at least so far no sign for rapid expansion
or collapse.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 13:21:20 GMT""}]","2009-11-13"
"astro-ph/0701416","Wolfram Schmidt","W. Schmidt","On the applicability of the level set method beyond the flamelet regime
  in thermonuclear supernova simulations","8 pages, 5 figures. Accepted for publication in Astron. & Astrophys",,"10.1051/0004-6361:20066510",,"astro-ph",,"  In thermonuclear supernovae, intermediate mass elements are mostly produced
by distributed burning provided that a deflagration to detonation transition
does not set in. Apart from the two-dimensional study by Roepke & Hillebrandt
(2005), very little attention has been payed so far to the correct treatment of
this burning regime in numerical simulations. In this article, the physics of
distributed burning is reviewed from the literature on terrestrial combustion
and differences which arise from the very small Prandtl numbers encountered in
degenerate matter are pointed out. Then it is shown that the level set method
continues to be applicable beyond the flamelet regime as long as the width of
the flame brush does not become smaller than the numerical cutoff length.
Implementing this constraint with a simple parameterisation of the effect of
turbulence onto the energy generation rate, the production of intermediate mass
elements increases substantially compared to previous simulations, in which the
burning process was stopped once the mass density dropped below 10^7 g/cm^3.
Although these results depend on the chosen numerical resolution, an
improvement of the constraints on the the total mass of burning products in the
pure deflagration scenario can be achieved.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 12:59:13 GMT""}]","2009-11-13"
"astro-ph/0701417","Jari Kotilainen","J.K. Kotilainen (1), R. Falomo (2), M. Labita (3), A. Treves (3), M.
  Uslenghi (4) ((1) Tuorla Observatory, University of Turku, Finland (2)
  Osservatorio Astronomico di Padova, Italy (3) Universita` dell'Insubria,
  Como, Italy (4) INAF-IASF Milano, Italy)","The nuclear to host galaxy relation of high redshift quasars","Accepted for publication in ApJ, 24 pages, 4 figures","Astrophys.J.660:1039-1050,2007","10.1086/512847",,"astro-ph",,"  We present near-infrared imaging with ESO VLT+ISAAC of the host galaxies of
low luminosity quasars in the redshift range 1 < z < 2, aimed at investigating
the relationship between the nuclear and host galaxy luminosities at high
redshift. This work complements our previous study to trace the cosmological
evolution of the host galaxies of high luminosity quasars (Falomo et al. 2004).
The new sample includes 15 low luminosity quasars, nine radio-loud (RLQ) and
six radio-quiet (RQQ). They have similar distribution of redshift and optical
luminosity, and together with the high luminosity quasars they cover a large
range (~4 mag) of the quasar luminosity function. The host galaxies of both
types of quasars are in the range of massive inactive ellipticals between L*
and 10 L*. RLQ hosts are systematically more luminous than RQQ hosts by a
factor of ~2. This difference is similar to that found for the high luminosity
quasars. This luminosity gap appears to be independent of the rest-frame U-band
luminosity but clearly correlated with the rest-frame R-band luminosity. The
color difference between the RQQs and the RLQs is likely a combination of an
intrinsic difference in the strength of the thermal and nonthermal components
in the SEDs of RLQs and RQQs, and a selection effect due to internal dust
extinction. For the combined set of quasars, we find a reasonable correlation
between the nuclear and the host luminosities. This correlation is less
apparent for RQQs than for RLQs. If the R-band luminosity is representative of
the bolometric luminosity, and assuming that the host luminosity is
proportional to the black hole mass, as observed in nearby massive spheroids,
quasars emit with a relatively narrow range of power with respect to their
Eddington luminosity and with the same distribution for RLQs and RQQs.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 13:08:56 GMT""}]","2011-02-11"
"astro-ph/0701418","Carlo Nipoti","C. Nipoti (1), P. Londrillo (2), L. Ciotti (1) ((1) Bologna
  University, (2) INAF-Bologna Astronomical Observatory)","Dissipationless collapses in MOND","15 pages, 6 figures, Accepted for publication in ApJ","Astrophys.J.660:256-266,2007","10.1086/512771",,"astro-ph",,"  Dissipationless collapses in Modified Newtonian Dynamics (MOND) are studied
by using a new particle-mesh N-body code based on our numerical MOND potential
solver. We found that low surface-density end-products have shallower inner
density profile, flatter radial velocity-dispersion profile, and more radially
anisotropic orbital distribution than high surface-density end-products. The
projected density profiles of the final virialized systems are well described
by Sersic profiles with index m~4, down to m~2 for a deep-MOND collapse.
Consistently with observations of elliptical galaxies, the MOND end-products,
if interpreted in the context of Newtonian gravity, would appear to have little
or no dark matter within the effective radius. However, we found impossible
(under the assumption of constant mass-to-light ratio) to simultaneously place
the resulting systems on the observed Kormendy, Faber-Jackson and Fundamental
Plane relations of elliptical galaxies. Finally, the simulations provide strong
evidence that phase mixing is less effective in MOND than in Newtonian gravity.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 13:18:20 GMT""}]","2011-02-11"
"astro-ph/0701419","Ewan Cameron Mr","E. Cameron and S. P. Driver","The galaxy luminosity - size relation and selection biases in the Hubble
  Ultra Deep Field","15 pages, 12 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.377:523-534,2007","10.1111/j.1365-2966.2007.11507.x",,"astro-ph",,"  We use the Hubble Ultra Deep Field to study the galaxy luminosity-size (M-Re)
distribution. With a careful analysis of selection effects due to both
detection completeness and measurement reliability we identify bias-free
regions in the M-Re plane for a series of volume-limited samples. By comparison
to a nearby survey also having well defined selection limits, namely the
Millennium Galaxy Catalogue, we present clear evidence for evolution in surface
brightness since z ~ 0.7. Specifically, we demonstrate that the mean,
rest-frame B-band surface brightness for galaxies in a sample spanning 8
magnitudes in luminosity between M = -22 and -14 mag increases by ~1.0
mag/arcsec^2 from z ~ 0.1 to z ~ 0.7. We also highlight the importance of
considering surface brightness dependent measurement biases in addition to
incompleteness biases. In particular, the increasing, systematic
under-estimation of Kron fluxes towards low surface brightnesses may cause
diffuse, yet luminous, systems to be mistaken for faint, compact objects.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 13:20:51 GMT""}]","2008-11-26"
"astro-ph/0701420","Stefano Ciprini","S. Ciprini (1,2,3), L. O. Takalo (1), G. Tosti (2,3), C. M. Raiteri
  (4), M. Fiorucci (2), M. Villata (4), G. Nucciarelli (2), L. Lanteri (4), K.
  Nilsson (1), J. A. Ros (5), ((1) Tuorla Astronomical Observatory, University
  of Turku, Piikkio, Finland, (2) Physics Department and Astronomical
  Observatory, University of Perugia, Perugia, Italy, (3) INFN Perugia Section,
  Perugia, Italy, (4) INAF, Torino Astronomical Observatory, Pino Torinese,
  Torino, Italy, (5) Agrupacion Astronomica de Sabadell, Sabadell, Barcelona,
  Spain)","Ten-year optical monitoring of PKS 0735+178: historical comparison,
  multiband behaviour and variability timescales","21 pages, 13 figures, 3 tables. Typeset with a LaTex2e-AMSLaTex code
  prepared by the author (using AA vers. 6.1, June 2006, class, and natbib,
  hyperref, graphicx, packages). Accepted for publication in Astronomy &
  Astrophysics","Astron.Astrophys.467:465,2007","10.1051/0004-6361:20052646",,"astro-ph",,"  New data and results on the optical behaviour of the blazar PKS 0735+178 are
presented. In addition the whole historical light curve, and a new photometric
calibration of comparison stars are reported. Optical spectral indexes are
calculated and studied on years scales, while several methods for time-series
analysis are applied to the whole historical series and to each observing
season of our data set. This allowed to search and identify optical variability
modes, characteristic timescales and the signal power spectrum over 3 decades
in time. In the last 10 years the optical flux of PKS 0735+178 exhibited a
rather achromatic long-term behaviour and a variability mode resembling the
shot-noise. The brightness level was in an intermediate/low state with a mild
flaring activity and a superimposition/succession of rapid and slower flares,
with no extraordinary/isolated outbursts but, at any rate, characterized by 1
major active phase in 2001. Several mid-term scales (days, weeks) were found,
the more common falling into values of about 27-28 days, 50-56 days and 76-79
days. The rapid variability in the historical curve appear to be modulated by a
general, slower and rather oscillating trend, where typical timescales of about
4.5, 8.5 and 11-13 years can be identified. This spectral and temporal
analysis, accompanying our data publication, suggests the occurrence of
distinctive variability signatures at days/weeks scales, that can likely be of
transitory nature. On the other hand the possible pseudo-cyclical or
multi-component modulations at long times could be more stable, recurrent and
correlated to the bimodal radio flux behaviour and the twisted radio structure
observed by many years in this blazar.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 14:32:02 GMT""}]","2008-11-26"
"astro-ph/0701421","Mohammad Heydari-Malayeri","M. Heydari-Malayeri (LERMA, Observatoire de Paris)","An Etymological Dictionary of Astronomy and Astrophysics:
  English-French-Persian","Online etymological dictionary of astronomy and astrophysics:
  http://aramis.obspm.fr/~heydari/dictionary/Intro.html",,,,"astro-ph",,"  This online dictionary presents the definition of classical as well as
advanced concepts of modern astronomy. Moreover, each English entry is
accompanied by its French and Persian equivalents. The dictionary is intended
to be helpful to professional as well as amateur astronomers. As a notable
particularity, it also provides a detailed etymology of English and Persian
terms. The etymological material contained in this work may interest linguists,
in particular those concerned with the evolution of Indo-European languages,
especially with that of their Iranian branch. Apart from educational and
outreach objectives in the field of astronomy, one of the main aims of this
work is to contribute to the Persian language by creating a comprehensive
dictionary of astronomy and astrophysics.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 15:06:03 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jan 2007 12:48:30 GMT""}]","2007-05-23"
"cond-mat/0701310","Samuel Bieri","Samuel Bieri and Dmitri Ivanov","Coherent spectral weight of Gutzwiller-projected superconductors","7 pages, 3 figures, Proceedings of the ""11th Training Course in the
  Physics of Strongly Correlated Systems and high Tc Superconductors"", Vietri
  sul Mare, Salerno, Italy, Oct. 2006","AIP Conf. Proc. 918, 277 (2007)","10.1063/1.2751995",,"cond-mat.str-el cond-mat.supr-con",,"  We analyze the electronic Green's functions in the superconducting ground
state of the t-J model using Gutzwiller-projected wave functions, and compare
them to the conventional BCS form. Some of the properties of the BCS state are
preserved by the projection: the total spectral weight is continuous around the
quasiparticle node and approximately constant along the Fermi surface. On the
other hand, the overall spectral weight is reduced by the projection with a
momentum-dependent renormalization, and the projection produces electron-hole
asymmetry in renormalization of the electron and hole spectral weights. The
latter asymmetry leads to the bending of the effective Fermi surface which we
define as the locus of equal electron and hole spectral weight.
","[{""version"":""v1"",""created"":""Sun, 14 Jan 2007 18:16:30 GMT""}]","2011-11-09"
"cond-mat/0701311","Emilia Morosan","E. Morosan, H. W. Zandbergen, Lu Li, Minhyea Lee, J. G. Checkelsky, M.
  Heinrich, T. Siegrist, N. P. Ong and R. J. Cava","Sharp switching of the magnetization in Fe1/4TaS2","Accepted to Phys. Rev. B",,,,"cond-mat.str-el",,"  Anisotropic magneto-transport measurements are reported on Fe1/4TaS2 single
crystals grown by vapor transport. Both the magnetization and resistivity are
extremely anisotropic, with the magnetic moments aligned parallel to the c
crystallographic direction. Fe1/4TaS2 orders ferromagnetically below TC = 160 K
and displays very sharp hysteresis loops in the ordered state for H||c. The
corresponding magnetoresistance is negative, and it qualitatively reproduces
the features observed in the M(H) data, by showing a sharp drop around the
critical field Hs for the moment reversal. The magnetization switching time
shows an unusual increase with increasing temperature. For field applied within
the ab plane, the magnetization remains small and linear in field up to 5 T,
and the magnetoresistance is positive and quadratic in field, with no visible
hysteresis. The squareness of the H||c M(H) loops and the high critical field
for the magnetization switch (Hs = 3.7 T at T = 2 K) allow us to classify
Fe1/4TaS2 as a strong ferromagnet.
","[{""version"":""v1"",""created"":""Sun, 14 Jan 2007 18:36:02 GMT""}]","2007-05-23"
"cond-mat/0701312","Yun Tian","Yun Tian, Zhengqing Gan, Zhaoqun Zhou, Ji-hun Kang, Q-Han Park, David
  W. Lynch, Joseph Shinar","Spectrally Narrowed Edge Emission from Organic Light-Emitting Diodes:
  Evidence for Amplified Spontaneous Emission and Mirrorless Lasing","14 pages, 5 figures",,,,"cond-mat.mtrl-sci cond-mat.soft",,"  p-Conjugated materials, including small molecules and polymers, are
attracting substantial attention as novel gain media in semiconductor lasers;
they offer many potential advantages not achievable with conventional inorganic
semiconductors: simple processing, low cost, easy tuneability of the spectrum,
and large-area integration on flexible substrates. Optically pumped lasing
action in various small molecular and polymeric p-conjugated materials has been
demonstrated using several resonator configurations. However, electrically
pumped organic semiconductor lasers, i.e., organic injection or diode lasers,
remain elusive, presumably due to various loss mechanisms, e.g., charge
(polaron)-induced absorption and metal electrode absorption. Here we report on
evidence for amplified spontaneous emission (ASE), also known as mirrorless
lasing (i.e., wherein some of the spontaneously emitted photons are amplified
by stimulated emission during their propagation) in DC-driven small molecular
organic light-emitting diodes (SMOLEDs). The evidence includes a dramatic
spectral line narrowing, with a full width at half maximum (FWHM) of only 5 -
10 nm, and optical gain, of the edge-emission from SMOLEDs at room temperature.
However, there is no clear indication of threshold behavior associated with
this spectral narrowing. Nevertheless, this discovery should pave the way
towards the realization of an organic diode laser.
","[{""version"":""v1"",""created"":""Sun, 14 Jan 2007 21:41:03 GMT""}]","2007-05-23"
"cond-mat/0701313","Jan Vorberger","Jan Vorberger, Isaac Tamblyn, Stanimir A. Bonev, Burkhard Militzer","Properties of Dense Fluid Hydrogen and Helium in Giant Gas Planets","6 pages, 3 figures, 1 table, proceedings PNP12",,"10.1002/ctpp.200710050",,"cond-mat.mtrl-sci",,"  Equilibrium properties of hydrogen-helium mixtures under thermodynamic
conditions found in the interior of giant gas planets are studied by means of
density functional theory molecular dynamics simulations. Special emphasis is
placed on the molecular-to-atomic transition in the fluid phase of hydrogen in
the presence of helium. Helium has a substantial influence on the stability of
hydrogen molecules. The molecular bond is strengthened and its length is
shortened as a result of the increased localization of the electron charge
around the helium atoms, which leads to more stable hydrogen molecules compared
to pure hydrogen for the same thermodynamic conditions. The {\it ab initio}
treatment of the mixture enables us to investigate the structure of the liquid
and to discuss hydrogen-hydrogen, helium-helium, and hydrogen-helium
correlations on the basis of pair correlation functions.
","[{""version"":""v1"",""created"":""Mon, 15 Jan 2007 00:00:53 GMT""}]","2009-09-29"
