"astro-ph/0703130","Mina Koleva","Philippe Prugniel, Mina Koleva, Pierre Ocvirk, Damien Le Borgne,
  Caroline Soubiran","Analysis of stellar populations with large empirical libraries at high
  spectral resolution","4 pages; proceedings of IAU Symposium No. 241, ""Stellar Populations
  as Building Blocks of Galaxies"", editors A. Vazdekis and R. Peletier",,"10.1017/S1743921307007454",,"astro-ph",,"  The stellar population models dramatically progressed with the arrival of
large and complete libraries, ELODIE, CFLIB (=Indo-US) and MILES at a
relatively high resolution. We show that the quality of the fits is not anymore
limited by the size of the stellar libraries in a large range of ages (0.1 to
10 Gyrs) and metallicities (-2 to +0.4 dex). The main limitations of the
empirical stellar libraries are (i) the coverage of the parameters space (lack
of hot stars of low metallicity), (ii) the precision and homogeneity of the
atmospheric parameters and (iii) the non-resolution of individual element
abundances (in particular [$\alpha$/Fe]). Detailed abundance measurements in
the large libraries, and usage of theoretical libraries are probably the next
steps, and we show that a combination between an empirical (ELODIE) and a
theoretical library (Coelho et al. 2005) immediately improves the modeling of
($\alpha$-enhanced) globular clusters.
","[{""version"":""v1"",""created"":""Tue, 6 Mar 2007 21:16:32 GMT""}]","2009-11-13"
"astro-ph/0703131","Krzysztof Belczynski","Krzysztof Belczynski, Ronald E. Taam, Emmanouela Rantsiou, Marc van
  der Sluys","Black Hole Spin Evolution: Implications for Short-hard Gamma Ray Bursts
  and Gravitational Wave Detection","ApJ accepted: major revisions",,"10.1086/589609","LA-UR-08-1849","astro-ph",,"  The evolution of the spin and tilt of black holes in compact black hole -
neutron star and black hole - black hole binary systems is investigated within
the framework of the coalescing compact star binary model for short gamma ray
bursts via the population synthesis method. Based on recent results on
accretion at super critical rates in slim disk models, estimates of natal
kicks, and the results regarding fallback in supernova models, we obtain the
black hole spin and misalignment. It is found that the spin parameter, a_spin},
is less than 0.5 for initially non rotating black holes and the tilt angle,
i_tilt, is less than 45 deg for 50% of the systems in black hole - neutron star
binaries. Upon comparison with the results of black hole - neutron star merger
calculations we estimate that only a small fraction (~ 0.01) of these systems
can lead to the formation of a torus surrounding the coalesced binary
potentially producing a short-hard gamma ray burst. On the other hand, for high
initial black hole spin parameters (a_spin>0.6) this fraction can be
significant (~ 0.4). It is found that the predicted gravitational radiation
signal for our simulated population does not significantly differ from that for
non rotating black holes. Due to the (i) insensitivity of signal detection
techniques to the black hole spin and the (ii) predicted overall low
contribution of black hole binaries to the signal we find that the detection of
gravitational waves are not greatly inhibited by current searches with non
spinning templates. It is pointed out that the detection of a black hole -
black hole binary inspiral system with LIGO or VIRGO may provide a direct
measurement of the initial spin of a black hole.
","[{""version"":""v1"",""created"":""Tue, 6 Mar 2007 22:06:18 GMT""},{""version"":""v2"",""created"":""Wed, 16 Apr 2008 16:55:31 GMT""}]","2009-11-13"
"astro-ph/0703132","Paolo Privitera","AIRFLY Collaboration","Measurement of the pressure dependence of air fluorescence emission
  induced by electrons",,"Astropart.Phys.28:41-57,2007","10.1016/j.astropartphys.2007.04.006",,"astro-ph",,"  The fluorescence detection of ultra high energy (> 10^18 eV) cosmic rays
requires a detailed knowledge of the fluorescence light emission from nitrogen
molecules, which are excited by the cosmic ray shower particles along their
path in the atmosphere. We have made a precise measurement of the fluorescence
light spectrum excited by MeV electrons in dry air. We measured the relative
intensities of 34 fluorescence bands in the wavelength range from 284 to 429 nm
with a high resolution spectrograph. The pressure dependence of the
fluorescence spectrum was also measured from a few hPa up to atmospheric
pressure. Relative intensities and collisional quenching reference pressures
for bands due to transitions from a common upper level were found in agreement
with theoretical expectations. The presence of argon in air was found to have a
negligible effect on the fluorescence yield. We estimated that the systematic
uncertainty on the cosmic ray shower energy due to the pressure dependence of
the fluorescence spectrum is reduced to a level of 1% by the AIRFLY results
presented in this paper.
","[{""version"":""v1"",""created"":""Tue, 6 Mar 2007 22:22:02 GMT""}]","2012-08-27"
"astro-ph/0703133","Charlie Finch","Charlie T. Finch (1), Todd J. Henry (1), John P. Subasavage (1),
  Wei-Chun Jao (1), Nigel C. Hambly (2), ((1) Georgia State University, (2)
  Scottish Universities Physics Alliance (SUPA), Institute for Astronomy,
  University of Edinburgh Royal Observatory, Blackford Hill, Edinburgh,
  Scotland, UK)","The Solar Neighborhood. XVIII. Discovery of new proper motion stars with
  0.40 arcsec yr^-1 > mu >= 0.18 arcsec yr^-1 between declinations -90 degrees
  and -47 degrees","30 pages, 8 figures (reduced quality), accepted 2 March 2007 for
  publication in Astronomical Journal","Astron.J.133:2898-2907,2007","10.1086/518164",,"astro-ph",,"  We report 1606 new proper motion systems in the southern sky (declinations
-90 degrees to -47 degrees with 0.40 arcsec yr^-1 > mu >= 0.18 yr^-1. This
effort is a continuation of the SuperCOSMOS-RECONS (SCR) proper motion search
to lower proper motions than reported in Papers VIII, X, XII, and XV in this
series. Distance estimates are presented for the new systems, assuming that all
stars are on the main sequence. We find that 31 systems are within 25 pc,
including two systems -- SCR 0838-5855 and SCR 1826-6542 -- we anticipate to be
within 10 pc. These new discoveries constitute a more than ten-fold increase in
new systems found in the same region of sky searched for systems with mu >=
0.40 arcsec yr^-1, suggesting a happy hunting ground for new nearby slower
proper motion systems in the region just north (declinations -47 degrees to 0
degrees, much of which has not been rigorously searched during previous
efforts.
","[{""version"":""v1"",""created"":""Tue, 6 Mar 2007 22:54:14 GMT""}]","2008-11-26"
"astro-ph/0703134","Keith Noll","Keith S. Noll, William M. Grundy, Eugene I. Chiang, Jean-Luc Margot,
  Susan D. Kern","Binaries in the Kuiper Belt","Accepted for inclusion in ""The Kuiper Belt"", University of Arizona
  Press, Space Science Series Corrected references in Table 1",,,,"astro-ph",,"  Binaries have played a crucial role many times in the history of modern
astronomy and are doing so again in the rapidly evolving exploration of the
Kuiper Belt. The large fraction of transneptunian objects that are binary or
multiple, 48 such systems are now known, has been an unanticipated windfall.
Separations and relative magnitudes measured in discovery images give important
information on the statistical properties of the binary population that can be
related to competing models of binary formation. Orbits, derived for 13
systems, provide a determination of the system mass. Masses can be used to
derive densities and albedos when an independent size measurement is available.
Angular momenta and relative sizes of the majority of binaries are consistent
with formation by dynamical capture. The small satellites of the largest
transneptunian objects, in contrast, are more likely formed from collisions.
Correlations of the fraction of binaries with different dynamical populations
or with other physical variables have the potential to constrain models of the
origin and evolution of the transneptunian population as a whole. Other means
of studying binaries have only begun to be exploited, including lightcurve,
color, and spectral data. Because of the several channels for obtaining unique
physical information, it is already clear that binaries will emerge as one of
the most useful tools for unraveling the many complexities of transneptunian
space.
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2007 00:13:25 GMT""},{""version"":""v2"",""created"":""Wed, 14 Mar 2007 00:29:56 GMT""}]","2007-05-23"
"astro-ph/0703135","Masayuki Tanaka","Masayuki Tanaka, Tadayuki Kodama, Masaru Kajisawa, Richard Bower,
  Ricardo Demarco, Alexis Finoguenov, Chris Lidman, Piero Rosati","A Deficit of Faint Red Galaxies in the Possible Large-Scale Structures
  around the RDCS J1252.9-2927 Cluster at z=1.24","10 pages, 8 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.377:1206-1214,2007","10.1111/j.1365-2966.2007.11671.x",,"astro-ph",,"  (Abridged) We report a discovery of possible large-scale structures around
the RDCS J1252.9-2927 cluster at z=1.24 based on photometric redshifts. We
carried out multi-band wide-field imaging with Suprime-Cam on the Subaru
Telescope and WFCAM on the United Kingdom Infra-Red Telescope (UKIRT). The
distribution of photo-z selected galaxies reveals clumpy structures surrounding
the central cluster. We compare the observed structure with an X-ray map and
find that two of the four plausible clumps show significant X-ray emissions and
one with a marginal detection, which strongly suggest that they are dynamically
bound systems. Following the discovery of the possible large-scale structure,
we carried out deeper SOFI K_s-band imaging with New Technology Telescope on
the four plausible clumps. We construct the optical-to-near-infrared
colour-magnitude diagrams of the galaxies in the clumps, and find that the
colour-magnitude relation (CMR) of the red galaxies in the clumps is sharply
truncated below K_s=22. Interestingly, the main cluster shows a clear relation
down to K_s=23 (Lidman et al. 2004). We suggest that galaxies follow the
'environment-dependent down-sizing' evolution. Massive galaxies in high density
environments first stop forming stars and become red. Less massive galaxies in
less dense environments become red at later times. Based on a few assumptions,
we predict that the brightest tip of the CMR appears at z~2.5.
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2007 02:31:51 GMT""}]","2008-11-26"
"astro-ph/0703136","Yuan-Chuan Zou","Y. C. Zou and Z. G. Dai","High Efficiency of Gamma-Ray Bursts Revisited","12 pages, 6 figures, accepted by JASR","Adv.SpaceRes.40:1240-1243,2007","10.1016/j.asr.2007.01.075",,"astro-ph",,"  Using the conservation of energy and momentum during collisions of any two
shells, we consider the efficiency of gamma-ray bursts by assuming that the
ejecta from the central engine are equally massive and have the same Lorentz
factors. We calculate the efficiency and the final Lorentz factor of the merged
whole shell for different initial diversities of Lorentz factors and for
different microscopic radiative efficiency. As a result, a common high
efficiency in the range of 0.1 to 0.9 is considerable, and a very high value
near 100% is also reachable if the diversity of the Lorentz factors is large
enough.
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2007 03:30:06 GMT""}]","2008-11-26"
"astro-ph/0703137","Aliz Derekas","A. Derekas, L.L. Kiss, T.R. Bedding","Eclipsing binaries in the MACHO database: New periods and
  classifications for 3031 systems in the Large Magellanic Cloud","11 figures, 9 pages, accepted for publication in ApJ","Astrophys.J.663:249-257,2007","10.1086/517994",,"astro-ph",,"  Eclipsing binaries offer a unique opportunity to determine fundamental
physical parameters of stars using the constraints on the geometry of the
systems. Here we present a reanalysis of publicly available two-color
observations of about 6800 stars in the Large Magellanic Cloud, obtained by the
MACHO project between 1992 and 2000 and classified as eclipsing variable stars.
Of these, less than half are genuine eclipsing binaries. We determined new
periods and classified the stars, 3031 in total, using the Fourier parameters
of the phased light curves. The period distribution is clearly bimodal,
reflecting refer to the separate groups of more massive blue main sequence
objects and low mass red giants. The latter resemble contact binaries and obey
a period-luminosity relation. Using evolutionary models, we identified
foreground stars. The presented database has been cleaned of artifacts and
misclassified variables, thus allowing searches for apsidal motion, tertiary
components, pulsating stars in binary systems and secular variations with
time-scales of several years.
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2007 04:33:16 GMT""}]","2009-03-09"
"astro-ph/0703138","Paul Kiel Mr","P. D. Kiel (Swinburne Uni), J.R. Hurley (Monash Uni), J.R. Murray
  (Swinburne Uni) & K. Hayasaki (Swinburne & Hokkaido Uni)","Populating the Galaxy with close Be binaries","3 pages, no figs 1 table. Published in proceedings of Active OB
  stars: Laboratories for Stellar and Circumstellar Physics (Aug 29th to Sep 2,
  2005; Hokkaido Uni, Sapporo, Japan)","Kiel P.D., Hurley J.R., Murray J.R. and Hayasaki K., 2007, in the
  Proceedings of Active OB stars: Laboratories for Stellar and Circumstellar
  Physics, ASP Conference Series Vol. 361, eds. S. Stefl, S.P. Owocki S.P. and
  A.T. Okazaki, p448",,,"astro-ph",,"  Be/X-ray binaries comprise roughly two-thirds of the high-mass X-ray binaries
(HMXBs), which is a class of X-ray binaries that results from the high mass of
the companion or donor star (> 10 solar masses). Currently the formation and
evolution of X-ray producing Be binaries is a matter of great debate. Modelling
of these systems requires knowledge of Be star evolution and also consideration
of how the evolution changes when the star is in close proximity to a
companion. Within this work we complete a full population synthesis study of Be
binaries for the Galaxy. The results for the first time match aspects of the
observational data, most notably the observed upper limit to the period
distribution. We conclude that greater detailed studies on the evolution of Be
stars within X-ray binaries needs to be completed, so that rapid binary
evolution population synthesis packages may best evolve these systems.
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2007 07:43:32 GMT""}]","2007-05-23"
"astro-ph/0703139","Marigo Paola","Paola Marigo (1) and Leo Girardi (2) ((1) Astronomy Department,
  University of Padova, Italy, (2) Astronomical Observatory of Padova, INAF,
  Italy)","Evolution of asymptotic giant branch stars I. Updated synthetic TP-AGB
  models and their basic calibration","29 pages, accepted for publication in A&A","Astron.Astrophys.469:239-263,2007","10.1051/0004-6361:20066772",,"astro-ph",,"  We present new synthetic models of the TP-AGB evolution. They are computed
for 7 values of initial metal content (Z from 0.0001 to 0.03) and for initial
masses between 0.5 and 5.0 Msun, thus extending the low- and intermediate-mass
tracks of Girardi et al. (2000) until the beginning of the post-AGB phase. The
calculations are performed by means of a synthetic code that incorporates many
recent improvements, among which we mention: (1) the use of detailed and
revised analytical relations to describe the evolution of quiescent luminosity,
inter-pulse period, third dredge-up, hot bottom burning, pulse cycle luminosity
variations, etc.; (2) the use of variable molecular opacities -- i.e. opacities
consistent with the changing photospheric chemical composition -- in the
integration of a complete envelope model, instead of the standard choice of
scaled-solar opacities; (3) the use of formalisms for the mass-loss rates
derived from pulsating dust-driven wind models of C- and O-rich AGB stars; and
(4) the switching of pulsation modes between the first overtone and the
fundamental one along the evolution, which has consequences in terms of the
history of mass loss. It follows that, in addition to the time evolution on the
HR diagram, the new models predict in a consistent fashion also variations in
surface chemical compositions, pulsation modes and periods, and mass-loss
rates. The onset and efficiency of the third dredge-up process are calibrated
in order to reproduce basic observables like the carbon star luminosity
functions in the Magellanic Clouds, and TP-AGB lifetimes (star counts) in
Magellanic Cloud clusters. Forthcoming papers will present the theoretical
isochrones and chemical yields derived from these tracks, and additional tests
performed with the aid of a complete population synthesis code.
","[{""version"":""v1"",""created"":""Wed, 7 Mar 2007 08:25:23 GMT""}]","2008-11-26"
