"astro-ph/0703076","Filippo Mannucci","F. Mannucci, G. Bonnoli, L. Zappacosta, R. Maiolino, & M. Pedani","A galaxy overdensity at z=0.401 associated with an X-ray emitting
  structure of Warm-Hot Intergalactic Medium","9 pages, A&A, in press, minor language changes",,"10.1051/0004-6361:20066591",,"astro-ph",,"  We present the results of spectroscopic observations of galaxies associated
with the diffuse X-ray emitting structure discovered by Zappacosta et al.
(2002). After measuring the redshifts of 161 galaxies, we confirm an
overdensity of galaxies with projected dimensions of at least 2 Mpc, determine
its spectroscopic redshift in z=0.401+/-0.002, and show that it is spatially
coincident with the diffuse X-ray emission. This confirms the original claim
that this X-ray emission has an extragalactic nature and is due to the Warm-Hot
Intergalactic Medium (WHIM). We used this value of the redshift to compute the
temperature of the emitting gas. The resulting value depends on the metallicity
that is assumed for the IGM, and is constrained to be between 0.3 and 0.6 keV
for metallicities between 0.05 and 0.3 solar, in good agreement with the
expectations from the WHIM.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 12:36:26 GMT""},{""version"":""v2"",""created"":""Thu, 5 Apr 2007 11:11:23 GMT""}]","2009-11-13"
"astro-ph/0703077","Jean-Francois Sauvage","J.-F. Sauvage, T. Fusco, G. Rousset, C. Petit","Calibration and Pre-Compensation of Non-Common Path Aberrations for
  extreme Adaptive Optics","40 pages, 14 figures (arXiv admin comment - one missing figure)",,"10.1364/JOSAA.24.002334",,"astro-ph",,"  Non-Common Path Aberrations (NCPA) are one of the main limitations for
extreme Adaptive Optics (AO) system. NCPA prevent extreme AO systems to achieve
their ultimate performance. These static aberrations are unseen by the wave
front sensor and therefore not corrected in closed loop. We present
experimental results validating new procedures of measurement and
pre-compensation of the NCPA on the AO bench at ONERA. The measurement
procedure is based on new refined algorithms of phase diversity. The
pre-compensation procedure makes use of a pseudo-closed loop scheme to overcome
the AO wavefront sensor model uncertainties. Strehl Ratio obtained in the
images reaches 98.7% @ 632.8 nm. This result allows us to be confident of
achieving the challenging performance required for extrasolar planet direct
observation.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 13:28:58 GMT""}]","2009-11-13"
"astro-ph/0703078","Maria Lugaro","R.G. Izzard, M. Lugaro, A.I. Karakas, C. Iliadis, M. van Raai","Reaction rate uncertainties and the operation of the NeNa and MgAl
  chains during HBB in intermediate-mass AGB stars","accepted for publication on Astronomy & Astrophysics",,"10.1051/0004-6361:20066903",,"astro-ph",,"  We test the effect of proton-capture reaction rate uncertainties on the
abundances of the Ne, Na, Mg and Al isotopes processed by the NeNa and MgAl
chains during hot bottom burning (HBB) in asymptotic giant branch (AGB) stars
of intermediate mass between 4 and 6 solar masses and metallicities between
Z=0.0001 and 0.02. We provide uncertainty ranges for the AGB stellar yields,
for inclusion in galactic chemical evolution models, and indicate which
reaction rates are most important and should be better determined. We use a
fast synthetic algorithm based on detailed AGB models. We run a large number of
stellar models, varying one reaction per time for a very fine grid of values,
as well as all reactions simultaneously. We show that there are uncertainties
in the yields of all the Ne, Na, Mg and Al isotopes due to uncertain
proton-capture reaction rates. The most uncertain yields are those of 26Al and
23Na (variations of two orders of magnitude), 24Mg and 27Al (variations of more
than one order of magnitude), 20Ne and 22Ne (variations between factors 2 and
7). In order to obtain more reliable Ne, Na, Mg and Al yields from IM-AGB stars
the rates that require more accurate determination are: 22Ne(p,g)23Na,
23Na(p,g)24Mg, 25Mg(p,g)26Al, 26Mg(p,g)27Al and 26Al(p,g)27Si. Detailed
galactic chemical evolution models should be constructed to address the impact
of our uncertainty ranges on the observational constraints related to HBB
nucleosynthesis, such as globular cluster chemical anomalies.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 14:36:46 GMT""}]","2009-11-13"
"astro-ph/0703079","Nicolas Leprovost","Nicolas Leprovost (SP2RC), Eun-Jin Kim (SP2RC)","Multi-scale theory of rotating turbulence",,"Astronomy and Astrophysics 471 (2007) 901-909","10.1051/0004-6361:20077411",,"astro-ph physics.flu-dyn",,"  We consider turbulence induced by an arbitrary forcing and derive turbulence
amplitude and turbulent transport coefficients, first by using a quasi-linear
theory and then by using a multi-scale renormalisation analysis. With an
isotropic forcing, the quasi-linear theory gives that the turbulent transport
coefficients, both parallel and perpendicular to the rotation vector, have the
asymptotic scaling $\Omega^{-1}$ for rapid rotation (i.e. when the rotation
rate $\Omega$ is larger than the inverse of the correlation time of the forcing
and the diffusion time), while the renormalisation analysis suggests a weaker
dependence on $\Omega$, with $\Omega^{-1/2}$ scaling. The turbulence amplitude
is found to scale as $\Omega^0 - \Omega^{-1}$ in the rapid rotation limit
depending on the property of the forcing. In the case of an anisotropic
forcing, we find that non-diffusive fluxes of angular momentum scale as
$\Omega^{-2} - \Omega^{-1}$ for rapid rotation, depending on the temporal
correlation of the forcing.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 15:18:34 GMT""},{""version"":""v2"",""created"":""Thu, 6 Sep 2007 14:41:25 GMT""}]","2009-11-13"
"cond-mat/0703088","A. Lusakowski","J. {\L}usakowski, M. Sakowicz, K. J. Friedland, R. Hey and K. Ploog","In-plane optical anisotropy due to conduction band electron
  wavefunctions",,,,,"cond-mat.mes-hall",,"  Photoluminescence measurements were carried out on Be $\delta$-doped
  GaAs/Al$_{0.33}$Ga$_{0.67}$As heterostructure at 1.6 K in magnetic fields
($B$) up to 5 T. Luminescence originating from recombination of a
two-dimensional electron gas (2DEG) and photo excited holes localized on Be
acceptors was analyzed. The degree of circular polarization ($\gamma_C$) of the
luminescence from fully occupied Landau levels was determined as a function of
$B$ and the 2DEG concentration, $n_s$. At $B$ constant, $\gamma_C$ decreased
with the increase of $n_s$. Two mechanisms of the $\gamma_C(n_s)$ dependence
are discussed: a) the Stark effect on a photo excited hole bound to Be acceptor
and b) the in-plane anisotropy of the intensity of optical transitions. A
quantitative analysis shows that the influence of the Stark effect on
$\gamma_C$ is negligible in the present experiment. We propose that the
$\gamma_C(n_s)$ dependence results from the $C_{2v}$ symmetry of conduction
band electron wavefunctions and we give qualitative arguments supporting this
interpretation.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 13:52:18 GMT""}]","2007-05-23"
"cond-mat/0703099","Myron Kapetanakis","M. D. Kapetanakis and I. E. Perakis","Non--Heisenberg Spin Dynamics of Double-Exchange Ferromagnets with
  Coulomb Repulsion","4 pages, 4 figures, published in Physical Review B as rapid
  communications","PHYSICAL REVIEW B 75, 140401(R) (2007)","10.1103/PhysRevB.75.140401",,"cond-mat.str-el",,"  With a variational three--body calculation we study the role of the interplay
between the onsite Coulomb, Hund's rule, and superexchange interactions on the
spinwave excitation spectrum of itinerant ferromagnets. We show that
correlations between a Fermi sea electron--hole pair and a magnon result in a
very pronounced zone boundary softening and strong deviations from the
Heisenberg spinwave dispersion. We show that this spin dynamics depends
sensitively on the Coulomb and exchange interactions and discuss its possible
relevance to experiments in the manganites.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 14:26:42 GMT""},{""version"":""v2"",""created"":""Tue, 10 Apr 2007 18:28:37 GMT""}]","2007-05-23"
"cond-mat/0703103","Kevin Osborn","K. D. Osborn, J. A. Strong, A. J. Sirois, R. W. Simmonds","Frequency-Tunable Josephson Junction Resonator for Quantum Computing","3 pages, 5 figures","IEEE Transactions on Applied Superconductivity, June 2007, vol.17,
  no.2, pp. 166-8","10.1109/TASC.2007.898544",,"cond-mat.supr-con",,"  We have fabricated and measured a high-Q Josephson junction resonator with a
tunable resonance frequency. A dc magnetic flux allows the resonance frequency
to be changed by over 10 %. Weak coupling to the environment allows a quality
factor of $\thicksim$7000 when on average less than one photon is stored in the
resonator. At large photon numbers, the nonlinearity of the Josephson junction
creates two stable oscillation states. This resonator can be used as a tool for
investigating the quality of Josephson junctions in qubits below the single
photon limit, and can be used as a microwave qubit readout at high photon
numbers.
","[{""version"":""v1"",""created"":""Sun, 4 Mar 2007 17:50:28 GMT""}]","2015-06-25"
"cond-mat/0703104","M. Houzet","M. Houzet and V. P. Mineev","Electrodynamics of Fulde-Ferrell-Larkin-Ovchinnikov superconducting
  state","5 pages, 1 figure","Phys. Rev. B 76, 224508 (2007)","10.1103/PhysRevB.76.224508",,"cond-mat.supr-con",,"  We develop the Ginzburg-Landau theory of the vortex lattice in clean
isotropic three-dimensional superconductors at large Maki parameter, when
inhomogeneous Fulde-Ferrell-Larkin-Ovchinnikov state is favored. We show that
diamagnetic superfluid currents mainly come from paramagnetic interaction of
electron spins with local magnetic field, and not from kinetic energy response
to the external field as usual. We find that the stable vortex lattice keeps
its triangular structure as in usual Abrikosov mixed state, while the internal
magnetic field acquires components perpendicular to applied magnetic field.
Experimental possibilities related to this prediction are discussed.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 15:20:10 GMT""}]","2015-03-31"
"cond-mat/0703105","Jiexuan He","J. He and S. Zhang","Localized steady-state domain wall oscillators","To appear in APL",,,,"cond-mat.mtrl-sci cond-mat.mes-hall",,"  We predict a spatially localized magnetic domain wall oscillator upon the
application of an external magnetic field and a DC electric current. The
amplitude and frequency of the oscillator can be controlled by the field and/or
the current. The resulting oscillator could be used as an effective microwave
source for information storage application.
","[{""version"":""v1"",""created"":""Sun, 4 Mar 2007 20:47:01 GMT""}]","2007-05-23"
"cond-mat/0703106","Gianni De Fabritiis","G. Giupponi, G. De Fabritiis and P. V. Coveney","A hybrid method coupling fluctuating hydrodynamics and molecular
  dynamics for the simulation of macromolecules",,,,,"cond-mat.soft",,"  We present a hybrid computational method for simulating the dynamics of
macromolecules in solution which couples a mesoscale solver for the fluctuating
hydrodynamics (FH) equations with molecular dynamics to describe the
macromolecule. The two models interact through a dissipative Stokesian term
first introduced by Ahlrichs and D\""unweg [J. Chem. Phys. {\bf 111}, 8225
(1999)]. We show that our method correctly captures the static and dynamical
properties of polymer chains as predicted by the Zimm model. In particular, we
show that the static conformations are best described when the ratio
$\frac{\sigma}{b}=0.6$, where $\sigma$ is the Lennard-Jones length parameter
and $b$ is the monomer bond length. We also find that the decay of the Rouse
modes' autocorrelation function is better described with an analytical
correction suggested by Ahlrichs and D\""unweg. Our FH solver permits us to
treat the fluid equation of state and transport parameters as direct simulation
parameters. The expected independence of the chain dynamics on various choices
of fluid equation of state and bulk viscosity is recovered, while excellent
agreement is found for the temperature and shear viscosity dependence of centre
of mass diffusion between simulation results and predictions of the Zimm model.
We find that Zimm model approximations start to fail when the Schmidt number
$Sc \lessapprox 30$. Finally, we investigate the importance of fluid
fluctuations and show that using the preaveraged approximation for the
hydrodynamic tensor leads to around 3% error in the diffusion coefficient for a
polymer chain when the fluid discretization size is greater than $50\AA$.
","[{""version"":""v1"",""created"":""Sun, 4 Mar 2007 21:01:59 GMT""}]","2007-05-23"
"cond-mat/0703107","Masahiko Hayashi","Masahiko Hayashi, Hiromichi Ebisawa and Kazuhiro Kuboki","The Mixed State of Charge-Density-Wave in a Ring-Shaped Single Crystals","6 pages, 4 figures",,"10.1103/PhysRevB.76.014303",,"cond-mat.other",,"  Charge-density-wave (CDW) phase transition in a ring-shaped crystals,
recently synthesized by Tanda et al. [Nature, 417, 397 (2002)], is studied
based on a mean-field-approximation of Ginzburg-Landau free energy. It is shown
that in a ring-shaped crystals CDW undergoes frustration due to the curvature
(bending) of the ring (geometrical frustration) and, thus, forms a mixed state
analogous to what a type-II superconductor forms under a magnetic field. We
discuss the nature of the phase transition in the ring-CDW in relation to
recent experiments.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 01:06:38 GMT""}]","2009-11-13"
"cond-mat/0703108","Ana Maria Rey","A. M. Rey, L. Jiang, M. Fleischhauer, E. Demler and M.D. Lukin","Noise-resistant entanglement of strongly interacting spin systems","5 Pages, 3 Figures",,,,"cond-mat.other quant-ph",,"  We propose and analyze a scheme that makes use of interactions between spins
to protect certain correlated many-body states from decoherence. The method
exploits the finite energy gap of properly designed Hamiltonians to generate a
manifold insensitive to local noise fluctuations. We apply the scheme to
achieve decoherence-resistant generation of many particle GHZ states and show
that it can improve the sensitivity in precision spectroscopy with trapped
ions. Finally we also show that cold atoms in optical lattices interacting via
short range interactions can be utilized to engineer the required long range
interactions for a robust generation of entangled states.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 04:22:03 GMT""}]","2007-05-23"
"cond-mat/0703109","Karel V\'yborn\'y","Karel V\'yborn\'y, Christian M\""uller, Daniela Pfannkuche","Response of incompressible fractional quantum Hall states to magnetic
  and non-magnetic impurities","6 pages, 9 figures, submitted to PRB",,,,"cond-mat.mes-hall",,"  Using exact diagonalization we examine the response of several most prominent
fractional quantum Hall states to a single local impurity. The 2/3 singlet
state is found to be more inert than the polarized one in spite of its smaller
incompressibility gap. Based on its spin-spin correlation functions we
interpret it as a liquid of electron pairs with opposite spin. A comparison of
different types of impurities, non-magnetic and magnetic, is presented.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 01:41:47 GMT""}]","2007-05-23"
"cond-mat/0703110","Andrew Norris","Andrew N. Norris","Invariants of C$^{1/2}$ in terms of the invariants of C","8 pages","J. Mech. Materials Struct. 2(9), 1805-1812, 2007.",,,"cond-mat.mtrl-sci",,"  The three invariants of C$^{1/2}$ are key to expressing this tensor and its
inverse as a polynomial in C. Simple and symmetric expressions are presented
connecting the two sets of invariants $I_1, I_2,I_3$ and $i_1, i_2,i_3 $ of C
and C$^{1/2}$, respectively. The first result is a bivariate function relating
$I_1, I_2$ to $i_1, i_2$. The functional form of $i_1$ is the same as that of
$i_2$ when the roles of the C-invariants are reversed. The second result
expresses the invariants using a single call to a single function. The two sets
of expressions emphasize symmetries in the relations among these four
invariants.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 02:08:29 GMT""}]","2007-11-29"
"cond-mat/0703111","Takashi Koretsune","Takashi Koretsune, Yukitoshi Motome, Akira Furusaki","Exact diagonalization study of Mott transition in the Hubbard model on
  an anisotropic triangular lattice","10 pages, 11 figures","J. Phys. Soc. Jpn. 76, 074719 (2007)","10.1143/JPSJ.76.074719",,"cond-mat.str-el",,"  We study Mott transition in the two-dimensional Hubbard model on an
anisotropic triangular lattice. We use the Lanczos exact diagonalization of
finite-size clusters up to eighteen sites, and calculate Drude weight, charge
gap, double occupancy and spin structure factor. We average these physical
quantities over twisted boundary conditions in order to reduce finite-size
effects. We find a signature of the Mott transition in the dependence of the
Drude weight and/or charge gap on the system size. We also examine the
possibility of antiferromagnetic order from the spin structure factor.
Combining these information, we propose a ground-state phase diagram which has
a nonmagnetic insulating phase between a metallic phase and an insulating phase
with antiferromagnetic order. Finally, we compare our results with those
reported in the previous theoretical studies, and discuss the possibility of an
unconventional insulating state.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 04:31:17 GMT""},{""version"":""v2"",""created"":""Tue, 17 Jul 2007 02:04:40 GMT""}]","2007-07-17"
"cond-mat/0703112","Yinghao Liu","Y. H. Liu, K. Takeyama, T. Kurosawa, N. Momono, M. Oda and M. Ido","Electronic Charge Order in the Pseudogap State of $Bi_2 Sr_2 Ca Cu_2
  O_{8+\delta}$","4 pages, 4figures, submitted to Physical Review Letters","Phys. Rev. B 75 (2007) 212507","10.1103/PhysRevB.75.212507",,"cond-mat.supr-con cond-mat.str-el",,"  Scanning tunneling microscopy/spectroscopy is used to examine the
$4a$$\times$$4a$ electronic charge order (CO) in the pseudogap (PG) state above
{\it T}$_{\rm c}$ on Bi$_{2}$Sr$_{2}$CaCu$_{2}$O$_{8+\delta}$. It is
demonstrated that the static CO develops markedly in the inhomogeneous PG
state, while it is very weak in the homogeneous PG state. We suggest that this
static CO, which is considered to be stabilized by the pinning of the
dynamically fluctuating CO, will remain below {\it T}$_{\rm c}$, together with
the inhomogeneous gap structure, and coexist with the superconductivity.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 06:47:27 GMT""}]","2013-05-29"
