"astro-ph/0703088","Dimitri Veras","Dimitri Veras and Philip J. Armitage","Extrasolar planetary dynamics with a generalized planar Laplace-Lagrange
  secular theory","14 pages, 12 figures, 1 table, accepted for publication in ApJ","Astrophys.J.661:1311-1322,2007","10.1086/516726",,"astro-ph",,"  The dynamical evolution of nearly half of the known extrasolar planets in
multiple-planet systems may be dominated by secular perturbations. The commonly
high eccentricities of the planetary orbits calls into question the utility of
the traditional Laplace-Lagrange (LL) secular theory in analyses of the motion.
We analytically generalize this theory to fourth-order in the eccentricities,
compare the result with the second-order theory and octupole-level theory, and
apply these theories to the likely secularly-dominated HD 12661, HD 168443, HD
38529 and Ups And multi-planet systems. The fourth-order scheme yields a
multiply-branched criterion for maintaining apsidal libration, and implies that
the apsidal rate of a small body is a function of its initial eccentricity,
dependencies which are absent from the traditional theory. Numerical results
indicate that the primary difference the second and fourth-order theories
reveal is an alteration in secular periodicities, and to a smaller extent
amplitudes of the planetary eccentricity variation. Comparison with numerical
integrations indicates that the improvement afforded by the fourth-order theory
over the second-order theory sometimes dwarfs the improvement needed to
reproduce the actual dynamical evolution. We conclude that LL secular theory,
to any order, generally represents a poor barometer for predicting secular
dynamics in extrasolar planetary systems, but does embody a useful tool for
extracting an accurate long-term dynamical description of systems with small
bodies and/or near-circular orbits.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 21:02:23 GMT""}]","2011-02-11"
"astro-ph/0703089","Seth Redfield","Seth Redfield, Jacqueline E. Kessler-Silacci, Lucas A. Cieza","Spitzer Limits On Dust Emission and Optical Gas Absorption Variability
  Around Nearby Stars with Edge-On Circumstellar Disk Signatures","65 pages, 16 figures; Accepted for publication in ApJ","Astrophys.J.661:944-971,2007","10.1086/517516",,"astro-ph",,"  We present Spitzer observations and McDonald Observatory Smith Telescope and
Anglo-Australian Telescope high spectral resolution optical observations of 4
nearby stars with variable or anomalous optical absorption, likely caused by
circumstellar material. The optical observations of CaII and NaI cover a 2.8
year baseline, and extend the long term monitoring of these systems by previous
researchers. In addition, mini-surveys of the local interstellar medium (LISM)
around our primary targets provide a reconstruction of the intervening LISM
along the line of sight. We confirm that the anomalous absorption detected
toward alpha Oph is not due to circumstellar material, but to a small
filamentary cloud <14.3 pc from the Sun. The three other primary targets, beta
Car, HD85905, and HR10 show both short and long term variability, and little of
the observed absorption can be attributed to the LISM along the line of sight.
The Spitzer observations did not detect infrared excesses. We are able to place
upper limits on any possible fractional infrared luminosity, which range from
L_IR/L_star < 2-5 10^-6, for our three disk stars. No stable gas absorption
component centered at the radial velocity of the star is detected for any of
our targets. Based on simple assumptions of the variable gas absorption
component, we estimate limits on the circumstellar gas mass causing the
variable absorption, which range from 0.4-20 10^-8 M_Earth. These
multiwavelength observations place strong limits on any possible circumstellar
dust, while confirming variable circumstellar gas absorption, and therefore are
interesting targets to explore the origins and evolution of variable
circumstellar gas. (abridged)
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 21:10:07 GMT""}]","2011-02-11"
"astro-ph/0703090","Shannon Guiles","S. Guiles, J. Bernard-Salas, S. R. Pottasch, T. L. Roellig","The Spitzer/IRS Infrared Spectrum and Abundances of the Planetary Nebula
  IC 2448","7 pages, 2 figures, accepted for publication in The Astrophysical
  Journal","Astrophys.J.660:1282-1288,2007","10.1086/513692",,"astro-ph",,"  We present the mid-infrared spectrum of the planetary nebula IC 2448. In
order to determine the chemical composition of the nebula, we use the infrared
line fluxes from the Spitzer spectrum along with optical line fluxes from the
literature and ultraviolet line fluxes from archival IUE spectra. We determine
an extinction of C(H-beta) = 0.27 from hydrogen recombination lines and the
radio to H-beta ratio. Forbidden line ratios give an electron density of 1860
cm-3 and an average electron temperature of 12700 K. The use of infrared lines
allows us to determine more accurate abundances than previously possible
because abundances derived from infrared lines do not vary greatly with the
adopted electron temperature and extinction, and additional ionization stages
are observed. Elements left mostly unchanged by stellar evolution (Ar, Ne, S,
and O) all have subsolar values in IC 2448, indicating that the progenitor star
formed out of moderately metal deficient material. Evidence from the Spitzer
spectrum of IC 2448 supports previous claims that IC 2448 is an old nebula
formed from a low mass progenitor star.
","[{""version"":""v1"",""created"":""Tue, 6 Mar 2007 00:11:17 GMT""}]","2010-11-05"
"astro-ph/0703091","John J. Cowan","Karl-Ludwig Kratz, Khalil Farouqi, Bernd Pfeiffer, James W. Truran,
  Christopher Sneden, and John J. Cowan","Explorations of the r-Processes: Comparisons between Calculations and
  Observations of Low-Metallicity Stars","42 pages, 2 tables, 12 figures; To appear in the Astrophysical
  Journal","Astrophys.J.662:39-52,2007","10.1086/517495",,"astro-ph",,"  Abundances of heavier elements (barium and beyond) in many
neutron-capture-element-rich halo stars accurately replicate the solar system
r-process pattern. However, abundances of lighter neutron-capture elements in
these stars are not consistent with the solar system pattern. These comparisons
suggest contributions from two distinct types of r-process synthesis events --
a so called main r-process for the elements above the 2nd r-process peak and a
weak r-process for the lighter neutron-capture elements. We have performed
r-process theoretical predictions to further explore the implications of the
solar and stellar observations. We find that the isotopic composition of barium
and the elemental Ba/Eu abundance ratios in r-process-rich low metallicity
stars can only be matched by computations in which the neutron densities are in
the range 23< log n_n < 28, values typical of the main r-process. For r-process
conditions that successfully generate the heavy element pattern extending down
to A=135, the relative abundance of I129 produced in this mass region appears
to be at least 90% of the observed solar value. Finally, in the neutron number
density ranges required for production of the observed solar/stellar 3rd
r-process-peak (A~200), the predicted abundances of inter-peak element hafnium
(Z=72, A~180) follow closely those of 3rd-peak elements and lead. Hf,
observable from the ground and close in mass number to the 3rd r-process-peak
elements, might also be utilized as part of a new nuclear chronometer pair,
Th/Hf, for stellar age determinations.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 21:26:30 GMT""}]","2011-02-11"
"astro-ph/0703093","David Lafreni\`ere","David Lafreni\`ere, Ren\'e Doyon, Daniel Nadeau \'Etienne Artigau,
  Christian Marois, and Mathilde Beaulieu","Improving the speckle noise attenuation of simultaneous spectral
  differential imaging with a focal plane holographic diffuser","9 pages, 8 figure, to be published in ApJ June 20, 2007","Astrophys.J.661:1208-1217,2007","10.1086/517604",,"astro-ph",,"  Direct exoplanet detection is limited by speckle noise in the point spread
function (PSF) of the central star. This noise can be reduced by subtracting
PSF images obtained simultaneously in adjacent narrow spectral bands using a
multi-channel camera (MCC), but only to a limit imposed by differential optical
aberrations in the MCC. To alleviate this problem, we suggest the introduction
of a holographic diffuser at the focal plane of the MCC to convert the PSF
image into an incoherent illumination scene that is then re-imaged with the
MCC. The re-imaging is equivalent to a convolution of the scene with the PSF of
each spectral channel of the camera. Optical aberrations in the MCC affect only
the convolution kernel of each channel and not the PSF globally, resulting in
better correlated images. We report laboratory measurements with a dual channel
prototype (1.575 micron and 1.625 micron) to validate this approach. A speckle
noise suppression factor of 12-14 was achieved, an improvement by a factor ~5
over that obtained without the holographic diffuser. Simulations of realistic
exoplanet populations for three representative target samples show that the
increase in speckle noise attenuation achieved in the laboratory would roughly
double the number of planets that could be detected with current adaptive
optics systems on 8-m telescopes.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 21:59:36 GMT""},{""version"":""v2"",""created"":""Tue, 3 Apr 2007 18:50:00 GMT""}]","2011-02-11"
"astro-ph/0703094","Leo Alberto Girardi","L. Girardi (1), F. Castelli (2), G. Bertelli (1), E. Nasi (1) ((1)
  INAF Padova Observatory, (2) INAF Trieste Observatory)","On the effect of helium enhancement on bolometric corrections and
  Teff-colour relations","6 pages, to appear in Astronomy & Astrophysics",,"10.1051/0004-6361:20077129",,"astro-ph",,"  We evaluate the effects that variations in He content have on bolometric
corrections and Teff-colour relations. To this aim, we compute ATLAS9 model
atmospheres and spectral energy distributions for effective temperatures
ranging from 3500 K to 40000 K for dwarfs and from 3500 K to 8000 K for giants,
considering both ``He-non enhanced'' and ``He-enhanced'' compositions. The
considered variations in He content are of DeltaY = +0.1 and +0.2 for the
metallicity [M/H]=+0.5 and DeltaY=+0.1 for [M/H]=-0.5 and -1.5. Then, synthetic
photometry is performed in the UBVRIJHK system. We conclude that the changes in
bolometric corrections, caused by the adopted He-enhancements are in general
too small (less than 0.01 mag), for both dwarfs and giants, to be affecting
present-day tables of bolometric corrections at a significant level. The only
possible exceptions are found for the U-band at Teff between 4000 K and 8000 K,
where |Delta BC_U| amounts to ~0.02 mag, and for Teff equal to 3500 K, where
|Delta BC_lambda| values become clearly much higher (up to 0.06 mag for
passbands from U to V). However, even in the latter case the overall
uncertainty caused by variations in the He content may be not so significant,
because the ATLAS9 results are still approximative at their lowest temperature
limit.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 22:08:29 GMT""}]","2009-11-13"
"astro-ph/0703095","Anton Koekemoer","A. M. Koekemoer, H. Aussel, D. Calzetti, P. Capak, M. Giavalisco,
  J.-P. Kneib, A. Leauthaud, O. Le Fevre, H. J. McCracken, R. Massey, B.
  Mobasher, J. Rhodes, N. Scoville, P. L. Shopbell","The COSMOS Survey: Hubble Space Telescope / Advanced Camera for Surveys
  (HST/ACS) Observations and Data Processing","Accepted for ApJ COSMOS Special Issue, 17 pages, 4 figures, aastex. A
  version with higher resolution figures is available at:
  http://www.stsci.edu/~koekemoe/","Astrophys.J.Suppl.172:196,2007","10.1086/520086",,"astro-ph",,"  We describe the details of the Hubble Space Telescope (HST) Advanced Camera
for Surveys / Wide Field Channel (ACS/WFC) observations of the COSMOS field,
including the data calibration and processing procedures. We obtained a total
of 583 orbits of HST ACS/WFC imaging in the F814W filter, covering a field that
is 1.64 square degrees in area, the largest contiguous field ever imaged with
HST. The median exposure depth across the field is 2028 seconds (one HST
orbit), achieving a limiting point-source depth AB(F814W) = 27.2 (5 sigma). We
also present details about the astrometric image registration, distortion
removal and image combination using MultiDrizzle, as well as motivating the
choice of our final pixel scale (30 milliarcseconds per pixel), based on the
requirements for weak lensing science. The final set of images are publicly
available through the archive sites at IPAC and STScI, along with further
documentation on how they were produced.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 22:20:30 GMT""}]","2011-08-09"
"astro-ph/0703096","Andrea Loehr","A. Loehr, T. L. Bourke, A. P. Lane, P. C. Myers, S. C. Parshley, A. A.
  Stark, N. F. H. Tothill","AST/RO 13CO(J=2-1) and 12CO(J=4-3) Mapping of Southern Spitzer c2d Small
  Clouds and Cores","23 pages, 13 figures",,"10.1086/517608",,"astro-ph",,"  Forty molecular cloud cores in the southern hemisphere from the initial
Spitzer Space Telescope Cores-to-Disks (c2d) Legacy program source list have
been surveyed in 13CO(2-1), 12CO(4-3), and 12CO(7-6) with the Antarctic
Submillimeter Telescope and Remote Observatory (AST/RO). The cores, ten of
which contain embedded sources, are located mostly in the Vela, Ophiuchus,
Lupus, Chamaeleon, Musca, and Scorpius complexes. 12CO(7-6) emission was
undetected in all 40 clouds. We present data of 40 sources in 13CO(2-1) and
12CO(4-3), significant upper limits of 12CO(7-6), as well as a statistical
analysis of the observed properties of the clouds. We find the typical
13CO(2-1) linewidth to be 2.0 km/s for cores with embedded stars, and 1.8 km/s
for all others. The typical 12CO(4-3) linewidth is 2.6 to 3.7 km/s for cores
with known embedded sources, and 1.6 to 2.3 km/s for all others. The average
13CO column density derived from the line intensities was found to be 1.9 x
10^15 cm^(-2) for cores with embedded stars, and 1.5 x 10^15 cm^(-2) for all
others. The average kinetic temperature in the molecular cores, determined
through a Large Velocity Gradient analysis of a set of nine cores, has an
average lower limit of 16 K and an average upper limit of 26 K. The average
molecular hydrogen density has an average lower limit of 10^2.9 cm^(-3) and an
average upper limit of 10^3.3 cm^(-3) for all cores. For a different subset of
nine cores, we have derived masses. They range from 4 to 255 M_sun. Overall,
our c2d sample of southern molecular cores has a range of properties
(linewidth, column density, size, mass, embedded stars) similar to those of
past studies.
","[{""version"":""v1"",""created"":""Mon, 5 Mar 2007 23:07:59 GMT""}]","2009-11-13"
"astro-ph/0703098","Noemi Pinilla-Alonso","N. Pinilla-Alonso (1), J. Licandro (2,3), R. Gil-Hutton (4) and R.
  Brunetto (5,6) ((1) Fundacion Galileo Galilei, (2) Isaac Newton Group, (3)
  Instituto de Astrofisica de Canarias, (4) Complejo Astronomico el Leoncito,
  (5) Dipartamento di Fisica, Universita di Lecce, (6) INAF-Osservatorio
  Astrofisico di Catania)","The water ice rich surface of (145453) 2005 RR43: a case for a
  carbon-depleted population of TNOs?","Final Version (Paper Accepted) 4 pages, 2 figures. Changed title,
  abstract, discussion",,"10.1051/0004-6361:20077294",,"astro-ph",,"  Recent results suggest that there is a group of TNOs (2003 EL61 being the
biggest member), with surfaces composed of almost pure water ice and with very
similar orbital elements. We study the surface composition of another TNO that
moves in a similar orbit, 2005 RR43, and compare it with the surface
composition of the other members of this group. We report visible and
near-infrared spectra, obtained with the 4.2m William Herschel Telescope and
the 3.58m Telescopio Nazionale Galileo at the ""Roque de los Muchachos""
Observatory (La Palma, Spain). The spectrum of 2005 RR43 is neutral in color in
the visible and dominated by very deep water ice absorption bands in the near
infrared (D= 70.3 +/- 2.1 % and 82.8 +/- 4.9 % at 1.5 \mu and 2.0 \mu
respectively). It is very similar to the spectrum of the group of TNOs already
mentioned. All of them present much deeper water ice absorption bands (D>40 %)
than any other TNO except Charon. Scattering models show that its surface is
covered by water ice, a significant fraction in crytalline state with no trace
(5 % upper limit) of complex organics. Possible scenarios to explain the
existence of this population of TNOs are discussed: a giant collision, an
originally carbon depleted composition, or a common process of continuous
resurfacing. We conclude that TNO 2005 RR43 is member of a group, may be a
population, of TNOs clustered in the space of orbital parameters that show
abundant water ice and no signs of complex organics. The lack of complex
organics in their surfaces suggests a significant smaller fraction of
carbonaceous volatiles like CH4 in this population than in ""normal"" TNOs. A
carbon depleted population of TNOs could be the origin of the population of
carbon depleted Jupiter family comets already noticed by A'Hearn et al. (1995).
","[{""version"":""v1"",""created"":""Tue, 6 Mar 2007 00:36:32 GMT""},{""version"":""v2"",""created"":""Sat, 26 May 2007 18:24:53 GMT""}]","2009-11-13"
"astro-ph/0703099","Douglas R. Bergman","HiRes Collaboration","First Observation of the Greisen-Zatsepin-Kuzmin Suppression","4 pages, 3 figures, accepted by and to appear in PRL","Phys.Rev.Lett.100:101101,2008","10.1103/PhysRevLett.100.101101","RU-PNA-002","astro-ph",,"  The High Resolution Fly's Eye (HiRes) experiment has observed the
Greisen-Zatsepin-Kuzmin suppression (called the GZK cutoff) with a statistical
significance of five standard deviations. HiRes' measurement of the flux of
ultrahigh energy (UHE) cosmic rays shows a sharp suppression at an energy of $6
\times 10^{19}$ eV, consistent with the expected cutoff energy. We observe the
``ankle'' of the cosmic-ray energy spectrum as well, at an energy of $4 \times
10^{18}$ eV. We describe the experiment, data collection, analysis, and
estimate the systematic uncertainties. The results are presented and the
calculation of the statistical significance of our observation is described.
","[{""version"":""v1"",""created"":""Tue, 6 Mar 2007 01:11:19 GMT""},{""version"":""v2"",""created"":""Fri, 15 Feb 2008 19:47:00 GMT""}]","2012-08-27"
