"0710.0086","Pierre Lemonde","Xavier Baillard (SYRTE), Mathilde Fouch\'e (SYRTE), Rodolphe Le Targat
  (SYRTE), Philip G. Westergaard (SYRTE), Arnaud Lecallier (SYRTE),
  Fr\'ed\'eric Chapelet (SYRTE), Michel Abgrall (SYRTE), Giovanni D. Rovera
  (SYRTE), Philippe Laurent (SYRTE), Peter Rosenbusch (SYRTE), S\'ebastien Bize
  (SYRTE), Giorgio Santarelli (SYRTE), Andr\'e Clairon (SYRTE), Pierre Lemonde
  (SYRTE), Gesine Grosche (PTB), Burghard Lipphardt (PTB), Harald Schnatz (PTB)","An Optical Lattice Clock with Spin-polarized 87Sr Atoms",,,"10.1140/epjd/e2007-00330-3",,"physics.atom-ph",,"  We present a new evaluation of an 87Sr optical lattice clock using spin
polarized atoms. The frequency of the 1S0-3P0 clock transition is found to be
429 228 004 229 873.6 Hz with a fractional accuracy of 2.6 10^{-15}, a value
that is comparable to the frequency difference between the various primary
standards throughout the world. This measurement is in excellent agreement with
a previous one of similar accuracy.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 19:04:24 GMT""}]","2009-11-13"
"0710.0087","D. B. Gutman","D. B. Gutman and D. L. Maslov","Boson-assisted tunneling in layered metals","14 pages, 5 figures","Phys. Rev. B 77, 035115 (2008)","10.1103/PhysRevB.77.035115",,"cond-mat.str-el cond-mat.mes-hall",,"  A theory for boson-assisted tunneling via randomly distributed resonant
states in a layered metals is developed. As particular examples, we consider
the electron-phonon interaction and the interaction between localized and
conduction electrons. The theory is applied to explain a non-monotonic
variation of the out-plane resistivity with temperature observed in
quasi-two-dimensional metals.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 19:45:45 GMT""}]","2009-03-22"
"0710.0088","Brendan Guilfoyle","Brendan Guilfoyle, Madeeha Khalid and Jos\'e J. Ram\'on-Mar\'i","Lagrangian curves on spectral curves of monopoles","17 pages AMS-LATEX, 5 figures, version 2, minor typos corrected","Math.Phys.Anal.Geom.13:255-273,2010","10.1007/s11040-010-9078-7",,"math.DG hep-th",,"  We study Lagrangian points on smooth holomorphic curves in T${\mathbb P}^1$
equipped with a natural neutral K\""ahler structure, and prove that they must
form real curves. By virtue of the identification of T${\mathbb P}^1$ with the
space ${\mathbb L}({\mathbb E}^3)$ of oriented affine lines in Euclidean
3-space ${\mathbb E}^3$, these Lagrangian curves give rise to ruled surfaces in
${\mathbb E}^3$, which we prove have zero Gauss curvature.
  Each ruled surface is shown to be the tangent lines to a curve in ${\mathbb
E}^3$, called the edge of regression of the ruled surface. We give an
alternative characterization of these curves as the points in ${\mathbb E}^3$
where the number of oriented lines in the complex curve $\Sigma$ that pass
through the point is less than the degree of $\Sigma$. We then apply these
results to the spectral curves of certain monopoles and construct the ruled
surfaces and edges of regression generated by the Lagrangian curves.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 19:10:54 GMT""},{""version"":""v2"",""created"":""Thu, 18 Oct 2007 12:27:48 GMT""}]","2021-11-15"
"0710.0089","David Hanna","H. Krawczynski (for the VERITAS Collaboration)","Blazar Observations with VERITAS","4 pages; contribution to the 30th International Cosmic Ray
  Conference, Merida, Mexico, July 2007",,,,"astro-ph",,"  The Very Energetic Radiation Imaging Telescope Array System (VERITAS) is an
array of four 12m diameter Imaging Atmospheric Cherenkov Technique (IACT)
telescopes operated at the base of Mt. Hopkins in southern Arizona. The
four-telescope experiment started operation in April, 2007. GeV and TeV
gamma-ray observations of blazars can be used to probe the structure and
composition of their jets, and to contribute to our understanding of how
supermassive black holes accrete matter. In this contribution, we present first
VERITAS blazar results obtained with three and four telescopes.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 19:16:46 GMT""}]","2019-08-13"
"0710.0090","Eric D. Feigelson","Eric D. Feigelson and Leisa K. Townsley (Dept of Astronomy &
  Astrophysics, Penn State University)","The Diverse Stellar Populations of the W3 Star Forming Complex","To appear in the Astrophysical Journal. 21 pages, 5 figures. A
  version with high-quality figures is available at
  http://www.astro.psu.edu/users/edf/W3_Chandra.pdf","Astrophys.J.673:354-362,2008","10.1086/524031",,"astro-ph",,"  An 800 sq-arcmin mosaic image of the W3 star forming complex obtained with
the Chandra X-ray Observatory gives a valuable new view of the spatial
structure of its young stellar populations. The Chandra image reveals about
1300 faint X-ray sources, most of which are PMS stars in the cloud. Some, but
not all, of the high-mass stars producing hypercompact and ultracompact H II
(UCHII) regions are also seen, as reported in a previous study.
  The Chandra images reveal three dramatically different embedded stellar
populations. The W3 Main cluster extends over 7 pc with about 900 X-ray stars
in a nearly-spherical distribution centered on the well-studied UCHII regions
and high-mass protostars. The cluster surrounding the prototypical UCHII region
W3(OH) shows a much smaller (<0.6 pc), asymmetrical, and clumpy distribution of
about 50 PMS stars. The massive star ionizing the W3 North H II region is
completely isolated without any accompanying PMS stars. In W3 Main, the
inferred ages of the widely distributed PMS stars are significantly older than
the inferred ages of the central OB stars illuminating the UCHIIs. We suggest
that different formation mechanisms are necessary to explain the diversity of
the W3 stellar populations: cluster-wide gravitational collapse with delayed OB
star formation in W3 Main, collect-and-collapse triggering by shock fronts in
W3(OH), and a runaway O star or isolated massive star formation in W3 North.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 19:56:43 GMT""}]","2009-06-23"
"0710.0091","Maria Michalogiorgaki","Maria Michalogiorgaki","On rational blow-downs in Heegaard-Floer homology","21 pages, 14 figures",,,,"math.GT",,"  Motivated by a result of L.P. Roberts on rational blow-downs in
Heegaard-Floer homology, we study such operations along 3-manifolds that arise
as branched double covers of $S^{3}$ along several non-alternating, slice
knots.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 20:33:46 GMT""}]","2007-10-02"
"0710.0092","Garret Sobczyk","Garret Sobczyk","Geometry of moving planes","16 pages, 4 figures",,,,"math-ph math.MP",,"  The concept of number and its generalization has played a central role in the
development of mathematics over many centuries and many civilizations.
Noteworthy milestones in this long and arduous process were the developments of
the real and complex numbers which have achieved universal acceptance. Serious
attempts have been made at further extensions, such as Hamiltons quaternions,
Grassmann's exterior algebra and Clifford's geometric algebra. By examining the
geometry of moving planes, we show how new mathematics is within reach, if the
will to learn these powerful methods can be found.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 20:37:34 GMT""}]","2007-10-02"
"0710.0093","Peter Franek","Peter Franek","Generalized Dolbeault sequences in parabolic geometry",,,,,"math.DG",,"  In this paper, we show the existence of a sequence of invariant differential
operators on a particular homogeneous model $G/P$ of a Cartan geometry. The
first operator in this sequence can be locally identified with the Dirac
operator in $k$ Clifford variables, $D=(D_1,..., D_k)$, where $D_i=\sum_j
e_j\cdot \partial_{ij}: C^\infty((\R^n)^k,\S)\to C^\infty((\R^n)^k,\S)$. We
describe the structure of these sequences in case the dimension $n$ is odd. It
follows from the construction that all these operators are invariant with
respect to the action of the group $G$.
  These results are obtained by constructing homomorphisms of generalized Verma
modules, what are purely algebraic objects.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 20:16:27 GMT""},{""version"":""v2"",""created"":""Fri, 5 Oct 2007 04:15:23 GMT""}]","2011-11-10"
"0710.0094","Artyom Yurov","A.V. Yurov","The Destiny of Universes After the Big Trip","RevTex, 4 pages, 1 figure",,,,"astro-ph",,"  The big trip can be describe with the help of the Wheeler-DeWitt wave
equation ${\hat H}\psi(w,a)=0$. The probability to find the universe after big
trip in the state with $w=w_0$ will be maximal if $\partial\psi(w,a)/\partial
w|_{w=w_0}=0$ for any values of the scale factor $a$. It is shown that this
will be the case if and only if $w_0=-1/3$. This fact allows one to suggest
that vast majority of universes in multiverse must be in this state after their
big trips.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 21:06:03 GMT""}]","2007-10-02"
"0710.0095","Yaoyun Shi","Yaoyun Shi (University of Michigan) and Yufan Zhu (University of
  Michigan)","Quantum communication complexity of block-composed functions",,,,,"quant-ph",,"  A major open problem in communication complexity is whether or not quantum
protocols can be exponentially more efficient than classical protocols on
_total_ Boolean functions in the two-party interactive model. The answer
appears to be ``No''. In 2002, Razborov proved this conjecture for so far the
most general class of functions
  F(x, y) = f(x_1 * y_1, x_2 * y_2, ..., x_n * y_n), where f is a_symmetric_
Boolean function on n Boolean inputs, and x_i, y_i are the i'th bit of x and y,
respectively. His elegant proof critically depends on the symmetry of f.
  We develop a lower-bound method that does not require symmetry and prove the
conjecture for a broader class of functions. Each of those functions F(x, y) is
obtained by what we call the ``block-composition'' of a ``building block'' g :
{0, 1}^k by {0, 1}^k --> {0, 1}, with an f : {0, 1}^n -->{0, 1}, such that
  F(x, y) = f(g(x_1, y_1), g(x_2, y_2), ..., g(x_n, y_n)), where x_i and y_i
are the i'th k-bit block of x and y, respectively.
  We show that as long as g itself is ``hard'' enough, its block-composition
with an_arbitrary_ f has polynomially related quantum and classical
communication complexities. Our approach gives an alternative proof for
Razborov's result (albeit with a slightly weaker parameter), and establishes
new quantum lower bounds. For example, when g is the Inner Product function for
k=\Omega(\log n), the_deterministic_ communication complexity of its
block-composition with_any_ f is asymptotically at most the quantum complexity
to the power of 7.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 21:06:56 GMT""},{""version"":""v2"",""created"":""Tue, 13 Nov 2007 04:18:40 GMT""},{""version"":""v3"",""created"":""Tue, 4 Mar 2008 05:52:19 GMT""},{""version"":""v4"",""created"":""Sun, 13 Apr 2008 21:50:22 GMT""}]","2008-04-14"
"0710.0096","Naor Movshovitz","Naor Movshovitz, Morris Podolak","The opacity of grains in protoplanetary atmospheres","28 pages, 13 Figs., to be published in Icarus (accepted Sep. 2007)",,"10.1016/j.icarus.2007.09.018",,"astro-ph",,"  We have computed the size distribution of silicate grains in the outer
radiative region of the envelope of a protoplanet evolving according to the
scenario of Pollack et al. (1996). Our computation includes grain growth due to
Brownian motion and overtake of smaller grains by larger ones. We also include
the input of new grains due to the breakup of planetesimals in the atmosphere.
We follow the procedure of Podolak (2003), but have speeded it up
significantly. This allows us to test the sensitivity of the code to various
parameters. We have also made a more careful estimate of the resulting grain
opacity. We find that the grain opacity is of the order of $10^{-2}\
\mathrm{cm^2 g^{-1}}$ throughout most of the outer radiative zone as Hubickyj
et al. (2005) assumed for their low opacity case, but near the outer edge of
the envelope, the opacity can increase to $\sim{1} \mathrm{cm^2 g^{-1}}$. We
discuss the effect of this on the evolution of the models.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 21:48:46 GMT""}]","2009-11-13"
"0710.0098","Rajamani Narayanan","R. Narayanan and H. Neuberger","A survey of large N continuum phase transitions","20 pages, 10 figures, plenary talk in lattice 2007","PoSLAT2007:020,2007",,,"hep-lat hep-th",,"  The main focus of this talk is the physics of large N QCD on a continuum
torus. A cascade of phase transitions associated with the breaking of U(1)
symmetries will be discussed. The continuum Wilson loop as a function of its
area will be discussed along with its universality properties and the
associated double scaling limit. Some recent progress in twisted Eguchi-Kawai
is presented. Gauge field topology and $\theta$ vacuua are also discussed in
the context of large N gauge theories. Phase transitions in 2D large N
principal chiral models are compared with similar transitions in large $N$
gauge theories. Finally, connections to some topics in string theory and
gravity are briefly described.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 21:22:04 GMT""},{""version"":""v2"",""created"":""Fri, 12 Oct 2007 00:31:33 GMT""}]","2009-04-14"
"0710.0099","Ray-Kuang Lee","YuanYao Lin, I-Hong Chen, and Ray-Kuang Lee","Elastic-like Collision of Gap Solitons in Bragg Gap Regions within
  Nonlocal Nonlinear Photonic Crystals",,,"10.1088/1464-4258/10/4/044017",,"physics.optics",,"  We analyze the existence, stability, and mobility of gap solitons in a
periodic photonic structure with nonlocal nonlinearity. Within the Bragg region
of band gaps, gap solitons exhibit better stability and higher mobility due to
the combinations of non-locality effect and the oscillation nature of Bloch
waves. Using linear stability analysis and calculating the Peierls-Nabarro
potentials, we demonstrate that gap solitons can revive a non-trivial
elastic-like collision even in the periodic systems with the help of nonlocal
nonlinearity. Such interesting behaviors of gap solitons in nonlocal nonlinear
photonic crystals are believed to be useful in optical switching devices.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 23:19:42 GMT""}]","2009-11-13"
"0710.0100","Viatcheslav Bugaev","V. V. Bugaev (1), J. H. Buckley (1), H. Krawczynski (1) ((1) Wash.
  Univ. St. Louis)","Design Considerations for the Next Generation of Atmospheric Imaging
  Cherenkov Telescopes","Proceedings of the 30th ICRC, Merida, Mexico, July 2007; 4 pages, 5
  figures",,,,"astro-ph",,"  We estimate the limiting angular resolution and detection area for an array
of 3 large-aperture Imaging Atmospheric Cherenkov Telescopes. We consider an
idealized IACT system in order to understand the limitations imposed by the
intrinsic nature of the atmospheric showers and geometry of the detector
configuration. The idealization includes the assumptions of a perfect optical
system and the absence of the night sky background with the goal of finding the
optimum camera geometry and array configuration independent of detailed
assumptions about the telescope design.
  The showers are simulated using the ALTAI code for the altitude of 2700 m
corresponding to one of possible future sites for a new northern-hemisphere
array. The optimal design depends on the target energy range; for each energy
we vary both the cell length (telescope spacing) and the image processing
parameters in order to maximize the signal-to-noise ratio. We then present the
resulting values of the detection area and the angular resolution for this
energy dependent optimization. We discuss the dependence of these quantities on
the field of view of the telescopes and pixel size of the camera.
","[{""version"":""v1"",""created"":""Sat, 29 Sep 2007 23:57:12 GMT""}]","2007-10-02"
"0710.0101","John A. Toth","John A. Toth and Steve Zelditch","Counting Nodal Lines Which Touch the Boundary of an Analytic Domain","Added a connection to the Pompeiu problem","J. Diff. Geom. 81 (2009), 649-686",,,"math.SP math.AP",,"  We consider the zeros on the boundary $\partial \Omega$ of a Neumann
eigenfunction $\phi_{\lambda}$ of a real analytic plane domain $\Omega$. We
prove that the number of its boundary zeros is $O (\lambda)$ where $-\Delta
\phi_{\lambda} = \lambda^2 \phi_{\lambda}$. We also prove that the number of
boundary critical points of either a Neumann or Dirichlet eigenfunction is
$O(\lambda)$. It follows that the number of nodal lines of $\phi_{\lambda}$
(components of the nodal set) which touch the boundary is of order $\lambda$.
This upper bound is of the same order of magnitude as the length of the total
nodal line, but is the square root of the Courant bound on the number of nodal
components in the interior. More generally, the results are proved for
piecewise analytic domains.
","[{""version"":""v1"",""created"":""Sun, 30 Sep 2007 02:59:46 GMT""},{""version"":""v2"",""created"":""Fri, 19 Oct 2007 17:41:31 GMT""},{""version"":""v3"",""created"":""Sat, 27 Oct 2007 12:50:36 GMT""},{""version"":""v4"",""created"":""Mon, 5 Nov 2007 06:08:22 GMT""}]","2013-01-23"
"0710.0103","Guang Hua Zhu","Zhu Guang Hua","Transport Control of Eyring-Fluids along a Transversely-Corrugated
  Nanoannulus","2 Figures",,,,"cond-mat.soft cond-mat.other","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The volume flow rates of Eyring-fluids inside the wavy-rough nanoannulus were
obtained analytically (up to the second order) by using the verified model and
boundary perturbation method. Our results show that the wavy-roughness could
enhance the flow rate especially for smaller forcing due to the larger
surface-to-volume ratio and slip-velocity effect. Meanwhile, the phase shift
between the outer and inner walls of nanoannuli could tune the transport of
Eyring-fluids either forward or backward when the wavy-roughness of a
nanoannulus is larger enough. Our results could be applied to the flow control
in nanofluidics as well as biofluidics.
","[{""version"":""v1"",""created"":""Sun, 30 Sep 2007 01:45:42 GMT""},{""version"":""v2"",""created"":""Sun, 7 Sep 2008 00:26:55 GMT""}]","2008-09-07"
"0710.0104","Volker Elling","Volker Elling","Regular reflection in self-similar potential flow and the sonic
  criterion",,,,,"math-ph math.MP",,"  Reflection of a shock from a solid wedge is a classical problem in gas
dynamics. Depending on the parameters either a regular or a irregular
(Mach-type) reflection results. We construct regular reflection as an exact
self-similar solution for potential flow. For some upstream Mach numbers and
isentropic coefficients, a solution exists for all wedge angles allowed by the
sonic criterion. This demonstrates that, at least for potential flow, weaker
criteria are false.
","[{""version"":""v1"",""created"":""Sun, 30 Sep 2007 02:39:53 GMT""}]","2007-10-02"
"0710.0105","Dmitrii Manin","Dmitrii Manin","Zipf's Law and Avoidance of Excessive Synonymy","47 pages; fixed reference list missing in v.1","Main text in Cognitive Science, 32 (7) 2008, pp. 1075 - 1098;
  Appendix A TBP separately in J. Quant. Ling.","10.1080/03640210802020003",,"cs.CL physics.soc-ph",,"  Zipf's law states that if words of language are ranked in the order of
decreasing frequency in texts, the frequency of a word is inversely
proportional to its rank. It is very robust as an experimental observation, but
to date it escaped satisfactory theoretical explanation. We suggest that Zipf's
law may arise from the evolution of word semantics dominated by expansion of
meanings and competition of synonyms.
","[{""version"":""v1"",""created"":""Sun, 30 Sep 2007 03:21:54 GMT""},{""version"":""v2"",""created"":""Wed, 3 Oct 2007 03:36:45 GMT""}]","2009-01-22"
"0710.0106","Mohammad Sal Moslehian","A.K. Mirmostafaee and M.S. Moslehian","Fuzzy almost quadratic functions","17 pages","Results in Math. 52 (2008), 161--177","10.1007/s00025-007-0278-9",,"math.FA",,"  We approximate a fuzzy almost quadratic function by a quadratic function in a
fuzzy sense. More precisely, we establish a fuzzy Hyers--Ulam--Rassias
stability of the quadratic functional equation $f(x+y)+f(x-y)=2f(x)+2f(y)$. Our
result can be regarded as a generalization of the stability phenomenon in the
framework of normed spaces. We also prove a generalized version of fuzzy
stability of the Pexiderized quadratic functional equation
$f(x+y)+f(x-y)=2g(x)+2h(y)$.
","[{""version"":""v1"",""created"":""Sun, 30 Sep 2007 04:52:49 GMT""}]","2021-07-23"
"0710.0107","Mohammad Sal Moslehian","Mohammad Sal Moslehian and Ghadir Sadeghi","A Mazur--Ulam theorem in non-Archimedean normed spaces","5 pages, to appear in Nonlinear Analysis: Theory, Methods &
  Applications","Nonlinear Anal. (TMA) 69 (2008), no. 10, 3405-3408","10.1016/j.na.2007.09.023",,"math.FA math.CA",,"  The classical Mazur--Ulam theorem which states that every surjective isometry
between real normed spaces is affine is not valid for non-Archimedean normed
spaces. In this paper, we establish a Mazur--Ulam theorem in the
non-Archimedean strictly convex normed spaces.
","[{""version"":""v1"",""created"":""Sun, 30 Sep 2007 05:01:42 GMT""}]","2021-07-23"
